iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.395937750113963,True,0.11010714884193673,logei,0.0,False,0.9741696450476224,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-0.25569916023621947,True,-0.1850097861898897,logei,0.0,False,0.9741696450476224,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,0.9741696450476224,True,-0.015330640884371749,logei,0.0,False,0.9741696450476224,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,0.34032075078909235,True,0.016837506721361084,logei,0.0,False,1.4895002859319941,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.9895002859319941,0.036122964639429656,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,1.0781165744608807,True,0.12330177520072871,logei,0.0,False,1.4895002859319941,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.954814799260152,0.07080845131127178,rosenbrock
6,-3.6761259154351262,2.351839319784056,7.001740911696235,5.469966780839535,0.48291313557305204,0.8356232403874572,True,0.3527101048144051,logei,0.31392139999661595,False,1.4548147992601521,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5427101149983717,4.979762311597842,0.036122964639429656,0.829960385266307,0.954814799260152,0.07080845131127178,rosenbrock
7,-0.5802463116058476,3.208438165378394,7.621474392646882,-5.0,-0.04563616763775255,0.0023138355334334504,True,0.047950003171186,logei,0.3143360000103712,False,1.4548147992601521,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.0712594182091764,6.051021729807018,0.036122964639429656,0.8644316756867169,0.954814799260152,0.07080845131127178,rosenbrock
8,-2.2203538626968244,2.8222731032565624,-2.2384096106387714,3.9467402269733705,0.9961518574817686,1.3990304791858743,True,0.4028786217041057,logei,0.2916568000218831,False,1.4548147992601521,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9961518574817686,0.029471393089655185,6.080493122896673,0.029471393089655185,0.7600616403620841,0.9961518574817686,0.029471393089655185,rosenbrock
9,-4.2588029875508315,3.5655141462435345,-5.0,6.353019488716651,0.7911765823633689,1.1673945198854996,True,0.37621793752213073,logei,0.31107140000676736,False,1.4961518574817685,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9961518574817686,0.23444666820805493,6.314939791104728,0.029471393089655185,0.7016599767894143,0.9961518574817686,0.029471393089655185,rosenbrock
10,-0.4503138912572235,2.4493066017250587,-5.0,6.490118847366934,0.8998757714506286,0.8867401198311171,True,-0.013135651619511468,logei,0.2692826999700628,False,1.4961518574817685,8,075ab64a-52c6-4f68-b88b-56634c5ee4c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9961518574817686,0.1257474791207952,6.440687270225523,0.029471393089655185,0.6440687270225524,0.9961518574817686,0.029471393089655185,rosenbrock
