iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.6497719684124297,True,-0.14372706945653002,qnei,0.0,False,0.9741696450476224,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-0.14097892043452703,True,-0.07028954638819726,qnei,0.0,False,0.9741696450476224,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,0.6356781858822687,True,-0.3538221000497255,qnei,0.0,False,0.9741696450476224,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,0.3773974684862927,True,0.05391422441856142,qnei,0.0,False,1.4895002859319941,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.9895002859319941,0.036122964639429656,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,1.0129282894673233,True,0.05811349020717127,qnei,0.0,False,1.4895002859319941,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.954814799260152,0.07080845131127178,rosenbrock
6,-3.3090364701017227,2.2231050793889153,7.887037950666084,5.937040629120401,0.15388637454478327,-0.04832635087905879,True,-0.20221272542384205,qnei,0.39201789995422587,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.8717368760266405,5.308789072626111,0.036122964639429656,0.8847981787710185,0.954814799260152,0.07080845131127178,rosenbrock
7,-0.5799339415062857,4.065634740107669,0.46044829103903134,2.321835128928768,0.9514442356554463,1.0015237370370254,True,0.05007950138157902,qnei,0.332414600008633,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07417901491597745,5.382968087542089,0.036122964639429656,0.7689954410774413,0.954814799260152,0.07080845131127178,rosenbrock
8,-5.0,4.315958427784685,6.41715589523997,-3.6054666580852186,0.33302908021688543,0.3633895693752429,True,0.030360489158357484,qnei,0.3866291000158526,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.6925941703545384,6.075562257896627,0.036122964639429656,0.7594452822370784,0.954814799260152,0.07080845131127178,rosenbrock
9,-5.0,3.9282470164503827,-1.8058264690760515,8.831964652718336,0.8184704054066011,0.885527545181956,True,0.06705713977535488,qnei,0.3791003000224009,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.20715284516482269,6.28271510306145,0.036122964639429656,0.6980794558957166,0.954814799260152,0.07080845131127178,rosenbrock
10,9.579056658975773,3.8401664053560007,0.6458049928097691,6.955465794300843,-1.1116144424333847,-0.7850715145248166,True,0.3265429279085681,qnei,0.39005100005306304,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.1372376930048085,8.419952796066259,0.036122964639429656,0.8419952796066259,0.954814799260152,0.07080845131127178,rosenbrock
11,-1.6873451895660982,3.7804786887291155,-0.3223470057802403,10.0,0.9418307640015667,0.5758248051504111,True,-0.3660059588511556,qnei,0.32923179998761043,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.08379248656985705,8.503745282636116,0.036122964639429656,0.7730677529669197,0.954814799260152,0.07080845131127178,rosenbrock
12,-4.259632113882467,3.8974879533396387,-3.44229763570925,3.3827879650067083,0.8587634815364209,1.159631295904096,True,0.30086781436767507,qnei,0.2677415999933146,False,1.4548147992601521,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.16685976903500288,8.670605051671119,0.036122964639429656,0.7225504209725933,0.8587634815364209,0.16685976903500288,rosenbrock
13,-4.104646265790433,4.747647659140991,1.9572780857178722,5.627764189078573,0.8718144308756729,0.3976609280314042,True,-0.4741535028442687,qnei,0.4319474000367336,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.1538088196957509,8.82441387136687,0.036122964639429656,0.6788010670282207,0.8587634815364209,0.16685976903500288,rosenbrock
14,-2.4977481268552078,3.3972177011788096,-5.0,0.10618493364189574,0.7838241388950146,0.6903794030042945,True,-0.09344473589072011,qnei,0.45223799999803305,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.24179911167640922,9.066212983043279,0.036122964639429656,0.6475866416459485,0.8587634815364209,0.16685976903500288,rosenbrock
15,-5.0,1.3927510287734757,-5.0,-5.0,0.6218264153785735,0.5921212292416146,True,-0.02970518613695894,qnei,0.39647470001364127,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.40379683519285026,9.470009818236129,0.036122964639429656,0.6313339878824086,0.8587634815364209,0.16685976903500288,rosenbrock
16,-5.0,3.732260489796915,-5.0,-3.0893825184648085,0.5965514493802989,0.6041975499398368,True,0.0076461005595378495,qnei,0.252548000018578,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.42907180119112487,9.899081619427253,0.036122964639429656,0.6186926012142033,0.8587634815364209,0.16685976903500288,rosenbrock
17,-4.478489900487806,3.9267354920112516,10.0,3.9027886426684644,-1.5280716069335127,-1.782603684090945,True,-0.2545320771574322,qnei,0.4193488999735564,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.5536948575049365,12.45277647693219,0.036122964639429656,0.7325162633489524,0.8587634815364209,0.16685976903500288,rosenbrock
18,-0.619208290192815,2.875833494468858,3.949019579286277,-4.234631089116198,0.9134962996751412,0.8089991715623599,True,-0.10449712811278133,qnei,0.37450279999757186,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.11212695089628255,12.564903427828472,0.036122964639429656,0.6980501904349151,0.8587634815364209,0.16685976903500288,rosenbrock
19,-1.949926474583679,4.467983324455245,-1.9228834845528218,-1.5781804673966795,0.889551489942027,0.3060046384107046,True,-0.5835468515313225,qnei,0.26467820000834763,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.13607176062939674,12.70097518845787,0.036122964639429656,0.6684723783398878,0.8587634815364209,0.16685976903500288,rosenbrock
20,0.5594295882859541,3.2207813477707554,1.7589539920429735,6.0054602878066925,1.0011735372829795,1.358763481536421,True,0.35758994425344137,qnei,0.3641800000332296,False,1.358763481536421,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0011735372829795,0.024449713288444253,12.725424901746313,0.024449713288444253,0.6362712450873157,1.0011735372829795,0.024449713288444253,rosenbrock
21,1.1149498757150633,2.2210839266654285,0.9913128834622341,-5.0,1.0116012635780047,0.7118901568883869,True,-0.29971110668961787,qnei,0.39559279999230057,False,1.5011735372829795,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0116012635780047,0.014021986993419056,12.739446888739732,0.014021986993419056,0.6066403280352253,1.0011735372829795,0.024449713288444253,rosenbrock
22,-5.0,2.316119037207283,-4.064722190930639,8.405114775261383,0.8460054543297449,0.6588487083085228,True,-0.18715674602122212,qnei,0.3139110999763943,False,1.5011735372829795,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0116012635780047,0.17961779624167884,12.91906468498141,0.014021986993419056,0.5872302129537005,1.0011735372829795,0.024449713288444253,rosenbrock
23,0.25135288340013273,2.1236944098081767,2.7048747266468616,3.71814567813796,1.0201276629771914,0.8734851301105748,True,-0.14664253286661655,qnei,0.35109889996238053,False,1.5011735372829795,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0201276629771914,0.0054955875942324095,12.924560272575643,0.0054955875942324095,0.5619374031554628,1.0011735372829795,0.024449713288444253,rosenbrock
24,0.07017939506451869,4.2801245638024055,2.126155600171675,10.0,0.9423391804882598,1.0183540724798572,True,0.07601489199159739,qnei,0.3831919999793172,False,1.5011735372829795,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0201276629771914,0.08328407008316396,13.007844342658807,0.0054955875942324095,0.5419935142774502,1.0011735372829795,0.024449713288444253,rosenbrock
25,0.9124588445700876,3.98400996370018,2.146335535644254,0.9643960780716477,0.9688670667293604,0.8327749264044764,True,-0.13609214032488404,qnei,0.49053820001427084,False,1.5011735372829795,8,689c2b66-fdf1-4a26-86e7-c0c2bfce9ad9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0201276629771914,0.05675618384206338,13.06460052650087,0.0054955875942324095,0.5225840210600348,1.0011735372829795,0.024449713288444253,rosenbrock
