iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.391150519477286,7.237256670040862,0.1661013668928497,-4.327427364643718,0.16181429067792263,-0.21295996803580897,True,-0.3747742587137316,qnei,0.0,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.16181429067792263,0.8638089598935011,0.8638089598935011,0.8638089598935011,0.8638089598935011,0.16181429067792263,0.8638089598935011,rosenbrock
2,3.573958855505964,-2.806318599146037,5.781570653132068,0.1803475611375962,0.662932667978972,0.8467432215637277,True,0.18381055358475573,qnei,0.0,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,0.3626905825924518,1.226499542485953,0.3626905825924518,0.6132497712429765,0.662932667978972,0.3626905825924518,rosenbrock
3,1.8551451341330694,9.639068310852629,6.721990416580461,7.656850678959639,-1.3541062068679592,-1.606695870766827,True,-0.25258966389886783,qnei,0.0,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,2.379729457439383,3.606228999925336,0.3626905825924518,1.2020763333084454,0.662932667978972,0.3626905825924518,rosenbrock
4,3.3267157611229035,9.124320438788397,-4.725112709373353,8.337758588377918,-1.1032183690856592,-1.2691472256448297,True,-0.16592885655917056,qnei,0.0,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,2.128841619657083,5.7350706195824195,0.3626905825924518,1.4337676548956049,0.662932667978972,0.3626905825924518,rosenbrock
5,0.8463772502487039,-1.5238980817427894,3.0159134088004134,9.170354179791348,1.0241192447053573,0.759576429006684,True,-0.26454281569867333,qnei,0.0,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.0015040058660664712,5.736574625448486,0.0015040058660664712,1.1473149250896972,0.662932667978972,0.3626905825924518,rosenbrock
6,9.215550724562444,0.4876229285750623,-5.0,-2.0951122481794293,-1.0903032523254896,-1.0679108883695685,True,0.022392363955921146,qnei,0.31752809998579323,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,2.1159265028969134,7.852501128345399,0.0015040058660664712,1.3087501880575665,0.662932667978972,0.3626905825924518,rosenbrock
7,0.604142517347456,-3.6481803041234104,9.021603241878216,3.773559125872659,-0.5988994973446413,-0.5181965588664473,True,0.08070293847819399,qnei,0.42252930003451183,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,1.624522747916065,9.477023876261464,0.0015040058660664712,1.3538605537516377,0.662932667978972,0.3626905825924518,rosenbrock
8,4.1535585745530055,-2.3563697818170177,3.765667862747091,-0.34784145865401656,0.8650258560833294,0.7188074323702757,True,-0.1462184237130537,qnei,0.34200140001485124,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.1605973944880944,9.637621270749559,0.0015040058660664712,1.2047026588436949,0.662932667978972,0.3626905825924518,rosenbrock
9,2.8980649844144812,-1.6971145450996217,6.162744742808271,8.062679259759909,0.7553619892383382,0.7865271073703624,True,0.03116511813202416,qnei,0.3777905000024475,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.2702612613330856,9.907882532082645,0.0015040058660664712,1.1008758368980718,0.662932667978972,0.3626905825924518,rosenbrock
10,1.9845711224992562,-1.711003549118056,10.0,-5.0,-1.9523042749801043,-2.1186144289670197,True,-0.1663101539869154,qnei,0.3920187999610789,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,2.977927525551528,12.885810057634174,0.0015040058660664712,1.2885810057634175,0.662932667978972,0.3626905825924518,rosenbrock
11,0.216239641520855,-5.0,5.281807225689749,7.747127843156714,0.8055558162766149,0.909351888509356,True,0.10379607223274112,qnei,0.20798370003467426,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.2200674342948089,13.105877491928982,0.0015040058660664712,1.1914434083571803,0.8055558162766149,0.2200674342948089,rosenbrock
12,9.179530691811218,-4.568604349107187,5.389213850708378,6.959242120514343,-1.2852833547424656,-1.3680553580764394,True,-0.08277200333397383,qnei,0.3746642000041902,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,2.3109066053138894,15.416784097242871,0.0015040058660664712,1.2847320081035727,0.8055558162766149,0.2200674342948089,rosenbrock
13,1.8523241472243892,-3.1937872372606737,4.743510384523983,3.8185701151151012,0.9122152690439872,0.9741696450476224,True,0.06195437600363518,qnei,0.2999790999456309,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.11340798152743659,15.530192078770307,0.0015040058660664712,1.1946301599054083,0.9122152690439872,0.11340798152743659,rosenbrock
14,2.160333086421688,0.4490134873982131,4.125231437701844,-3.1361271687295242,0.9078043718097523,0.8886498798586329,True,-0.0191544919511194,qnei,0.3752430999884382,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.11781887876167152,15.648010957531978,0.0015040058660664712,1.1177150683951413,0.9122152690439872,0.11340798152743659,rosenbrock
15,0.38867154516546576,-2.0310418967551884,5.5192955060045525,6.550316743798054,0.8704502851653537,0.7937399894309265,True,-0.07671029573442723,qnei,0.32786830002442,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.15517296540607006,15.803183922938048,0.0015040058660664712,1.0535455948625365,0.9122152690439872,0.11340798152743659,rosenbrock
16,1.1721268925537782,-1.0008591040736918,1.1502972382592138,-5.0,1.0133755247233978,0.9741696450476224,True,-0.03920587967577538,qnei,0.289228199981153,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.012247725848026025,15.815431648786074,0.0015040058660664712,0.9884644780491296,0.9122152690439872,0.11340798152743659,rosenbrock
17,1.752169875297978,-5.0,6.1922805555322915,10.0,0.6977744764295438,0.9263016083225708,True,0.22852713189302698,qnei,0.4074935999815352,False,0.9741696450476224,15,88650d40-7d43-49b2-815c-cb8daecf6314,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.32784877414187996,16.143280422927955,0.0015040058660664712,0.9496047307604679,0.9122152690439872,0.11340798152743659,rosenbrock
