iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.2376331283733082,9.201294142891369,-2.1601942319035805,-2.310628843728386,-1.0244094803396624,-1.3792535609134517,True,-0.35484408057378936,qnei,0.0,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-1.0244094803396624,2.050032730911086,2.050032730911086,2.050032730911086,2.050032730911086,-1.0244094803396624,2.050032730911086,rosenbrock
2,0.24833860893936244,-1.541881301151411,5.05668614159177,-3.2738092681482875,0.7999014597854368,0.7462173666479354,True,-0.05368409313750144,qnei,0.0,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.7999014597854368,0.22572179078598698,2.275754521697073,0.22572179078598698,1.1378772608485366,0.7999014597854368,0.22572179078598698,rosenbrock
3,8.444640605570207,7.8719573362586335,-4.957594517200699,3.1219924257819134,-1.377923969644246,-1.1987979598467873,True,0.17912600979745874,qnei,0.0,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.7999014597854368,2.40354722021567,4.679301741912743,0.22572179078598698,1.5597672473042479,0.7999014597854368,0.22572179078598698,rosenbrock
4,-3.3972308896439007,-1.1306756185851459,1.2534406094965407,1.8042418277991477,0.9824951237773949,0.9741696450476224,True,-0.008325478729772517,qnei,0.0,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,0.04312812679402889,4.722429868706772,0.04312812679402889,1.180607467176693,0.9824951237773949,0.04312812679402889,rosenbrock
5,2.0221988641585096,8.912750513084895,-1.1184336586677435,-2.1816468382319307,-0.7236616864828876,-0.7814288351841489,True,-0.057767148701261206,qnei,0.0,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,1.7492849370543113,6.471714805761083,0.04312812679402889,1.2943429611522166,0.9824951237773949,0.04312812679402889,rosenbrock
6,7.024528970821406,1.1565160325347301,2.7759418224184396,3.986641962172055,0.398734020152387,0.5916750067476629,True,0.19294098659527592,qnei,0.2628266999963671,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,0.6268892304190368,7.09860403618012,0.04312812679402889,1.1831006726966866,0.9824951237773949,0.04312812679402889,rosenbrock
7,-2.2860640632084035,-5.0,1.8322441850651476,-5.0,0.8348393721326561,0.9741696450476224,True,0.13933027291496625,qnei,0.34654120000777766,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,0.19078387843876765,7.289387914618888,0.04312812679402889,1.041341130659841,0.9824951237773949,0.04312812679402889,rosenbrock
8,-5.0,-5.0,2.8360632099170187,8.856017550195263,0.6522628558510135,0.7094539909475791,True,0.05719113509656559,qnei,0.22856859996682033,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,0.37336039472041027,7.662748309339298,0.04312812679402889,0.9578435386674122,0.9824951237773949,0.04312812679402889,rosenbrock
9,-5.0,0.0050152809108338185,2.880700263790435,-5.0,0.8083874696367035,0.9741696450476224,True,0.16578217541091889,qnei,0.33633159997407347,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,0.2172357809347203,7.879984090274018,0.04312812679402889,0.8755537878082242,0.9824951237773949,0.04312812679402889,rosenbrock
10,-5.0,-5.0,-1.2616565581003745,-5.0,0.5875874108385346,0.5720636173036219,True,-0.015523793534912733,qnei,0.21650170005159453,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9824951237773949,0.4380358397328892,8.318019930006907,0.04312812679402889,0.8318019930006907,0.9824951237773949,0.04312812679402889,rosenbrock
11,-1.0239215810655287,-2.0304394437556534,2.06928021295181,-5.0,0.9988155687757997,0.9741696450476224,True,-0.02464592372817731,qnei,0.3483398999669589,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9988155687757997,0.026807681795624094,8.34482761180253,0.026807681795624094,0.7586206919820483,0.9824951237773949,0.04312812679402889,rosenbrock
12,-5.0,9.92839535908155,6.87297141489485,9.731151196523898,-1.66717989139075,-1.817873076263525,True,-0.15069318487277483,qnei,0.2745732999756001,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9988155687757997,2.692803141962174,11.037630753764706,0.026807681795624094,0.9198025628137255,0.9824951237773949,0.04312812679402889,rosenbrock
13,-5.0,-2.9962327188590927,2.638937843171653,-5.0,0.7662036817874959,0.9741696450476224,True,0.2079659632601265,qnei,0.2977752999868244,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9988155687757997,0.2594195687839279,11.297050322548634,0.026807681795624094,0.8690038709652795,0.9824951237773949,0.04312812679402889,rosenbrock
14,10.0,-5.0,-0.7706586474470266,8.27238542208502,-2.1242741741396323,-1.9871842819440977,True,0.13708989219553458,qnei,0.4250379000441171,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9988155687757997,3.149897424711056,14.446947747259689,0.026807681795624094,1.0319248390899778,0.9824951237773949,0.04312812679402889,rosenbrock
15,10.0,6.042155837643319,5.033604931894213,-5.0,-1.8537622752765313,-2.0200604718084767,True,-0.16629819653194544,qnei,0.3020225000218488,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9988155687757997,2.879385525847955,17.326333273107643,0.026807681795624094,1.155088884873843,0.9824951237773949,0.04312812679402889,rosenbrock
16,-0.7193180473839252,0.514489533711015,2.9226193854057096,10.0,1.0231406976340338,0.9741696450476224,True,-0.048971052586411434,qnei,0.25958740001078695,False,0.9741696450476224,12,ab61ef42-f31a-4929-a986-d605a75ba46b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0231406976340338,0.00248255293738997,17.328815826045034,0.00248255293738997,1.0830509891278146,0.9824951237773949,0.04312812679402889,rosenbrock
