iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.46237273755881336,True,0.23100827123374434,qnei,0.0,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,-0.4728304110058339,True,-0.06943725007179352,qnei,0.0,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.6933810087925577,1.7190042593639814,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.4847532746624142,True,0.04140613306718166,qnei,0.0,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,0.44334714159523253,0.5822761089761912,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,0.9741696450476224,True,-0.04848708001581248,qnei,0.0,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.5560583546868603,True,0.1965159125228062,qnei,0.0,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-4.606941902708931,0.1200583849140337,1.7558122455494451,0.9915220233829147,0.9041486582729907,0.9191571061598953,True,0.015008447886904586,qnei,0.3348033000365831,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.12147459229843305,6.632935415433149,0.0029665255079889263,1.1054892359055248,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-4.117339801533085,2.7752454572323026,3.9668240968763606,-4.572751306600721,0.8573254249309367,0.881214484922558,True,0.023889059991621386,qnei,0.41035049996571615,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.16829782564048712,6.8012332410736365,0.0029665255079889263,0.9716047487248052,1.0226567250634349,0.0029665255079889263,rosenbrock
8,1.0002330545536047,-0.38219406720512134,10.0,-2.6579775992467245,-1.8264806201421906,-1.4574632677560255,True,0.36901735238616507,qnei,0.24398349999682978,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.8521038707136146,9.653337111787252,0.0029665255079889263,1.2066671389734065,1.0226567250634349,0.0029665255079889263,rosenbrock
9,-0.55680694560329,3.9613683101855814,1.5978630086868952,-4.352808753463905,0.9559735034355674,0.8888640162299799,True,-0.06710948720558751,qnei,0.32951940002385527,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.06964974713585637,9.722986858923107,0.0029665255079889263,1.0803318732136786,1.0226567250634349,0.0029665255079889263,rosenbrock
10,-5.0,3.568799287819577,2.1434574758650387,1.831782949569064,0.8702430694066557,0.9741696450476224,True,0.10392657564096663,qnei,0.40085740003269166,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.15538018116476804,9.878367040087875,0.0029665255079889263,0.9878367040087875,1.0226567250634349,0.0029665255079889263,rosenbrock
11,-2.612369712625202,10.0,2.7970746810691587,-0.31121984071257136,-1.528131056621787,-1.9905894306510712,True,-0.46245837402928425,qnei,0.3835747999837622,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.553754307193211,12.432121347281086,0.0029665255079889263,1.130192849752826,1.0226567250634349,0.0029665255079889263,rosenbrock
12,-5.0,2.2218224934633763,1.758751577192504,-4.882599328811803,0.8666610430693559,0.9741696450476224,True,0.1075086019782665,qnei,0.2775017999811098,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.1589622075020679,12.591083554783154,0.0029665255079889263,1.0492569628985962,1.0226567250634349,0.0029665255079889263,rosenbrock
13,-5.0,2.28292727765077,2.0155271752787494,-0.12845034387032525,0.8797189625550778,0.1446215113553483,True,-0.7350974511997295,qnei,0.5189849999733269,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.14590428801634603,12.7369878427995,0.0029665255079889263,0.9797682955999616,1.0226567250634349,0.0029665255079889263,rosenbrock
14,0.3060290187249269,1.4548259318451808,-0.6682336811703686,2.0726659252484994,1.0223292909899395,0.7607839398578929,True,-0.2615453511320466,qnei,0.3696644000010565,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0032939595814842626,12.740281802380984,0.0029665255079889263,0.9100201287414988,1.0226567250634349,0.0029665255079889263,rosenbrock
15,-5.0,1.329575948076672,3.8162699500045116,2.315263394871069,0.8339490175686687,0.4868548104073549,True,-0.3470942071613138,qnei,0.4555304999812506,False,0.9741696450476224,7,acd919be-f66a-47fd-a087-8778bae50bd8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.1916742330027551,12.93195603538374,0.0029665255079889263,0.862130402358916,1.0226567250634349,0.0029665255079889263,rosenbrock
