iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.252503104874156,True,0.2535417940817437,logei,0.0,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,0.6316533307879009,True,0.7023427048342307,logei,0.0,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,0.9741696450476224,True,-0.015330640884371749,logei,0.0,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,1.4754664678527565,True,1.1519832237850252,logei,0.0,False,1.4895002859319941,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.32348324406773127,0.7021400065036925,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,0.2522717446823267,True,-0.7025430545778253,logei,0.0,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.32348324406773127,0.7021400065036925,rosenbrock
6,-5.0,-3.9184507898442478,-5.0,-0.45155311613541005,0.5164305991730993,0.6199679576090867,True,0.10353735843598744,logei,0.34239289996912703,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5091926513983245,4.946244847997795,0.036122964639429656,0.8243741413329658,0.32348324406773127,0.7021400065036925,rosenbrock
7,-5.0,-0.1527462449138107,10.0,-1.54348397908969,-1.9353144037533068,-2.4576866101378614,True,-0.5223722063845546,logei,0.3409560000291094,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.9609376543247308,7.9071825023225255,0.036122964639429656,1.1295975003317893,0.32348324406773127,0.7021400065036925,rosenbrock
8,-1.9247497133129285,-0.8269375978911634,4.9080081828077775,2.155271589980283,0.8862903561303589,0.6197753965700477,True,-0.26651495956031124,logei,0.36841150000691414,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.1393328944410649,8.04651539676359,0.036122964639429656,1.0058144245954488,0.32348324406773127,0.7021400065036925,rosenbrock
9,4.581785358241148,-5.0,8.597489840350274,1.2944888457754797,-0.641842188343458,-0.15997708003459565,True,0.4818651083088623,logei,0.37014600000111386,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.6674654389148817,9.713980835678472,0.036122964639429656,1.0793312039642746,0.32348324406773127,0.7021400065036925,rosenbrock
10,-1.5919247788776945,-1.680147667834505,8.69177848569518,2.3061132536667284,-0.42667877102978097,-0.7752605912103159,True,-0.3485818201805349,logei,0.40029359998879954,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.4523020216012048,11.166282857279676,0.036122964639429656,1.1166282857279675,0.32348324406773127,0.7021400065036925,rosenbrock
11,2.134829039207905,-5.0,6.637592511913423,1.636499581791062,0.42810719054532576,0.6063736572719065,True,0.17826646672658075,logei,0.34581359999720007,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.597516060026098,11.763798917305774,0.036122964639429656,1.0694362652096159,0.32348324406773127,0.7021400065036925,rosenbrock
12,-5.0,-0.20570716345171916,6.628941788686946,1.1666697344835832,0.3529235974316057,0.9741696450476224,True,0.6212460476160167,logei,0.264895299973432,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.6726996531398182,12.436498570445591,0.036122964639429656,1.036374880870466,0.32348324406773127,0.7021400065036925,rosenbrock
13,-2.8068062629381023,-0.384621971360837,7.3792339685820965,-2.9401969449171537,0.11005305398217274,-0.3102714532742835,True,-0.42032450725645626,logei,0.2895009000203572,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.9155701965892511,13.352068767034842,0.036122964639429656,1.027082212848834,0.32348324406773127,0.7021400065036925,rosenbrock
14,-3.890899150716386,-2.329115391181797,6.608597313051457,3.0324432056449613,0.5004553155297063,0.9741696450476224,True,0.47371432951791603,logei,0.421642100031022,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5251679350417174,13.877236702076559,0.036122964639429656,0.9912311930054685,0.32348324406773127,0.7021400065036925,rosenbrock
15,-0.2617926580862343,1.5785815418937272,7.27416680826165,2.8219998963362336,0.346083011377128,0.4120280165975954,True,0.06594500522046742,logei,0.34138230001553893,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.6795402391942957,14.556776941270854,0.036122964639429656,0.9704517960847237,0.32348324406773127,0.7021400065036925,rosenbrock
16,6.394687614415095,-1.8297953467046097,7.062971894628946,1.3600344753643407,-0.09887008218050335,0.8967444803120068,True,0.9956145624925101,logei,0.2913663000217639,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.124493332751927,15.681270274022781,0.036122964639429656,0.9800793921264238,0.32348324406773127,0.7021400065036925,rosenbrock
17,1.494006175670498,0.9637492924074889,-0.1450120111855258,-1.0137839380517795,1.0245916037250293,0.6316096495227688,True,-0.39298195420226056,logei,0.38292469998123124,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.0010316468463944517,15.682301920869175,0.0010316468463944517,0.9224883482864221,0.32348324406773127,0.7021400065036925,rosenbrock
18,1.3498327876815674,-2.1239345853086893,-1.732252461073963,-0.6526741496846391,1.0073739679755715,0.9741696450476224,True,-0.03320432292794917,logei,0.6371724000200629,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.018249282595852234,15.700551203465027,0.0010316468463944517,0.872252844636946,0.32348324406773127,0.7021400065036925,rosenbrock
19,10.0,0.6783504747963846,-1.567438391837026,-3.1136713686114157,-1.6287107996696322,-0.12252824475712809,True,1.506182554912504,logei,0.46342729998286813,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,2.654334050241056,18.354885253706083,0.0010316468463944517,0.9660465923003202,0.32348324406773127,0.7021400065036925,rosenbrock
20,-5.0,-0.5867585455225787,-1.2991101775747058,1.523929826889966,0.8492590914350259,0.9741696450476224,True,0.12491055361259651,logei,0.32737359998282045,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.1763641591363979,18.53124941284248,0.0010316468463944517,0.926562470642124,0.32348324406773127,0.7021400065036925,rosenbrock
21,-5.0,-0.03829714082019052,-2.5904482140109,0.4028769115068312,0.8449504811353721,0.0888940631910673,True,-0.7560564179443048,logei,0.3110430999659002,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.1806727694360517,18.71192218227853,0.0010316468463944517,0.8910439134418349,0.32348324406773127,0.7021400065036925,rosenbrock
22,-5.0,-3.377668169025567,7.277917771710095,1.51476572932844,0.09514205954707938,-1.1291524783003593,True,-1.2242945378474386,logei,0.42186629999196157,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.9304811910243445,19.642403373302876,0.0010316468463944517,0.8928365169683126,0.32348324406773127,0.7021400065036925,rosenbrock
23,3.7381829356933403,-0.36810745281548884,6.0848612340469925,3.2631042689721785,0.6552947375023667,-0.7298439122686299,True,-1.3851386497709965,logei,0.28604760003509,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.3703285130690571,20.012731886371935,0.0010316468463944517,0.870118777668345,0.32348324406773127,0.7021400065036925,rosenbrock
24,-1.9877666842375796,-2.6157569653254966,6.991622928565592,2.128589570937318,0.4278619553983348,0.9008646579822263,True,0.47300270258389143,logei,0.7421860999893397,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.597761295173089,20.610493181545024,0.0010316468463944517,0.8587705492310427,0.32348324406773127,0.7021400065036925,rosenbrock
25,-2.450268922282489,-2.056207961258988,6.600417298866551,1.57254005916171,0.5337998147195041,-0.6122214528035622,True,-1.1460212675230663,logei,0.8982355000334792,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.4918234358519197,21.102316617396944,0.0010316468463944517,0.8440926646958777,0.32348324406773127,0.7021400065036925,rosenbrock
26,-3.5198490445388364,-3.9941353822975887,2.1583464772670014,-0.03225702614624677,0.896621407087691,0.9741696450476224,True,0.07754823795993138,logei,0.2876336999470368,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.12900184348373278,21.231318460880676,0.0010316468463944517,0.8165891715723337,0.32348324406773127,0.7021400065036925,rosenbrock
27,-3.3313170378063366,-5.0,1.9291183654332136,0.15601460185933133,0.8098972602574891,-0.05012261797717432,True,-0.8600198782346634,logei,0.22938380000414327,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.2157259903139347,21.44704445119461,0.0010316468463944517,0.7943349796738745,0.32348324406773127,0.7021400065036925,rosenbrock
28,-1.2296518226364062,5.846298728614084,3.7055617495322277,-0.5843440974391078,0.7165871866043089,0.7381126019185079,True,0.021525415314199048,logei,0.34181080001872033,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.3090360639671149,21.756080515161724,0.0010316468463944517,0.7770028755414902,0.32348324406773127,0.7021400065036925,rosenbrock
29,4.974120836277284,3.2020135395023654,4.195891095603175,-0.3790329649082568,0.8046063165015944,0.5773622664193747,True,-0.2272440500822197,logei,0.4749489999958314,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.22101693406982936,21.977097449231554,0.0010316468463944517,0.757830946525226,0.32348324406773127,0.7021400065036925,rosenbrock
30,-5.0,7.883743909825904,1.9730743108947537,-0.5754382921382968,-0.02944206143372064,-0.7771419804253796,True,-0.747699918991659,logei,0.35201859998051077,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,1.0550653120051445,23.032162761236698,0.0010316468463944517,0.76773875870789,0.32348324406773127,0.7021400065036925,rosenbrock
31,-5.0,-4.005407916467651,-1.38274553076523,-1.866974120754624,0.7146549967035049,0.3393189543792829,True,-0.37533604232422196,logei,0.23837939999066293,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.31096825386791893,23.343131015104618,0.0010316468463944517,0.7530042262936973,0.32348324406773127,0.7021400065036925,rosenbrock
32,3.2954983826982183,-1.3291464333414416,4.042323247416266,-1.4058937569213377,0.8999169563157852,0.9741696450476224,True,0.07425268873183721,logei,0.3106728999991901,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.12570629425563862,23.468837309360257,0.0010316468463944517,0.733401165917508,0.32348324406773127,0.7021400065036925,rosenbrock
33,1.915411963419303,-1.0236923290396904,3.6923586862568176,-2.3029659590799247,0.949724721481646,0.9741696450476224,True,0.024444923565976384,logei,0.28609519999008626,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.07589852908977779,23.544735838450034,0.0010316468463944517,0.713476843589395,0.32348324406773127,0.7021400065036925,rosenbrock
34,-1.3418700302824207,-0.5171092860193981,3.2826908725364627,-3.2514802997506282,0.9689576752331668,0.9741696450476224,True,0.005211969814455597,logei,0.23122680000960827,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.056665575338257,23.60140141378829,0.0010316468463944517,0.6941588651114203,0.32348324406773127,0.7021400065036925,rosenbrock
35,-2.9960093813212874,-0.28590713100577275,3.0322512781075144,-4.186315555988189,0.9522316076161832,0.9644075126139076,True,0.012175904997724363,logei,0.3191287000081502,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.07339164295524059,23.674793056743532,0.0010316468463944517,0.6764226587641009,0.32348324406773127,0.7021400065036925,rosenbrock
36,-3.58868353181886,-0.2090124641726254,2.9390629419227223,-5.0,0.9275200016501979,0.06394822228854524,True,-0.8635717793616526,logei,0.3805940999882296,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.0981032489212259,23.77289630566476,0.0010316468463944517,0.66035823071291,0.32348324406773127,0.7021400065036925,rosenbrock
37,6.428214226375087,-2.7884474536152086,3.052652052601753,-1.7986107725181226,0.4647451854006975,0.24881920618223033,True,-0.21592597921846715,logei,0.3463909999700263,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.5608780651707264,24.333774370835485,0.0010316468463944517,0.6576695775901482,0.32348324406773127,0.7021400065036925,rosenbrock
38,-2.5709386612960685,-0.4187089768809011,3.5978018674550327,0.22588649884453993,0.9658165089239088,0.9741696450476224,True,0.008353136123713578,logei,0.2870824999990873,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.05980674164751498,24.393581112482998,0.0010316468463944517,0.641936345065342,0.32348324406773127,0.7021400065036925,rosenbrock
39,-3.381867891018538,-0.27098217646293715,3.291446381853264,0.427512106015577,0.9569966505879566,0.9741696450476224,True,0.017172994459665802,logei,0.23280280001927167,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.0686265999834672,24.462207712466466,0.0010316468463944517,0.6272360951914479,0.32348324406773127,0.7021400065036925,rosenbrock
40,-5.0,-0.2161355567943958,4.350543812965441,-2.123249372414813,0.7312612202394345,0.9741696450476224,True,0.24290842480818786,logei,0.22101909999037161,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.29436203033198927,24.756569742798455,0.0010316468463944517,0.6189142435699614,0.32348324406773127,0.7021400065036925,rosenbrock
41,-5.0,-0.0663309928431146,3.361615533714307,0.24310947463805901,0.8212605274717285,-0.9035193887581988,True,-1.7247799162299273,logei,0.23987480002688244,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.20436272309969528,24.96093246589815,0.0010316468463944517,0.6088032308755646,0.32348324406773127,0.7021400065036925,rosenbrock
42,2.559269494406789,-1.3329113961190373,4.71513982014511,-4.190618023287361,0.8194136225635961,-0.7966100633463608,True,-1.6160236859099568,logei,0.2775510000064969,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.20620962800782772,25.167142093905976,0.0010316468463944517,0.5992176689025233,0.32348324406773127,0.7021400065036925,rosenbrock
43,0.7205620033481589,-1.3799885625530675,1.9093225872821438,0.6950868052947462,1.0223048844562577,0.9741696450476224,True,-0.04813523940863529,logei,0.23543749999953434,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.003318366115166116,25.170460460021143,0.0010316468463944517,0.5853595455818871,0.32348324406773127,0.7021400065036925,rosenbrock
44,1.1387725424542416,-1.6910228457969119,1.715438637866804,1.1816706174304086,1.0220267425407497,0.8557827194547601,True,-0.1662440230859895,logei,0.22658479999518022,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.003596508030674128,25.17405696805182,0.0010316468463944517,0.572137658364814,0.32348324406773127,0.7021400065036925,rosenbrock
45,1.0155900194894645,-1.5576937560206567,1.7197445529130477,1.0301185895847895,1.0226773457005487,0.9741696450476224,True,-0.04850770065292631,logei,0.2937377999769524,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.0029459048708750935,25.177002872922692,0.0010316468463944517,0.5594889527316154,0.32348324406773127,0.7021400065036925,rosenbrock
46,0.9393538190536956,-1.462408428033293,1.6615923589043924,0.9365313472756246,1.0231785240121232,0.942643747641994,True,-0.08053477637012918,logei,0.222757899959106,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.002444726559300614,25.179447599481993,0.0010316468463944517,0.5473792956409129,0.32348324406773127,0.7021400065036925,rosenbrock
47,0.8636759105352846,-1.3474500075892764,1.645732584462392,0.8052906945623486,1.0234536976259534,-0.19461429071274172,True,-1.2180679883386951,logei,0.1690884999698028,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.0021695529454703877,25.181617152427464,0.0010316468463944517,0.5357790883495205,0.32348324406773127,0.7021400065036925,rosenbrock
48,2.8159317655222322,-1.9498005060925312,2.9642334525968677,1.3738061248592517,0.9844949769703404,0.17539442837945707,True,-0.8091005485908833,logei,0.20766919996822253,False,0.9741696450476224,8,010c1b58-0552-45c7-b814-c1fce6b38fbf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0245916037250293,0.0411282736010834,25.222745426028546,0.0010316468463944517,0.5254738630422614,0.32348324406773127,0.7021400065036925,rosenbrock
