iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.1060738644833839,True,0.3999710344725158,qnei,0.0,False,0.9741696450476224,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-0.04828556616407002,True,0.02240380788225975,qnei,0.0,False,0.9741696450476224,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,-0.4486788270926303,True,-1.4381791130246244,qnei,0.0,False,0.9741696450476224,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,-0.07068937404632977,1.0963126246177535,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,-0.829989864057451,True,-1.1534731081251823,qnei,0.0,False,0.9741696450476224,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,-0.07068937404632977,1.0963126246177535,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,0.8753359582679826,True,-0.0794788409921694,qnei,0.0,False,0.9741696450476224,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.954814799260152,0.07080845131127178,rosenbrock
6,5.079308372818032,3.661990514757644,4.776436782194615,5.610127184945438,0.794803457550081,1.4548147992601521,True,0.6600113417100711,qnei,0.35249499999918044,False,1.4548147992601521,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.2308197930213428,4.667871989620814,0.036122964639429656,0.7779786649368022,0.794803457550081,0.2308197930213428,rosenbrock
7,9.46436163521333,3.5022510732834853,7.203678559921677,7.730826639983545,-1.4905482031004194,-1.449648062006795,True,0.040900141093624276,qnei,0.2370424999971874,False,1.2948034575500809,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.516171453671843,7.184043443292657,0.036122964639429656,1.0262919204703795,0.794803457550081,0.2308197930213428,rosenbrock
8,3.9531745599180637,3.419721061432384,4.367428596257098,4.9609450903833965,0.9178050790712606,1.1928829832944512,True,0.27507790422319056,qnei,0.283822399971541,False,1.2948034575500809,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.10781817150016315,7.29186161479282,0.036122964639429656,0.9114827018491025,0.794803457550081,0.2308197930213428,rosenbrock
9,10.0,10.0,4.891548961366329,2.2371074107931475,-3.6975930368367322,-2.76174267094976,True,0.9358503658869721,qnei,0.6151584000326693,False,1.2948034575500809,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,4.723216287408156,12.015077902200975,0.036122964639429656,1.3350086558001084,0.794803457550081,0.2308197930213428,rosenbrock
10,5.1874149401467475,1.6024849208851848,3.3356366292264825,10.0,0.8533669300222075,1.2948034575500809,True,0.4414365275278733,qnei,0.42841769999358803,False,1.2948034575500809,8,4251cd65-45f5-4536-99ab-51e2fce26962,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.17225632054921625,12.187334222750192,0.036122964639429656,1.2187334222750192,0.794803457550081,0.2308197930213428,rosenbrock
