iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.252503104874156,True,0.2535417940817437,logei,0.0,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,0.6316533307879009,True,0.7023427048342307,logei,0.0,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,0.9741696450476224,True,-0.015330640884371749,logei,0.0,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,0.9741696450476224,True,0.6506864009798912,logei,0.0,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.9895002859319941,0.036122964639429656,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,0.2522717446823267,True,-0.7025430545778253,logei,0.0,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.9895002859319941,0.036122964639429656,rosenbrock
6,-5.0,-0.14038955724714133,4.001988683829668,-5.0,0.7333943677949825,0.8369317262309699,True,0.10353735843598744,logei,0.3560958000016399,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.2922288827764413,4.7292810793759115,0.036122964639429656,0.7882135132293185,0.9895002859319941,0.036122964639429656,rosenbrock
7,-5.0,-0.8622379470955728,-5.0,0.9678826136716396,0.6824271453263089,0.16005493894175415,True,-0.5223722063845547,logei,0.3540326000074856,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.3431961052451149,5.072477184621026,0.036122964639429656,0.7246395978030037,0.9895002859319941,0.036122964639429656,rosenbrock
8,-4.769504685157897,1.4581137976472496,4.807162092190606,-0.9770650388974076,0.7465216561356439,0.4800066965753327,True,-0.26651495956031124,logei,0.40689019998535514,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.27910159443577987,5.351578779056806,0.036122964639429656,0.6689473473821007,0.9895002859319941,0.036122964639429656,rosenbrock
9,-5.0,-3.3916708113958336,5.417281872987885,-5.0,0.4831140204512757,0.964979128760138,True,0.4818651083088623,logei,0.40767479996429756,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5425092301201481,5.894088009176953,0.036122964639429656,0.6548986676863282,0.9895002859319941,0.036122964639429656,rosenbrock
10,-5.0,-2.7158587643298757,4.727749092181831,10.0,0.77673118513887,0.4281493649583351,True,-0.34858182018053485,logei,0.3682338999933563,False,0.9741696450476224,8,271751fd-e27c-432d-b0b5-f4f702009fad,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.24889206543255382,6.142980074609508,0.036122964639429656,0.6142980074609508,0.9895002859319941,0.036122964639429656,rosenbrock
