iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,-0.3124198708825051,True,-1.208341932911873,qnei,0.0,False,0.9741696450476224,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.652328492036062,True,0.28769985857958347,qnei,0.0,False,1.395922062029368,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-0.6743718850425884,True,0.13955833704523624,qnei,0.0,False,1.395922062029368,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.5928245441987194,True,-0.2566178301202834,qnei,0.0,False,1.395922062029368,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8494423743190028,0.17618087625242096,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.4569454324081561,True,0.2244140263351109,qnei,0.0,False,1.3494423743190027,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8494423743190028,0.17618087625242096,rosenbrock
6,3.636130227634765,-2.0237403880559626,2.2538270758020635,6.973275572620031,0.9613964029127277,0.8945371793607766,True,-0.06685922355195106,qnei,0.42891690001124516,False,1.3494423743190027,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.06422684765869613,4.968405830797869,0.06422684765869613,0.8280676384663116,0.9613964029127277,0.06422684765869613,rosenbrock
7,2.709693543149427,-5.0,4.812530328497296,1.9782327575799517,0.7550934939264092,1.2066939768985856,True,0.45160048297217636,qnei,0.39413680002326146,False,1.4613964029127278,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.27052975664501455,5.238935587442884,0.06422684765869613,0.7484193696346978,0.7550934939264092,0.27052975664501455,rosenbrock
8,2.746756048306022,-5.0,10.0,-5.0,-2.032930216211831,-2.9678517127702495,True,-0.9349214965584185,qnei,0.2372124000103213,False,1.2550934939264091,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,3.0585534667832546,8.297489054226139,0.06422684765869613,1.0371861317782674,0.7550934939264092,0.27052975664501455,rosenbrock
9,1.757162276797485,-5.0,2.2464138780800096,4.0523770670701,0.8689218766716216,-0.40622478063763423,True,-1.2751466573092558,qnei,0.2784399000229314,False,1.2550934939264091,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.1567013738998022,8.45419042812594,0.06422684765869613,0.9393544920139933,0.7550934939264092,0.27052975664501455,rosenbrock
10,3.210546493495926,0.6149386294336483,10.0,1.4073185318876578,-1.6306131917525348,-1.13289746485657,True,0.4977157268959649,qnei,0.3172597999800928,False,1.2550934939264091,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,2.6562364423239586,11.1104268704499,0.06422684765869613,1.1110426870449899,0.7550934939264092,0.27052975664501455,rosenbrock
11,3.9737282353226817,-2.6424130085785396,4.681723809645235,4.295014253604289,0.8497515346607792,0.7188478760364395,True,-0.13090365862433972,qnei,0.3145152000361122,False,1.2550934939264091,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.17587171591064454,11.286298586360545,0.06422684765869613,1.026027144214595,0.7550934939264092,0.27052975664501455,rosenbrock
12,5.481658118526724,0.4441214865942906,0.597075809944242,8.90383447607753,0.7709765060718167,1.2550934939264091,True,0.48411698785459245,qnei,0.3702085999539122,False,1.2550934939264091,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.2546467444996071,11.540945330860152,0.06422684765869613,0.9617454442383461,0.7709765060718167,0.2546467444996071,rosenbrock
13,5.125449674766693,0.47570577718671986,2.943934428042809,9.543468256196057,0.8450031706368939,1.0516468224910716,True,0.20664365185417766,qnei,0.3629394000163302,False,1.2709765060718166,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.1806200799345299,11.721565410794682,0.06422684765869613,0.9016588777534371,0.7709765060718167,0.2546467444996071,rosenbrock
14,9.632036462946685,-5.0,5.308783660474459,0.9217397443266342,-1.8409283757058028,-3.4515063792969105,True,-1.6105780035911077,qnei,0.3764208999928087,False,1.2709765060718166,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,2.866551626277227,14.588117037071909,0.06422684765869613,1.0420083597908507,0.7709765060718167,0.2546467444996071,rosenbrock
15,2.149973711978008,2.9254955648308996,5.710836931396988,1.4043174644239604,0.761475873570789,0.7719908466983559,True,0.010514973127566885,qnei,0.385301599977538,False,1.2709765060718166,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.26414737700063473,14.852264414072543,0.06422684765869613,0.9901509609381696,0.7709765060718167,0.2546467444996071,rosenbrock
16,3.7027137593161106,1.5124616691666761,0.5248147912399265,9.838057331588795,0.9603665311011492,1.2709765060718166,True,0.31060997497066734,qnei,0.4043192999670282,False,1.2709765060718166,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.06525671947027456,14.917521133542818,0.06422684765869613,0.9323450708464261,0.9603665311011492,0.06525671947027456,rosenbrock
17,4.56386167722521,10.0,1.178397327143399,8.624529074120478,-1.6382172226915177,-0.20333285721362548,True,1.4348843654778922,qnei,0.26359509996837005,False,1.4603665311011493,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,2.6638404732629413,17.58136160680576,0.06422684765869613,1.0341977415768095,0.9603665311011492,0.06525671947027456,rosenbrock
18,4.5686296552799,-3.4914394982136367,0.90136842630623,10.0,0.8096016760067117,1.4603665311011493,True,0.6507648550944376,qnei,0.25721960002556443,False,1.4603665311011493,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.21602157456471205,17.797383181370474,0.06422684765869613,0.9887435100761375,0.8096016760067117,0.21602157456471205,rosenbrock
19,1.8563758625959605,-5.0,6.38596114806837,3.8027436950596267,0.5468549808912371,0.9887915418627011,True,0.44193656097146405,qnei,0.22090859996387735,False,1.3096016760067117,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.4787682696801867,18.276151451050662,0.06422684765869613,0.9619027079500349,0.8096016760067117,0.21602157456471205,rosenbrock
20,1.7253738378726948,-5.0,4.99128946603027,-2.540019347361107,0.6990405988558127,0.9176648773827484,True,0.21862427852693567,qnei,0.24627040000632405,False,1.3096016760067117,11,e60c6b93-79ba-41ed-9a54-65adddd70794,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964029127277,0.32658265171561107,18.602734102766274,0.06422684765869613,0.9301367051383137,0.8096016760067117,0.21602157456471205,rosenbrock
