iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.209466610345953,True,-0.20215254217875378,logei,0.0,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.9741696450476224,True,0.09619982784292735,logei,0.0,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.2282758537831837,True,0.2751093432727183,logei,0.0,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.08684774158860832,True,-0.08268362963569474,logei,0.0,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.9741696450476224,True,0.40349063057406676,logei,0.0,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,-2.198761968194452,-5.0,-2.11630291025896,7.1751089728752335,0.8004677388110026,0.7779189683839554,True,-0.022548770427047282,logei,0.3109951000078581,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.22515551176042115,7.245790826938087,0.14765343336672876,1.2076318044896812,0.877969817204695,0.14765343336672876,rosenbrock
7,6.951354755101146,-1.1182433678214827,-2.125033813636572,8.0420246271895,0.36381058166459834,0.5912031564223513,True,0.22739257475775299,logei,0.25593370001297444,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.6618126689068254,7.907603495844913,0.14765343336672876,1.129657642263559,0.877969817204695,0.14765343336672876,rosenbrock
8,-5.0,2.9287787416449733,2.0450891271483007,6.645949151476119,0.8818474053180736,0.9741696450476224,True,0.09232223972954878,logei,0.3807560999994166,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8818474053180736,0.1437758452533502,8.051379341098263,0.1437758452533502,1.006422417637283,0.877969817204695,0.14765343336672876,rosenbrock
9,-5.0,-5.0,3.182183646353891,8.6271904159785,0.6559149080593829,0.7901527689193006,True,0.13423786085991773,logei,0.23167169996304438,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8818474053180736,0.3697083425120409,8.421087683610304,0.1437758452533502,0.9356764092900338,0.877969817204695,0.14765343336672876,rosenbrock
10,-5.0,10.0,-5.0,6.852163847098857,-2.079123846646143,-2.2383956840940975,True,-0.15927183744795448,logei,0.34848079999210313,False,0.9741696450476224,10,b812eef3-482b-47d0-906d-a9493b4fc29f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8818474053180736,3.104747097217567,11.525834780827871,0.1437758452533502,1.152583478082787,0.877969817204695,0.14765343336672876,rosenbrock
