iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.971963805248798,7.829537723980884,7.1653509817651315,-1.0783045787528511,-1.3295715700122521,-2.3485681708822215,True,-1.0189966008699693,logei,0.0,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-1.3295715700122521,2.3551948205836757,2.3551948205836757,2.3551948205836757,2.3551948205836757,-1.3295715700122521,2.3551948205836757,rosenbrock
2,-3.842008134223679,9.19698670669095,4.206875365706528,-4.960538695605504,-0.8526179750279224,-1.1281586028833706,True,-0.2755406278554482,logei,0.0,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.8526179750279224,1.8782412255993461,4.233436046183022,1.8782412255993461,2.116718023091511,-0.8526179750279224,1.8782412255993461,rosenbrock
3,8.656107670987566,9.772052128563331,-0.7055509375074438,7.204916845584693,-2.605920933397179,-3.4158467766030585,True,-0.8099258432058796,logei,0.0,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.8526179750279224,3.631544183968603,7.864980230151625,1.8782412255993461,2.6216600767172085,-0.8526179750279224,1.8782412255993461,rosenbrock
4,-3.7638808417803764,1.574200709551321,7.265556621172113,1.1309999903466048,0.2613999733262371,0.5930172580391612,True,0.33161728471292407,logei,0.0,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.2613999733262371,0.7642232772451867,8.629203507396811,0.7642232772451867,2.157300876849203,0.2613999733262371,0.7642232772451867,rosenbrock
5,2.766245607804657,-3.2444017478740053,7.210097788751677,2.468011124987683,0.33332495817141855,-0.5546245892363229,True,-0.8879495474077415,logei,0.0,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.33332495817141855,0.6922982924000052,9.321501799796817,0.6922982924000052,1.8643003599593633,0.2613999733262371,0.7642232772451867,rosenbrock
6,-5.0,-1.5270444543348871,10.0,-3.0982782595136835,-2.0287490429575854,-3.4828974145956884,True,-1.454148371638103,logei,0.6854431999963708,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.33332495817141855,3.054372293529009,12.375874093325827,0.6922982924000052,2.062645682220971,0.2613999733262371,0.7642232772451867,rosenbrock
7,-5.0,2.8227176207972513,6.807288100786375,2.1671485833955826,0.3701162183941145,0.9741696450476224,True,0.6040534266535078,logei,0.5905441000359133,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.3701162183941145,0.6555070321773093,13.031381125503136,0.6555070321773093,1.8616258750718766,0.3701162183941145,0.6555070321773093,rosenbrock
8,-5.0,-5.0,6.227120204424446,2.392483933794406,0.33468171708414085,-1.3883815413699412,True,-1.723063258454082,logei,0.3036990000400692,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.3701162183941145,0.6909415334872829,13.72232265899042,0.6555070321773093,1.7152903323738025,0.3701162183941145,0.6555070321773093,rosenbrock
9,-5.0,2.348450432099261,10.0,2.447098721602968,-1.6689658916731036,0.17111250560637536,True,1.840078397279479,logei,0.37075840000761673,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.3701162183941145,2.6945891422445274,16.416911801234946,0.6555070321773093,1.8241013112483273,0.3701162183941145,0.6555070321773093,rosenbrock
10,4.114224921051124,2.3880997737270047,4.536601532466976,2.086727762399449,0.8768302230002551,0.9741696450476224,True,0.09733942204736723,logei,0.3035016999929212,False,0.9741696450476224,13,b3119abe-76ab-4ce0-ace6-51cf110c04ce,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8768302230002551,0.14879302757116863,16.565704828806116,0.14879302757116863,1.6565704828806116,0.3701162183941145,0.6555070321773093,rosenbrock
