iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.3425433798112816,True,-0.33522931164408254,qnei,0.0,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.45045210215206055,True,-0.4275177150526345,qnei,0.0,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.8201920603576247,True,-0.3168068633017227,qnei,0.0,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.2865015198618605,True,0.11697014863755745,qnei,0.0,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.38655179793975103,True,-0.1841272165338046,qnei,0.0,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,10.0,-5.0,-5.0,9.661261378531817,-2.2348676948913595,-2.712499847709207,True,-0.47763215281784754,qnei,0.34638649999396876,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.2604909454627835,10.281126260640448,0.14765343336672876,1.7135210434400747,0.877969817204695,0.14765343336672876,rosenbrock
7,-1.2547896162503587,0.6500433650951566,5.44297809854321,9.017326111687426,0.9047063403048128,0.6655906491238617,True,-0.2391156911809511,qnei,0.272075799992308,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9047063403048128,0.120916910266611,10.40204317090706,0.120916910266611,1.4860061672724372,0.9047063403048128,0.120916910266611,rosenbrock
8,0.19406575777023505,10.0,10.0,7.7781986240850545,-3.4530614732595417,-3.4921772559975373,True,-0.03911578273799554,qnei,0.4433390999911353,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9047063403048128,4.478684723830965,14.880727894738026,0.120916910266611,1.8600909868422533,0.9047063403048128,0.120916910266611,rosenbrock
9,6.9149967624550355,7.0843555531571,6.273696172520375,10.0,-0.1675503597183419,-0.2164750448288772,True,-0.0489246851105353,qnei,0.38126970001030713,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9047063403048128,1.1931736102897657,16.07390150502779,0.120916910266611,1.7859890561141991,0.9047063403048128,0.120916910266611,rosenbrock
10,2.2343338955268517,4.271699396479031,3.544168760488158,9.170924540733091,0.9643948659333015,0.9486625092777503,True,-0.015732356655551172,qnei,0.4429645999916829,False,0.9741696450476224,10,f49d4c92-fe99-497a-a8dd-7abb146225f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9643948659333015,0.0612283846381223,16.135129889665915,0.0612283846381223,1.6135129889665916,0.9643948659333015,0.0612283846381223,rosenbrock
