iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.1060738644833839,True,0.3999710344725158,qnei,0.0,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-0.04828556616407002,True,0.02240380788225975,qnei,0.0,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,-0.4486788270926303,True,-1.4381791130246244,qnei,0.0,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,-0.07068937404632977,1.0963126246177535,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,-0.829989864057451,True,-1.1534731081251823,qnei,0.0,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,-0.07068937404632977,1.0963126246177535,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,0.8753359582679826,True,-0.0794788409921694,qnei,0.0,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.954814799260152,0.07080845131127178,rosenbrock
6,5.079308372818032,3.661990514757644,4.776436782194615,5.610127184945438,0.794803457550081,0.9741696450476224,True,0.1793661874975414,qnei,0.3922036999720149,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.2308197930213428,4.667871989620814,0.036122964639429656,0.7779786649368022,0.794803457550081,0.2308197930213428,rosenbrock
7,5.744855438798258,3.9935720451594645,8.096604450280834,3.347148723849054,-0.25421287930919545,-0.2133127382155712,True,0.04090014109362425,qnei,0.33795289997942746,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.2798361298806191,5.947708119501433,0.036122964639429656,0.8496725885002048,0.794803457550081,0.2308197930213428,rosenbrock
8,6.599414192078766,3.4102666709810974,3.9089312193109977,9.233211075534786,0.5677181512917684,0.842796055514959,True,0.27507790422319056,qnei,0.2803006999893114,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.4579050992796554,6.405613218781088,0.036122964639429656,0.800701652347636,0.794803457550081,0.2308197930213428,rosenbrock
9,10.0,4.9275398854766275,4.481672488238597,-0.7858915001077947,-1.6197723037868148,-0.6839219378998427,True,0.9358503658869721,qnei,0.3597377000260167,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.6453955543582386,9.051008773139326,0.036122964639429656,1.005667641459925,0.794803457550081,0.2308197930213428,rosenbrock
10,4.0999890999079565,2.844103551287196,3.1429706425591784,6.462324385575049,0.9635997743887622,0.9741696450476224,True,0.01056987065886017,qnei,0.39606940001249313,False,0.9741696450476224,8,1c62a6b6-c865-49b2-85ad-c976284f7943,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.062023476182661574,9.113032249321988,0.036122964639429656,0.9113032249321987,0.794803457550081,0.2308197930213428,rosenbrock
