iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.391150519477286,7.237256670040862,0.1661013668928497,-4.327427364643718,0.16181429067792263,-1.3219995365476516,True,-1.4838138272255743,qnei,0.0,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.16181429067792263,0.8638089598935011,0.8638089598935011,0.8638089598935011,0.8638089598935011,0.16181429067792263,0.8638089598935011,rosenbrock
2,3.573958855505964,-2.806318599146037,5.781570653132068,0.1803475611375962,0.662932667978972,-0.21145883657109077,True,-0.8743915045500628,qnei,0.0,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,0.3626905825924518,1.226499542485953,0.3626905825924518,0.6132497712429765,0.662932667978972,0.3626905825924518,rosenbrock
3,1.8551451341330694,9.639068310852629,6.721990416580461,7.656850678959639,-1.3541062068679592,-3.25519359214279,True,-1.901087385274831,qnei,0.0,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,2.379729457439383,3.606228999925336,0.3626905825924518,1.2020763333084454,0.662932667978972,0.3626905825924518,rosenbrock
4,3.3267157611229035,9.124320438788397,-4.725112709373353,8.337758588377918,-1.1032183690856592,-0.12510191382416969,True,0.9781164552614895,qnei,0.0,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,2.128841619657083,5.7350706195824195,0.3626905825924518,1.4337676548956049,-1.1032183690856592,2.128841619657083,rosenbrock
5,0.8463772502487039,-1.5238980817427894,3.0159134088004134,9.170354179791348,1.0241192447053573,0.9741696450476224,True,-0.04994959965773493,qnei,0.0,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.0015040058660664712,5.736574625448486,0.0015040058660664712,1.1473149250896972,1.0241192447053573,0.0015040058660664712,rosenbrock
6,-0.3282036543422814,-2.3304199303000064,-0.7869925756294446,10.0,0.9900304355882478,0.9439092516383566,True,-0.046121183949891176,qnei,0.2699939000303857,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.03559281498317601,5.772167440431662,0.0015040058660664712,0.9620279067386104,1.0241192447053573,0.0015040058660664712,rosenbrock
7,-5.0,-1.5809021277940156,2.5598932118166777,10.0,0.8328966992907966,0.8860488789664729,True,0.053152179675676314,qnei,0.21497299999464303,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.1927265512806272,5.964893991712289,0.0015040058660664712,0.8521277131017556,1.0241192447053573,0.0015040058660664712,rosenbrock
8,10.0,0.590157217906816,-0.9564518716221186,10.0,-1.6465660298686828,-2.720685961462066,True,-1.0741199315933831,qnei,0.2977890999754891,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,2.6721892804401066,8.637083272152395,0.0015040058660664712,1.0796354090190494,1.0241192447053573,0.0015040058660664712,rosenbrock
9,-1.8271362859888076,-3.529720280446335,3.539108654552173,10.0,0.9898432723159803,0.9741696450476224,True,-0.01567362726835797,qnei,0.3662152999895625,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.035779978255443434,8.672863250407838,0.0015040058660664712,0.9636514722675376,1.0241192447053573,0.0015040058660664712,rosenbrock
10,-1.995680469484591,-0.7115239608454103,1.2842382075557446,-1.0596831268983826,1.0175537648736726,0.9741696450476224,True,-0.04338411982605017,qnei,0.3228767999680713,False,0.9741696450476224,15,c3ac24f7-af83-40a6-b2f3-1cf30236c930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.008069485697751233,8.68093273610559,0.0015040058660664712,0.8680932736105589,1.0241192447053573,0.0015040058660664712,rosenbrock
