iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.391150519477286,7.237256670040862,0.1661013668928497,-4.327427364643718,0.16181429067792263,0.13351201761190332,True,-0.028302273066019318,logei,0.0,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.16181429067792263,0.8638089598935011,0.8638089598935011,0.8638089598935011,0.8638089598935011,0.16181429067792263,0.8638089598935011,rosenbrock
2,3.573958855505964,-2.806318599146037,5.781570653132068,0.1803475611375962,0.662932667978972,0.17536527362055698,True,-0.487567394358415,logei,0.0,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,0.3626905825924518,1.226499542485953,0.3626905825924518,0.6132497712429765,0.662932667978972,0.3626905825924518,rosenbrock
3,1.8551451341330694,9.639068310852629,6.721990416580461,7.656850678959639,-1.3541062068679592,-1.636842714463513,True,-0.2827365075955537,logei,0.0,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,2.379729457439383,3.606228999925336,0.3626905825924518,1.2020763333084454,0.662932667978972,0.3626905825924518,rosenbrock
4,3.3267157611229035,9.124320438788397,-4.725112709373353,8.337758588377918,-1.1032183690856592,-0.9793051375844604,True,0.12391323150119882,logei,0.0,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.662932667978972,2.128841619657083,5.7350706195824195,0.3626905825924518,1.4337676548956049,0.662932667978972,0.3626905825924518,rosenbrock
5,0.8463772502487039,-1.5238980817427894,3.0159134088004134,9.170354179791348,1.0241192447053573,0.9741696450476224,True,-0.04994959965773493,logei,0.0,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.0015040058660664712,5.736574625448486,0.0015040058660664712,1.1473149250896972,1.0241192447053573,0.0015040058660664712,rosenbrock
6,-1.405462848393284,-3.7691877963445632,-4.452785605517748,10.0,0.8973845772145315,0.461897829824364,True,-0.43548674739016746,logei,0.37679869995918125,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.12823867335689232,5.8648132988053785,0.0015040058660664712,0.9774688831342297,1.0241192447053573,0.0015040058660664712,rosenbrock
7,5.26029242420461,-2.4958353055146376,10.0,10.0,-1.3940069762391838,-1.72168097987357,True,-0.32767400363438615,logei,0.2750164999742992,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,2.4196302268106074,8.284443525615986,0.0015040058660664712,1.183491932230855,1.0241192447053573,0.0015040058660664712,rosenbrock
8,1.963633136202852,-2.240723003395679,1.0833396640571138,2.0557916451642466,1.0112629307804186,0.9741696450476224,True,-0.037093285732796244,logei,0.1870469999848865,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.01436031979100516,8.29880384540699,0.0015040058660664712,1.0373504806758738,1.0241192447053573,0.0015040058660664712,rosenbrock
9,0.5193423623473723,-2.293074162286303,7.977653347812566,-0.39504103438293786,-0.07769209445034353,0.017917596628428567,True,0.0956096910787721,logei,0.18856550002237782,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,1.1033153450217674,9.402119190428758,0.0015040058660664712,1.0446799100476398,1.0241192447053573,0.0015040058660664712,rosenbrock
10,-2.0629743087377994,-2.784154760898196,1.8346734912915017,5.775663849302606,1.001328365687383,0.9741696450476224,True,-0.02715872063976066,logei,0.2493415999924764,False,0.9741696450476224,15,7273bb95-15aa-4df0-a5a4-66611917f41f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0241192447053573,0.024294884884040746,9.426414075312799,0.0015040058660664712,0.9426414075312799,1.0241192447053573,0.0015040058660664712,rosenbrock
