iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-3.1560053756402997,True,-1.677580827451933,qnei,0.0,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.6613407185375886,True,-0.1815390359604767,qnei,0.0,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4798016825771119,3.6331069652977277,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.6029370057381372,True,-0.32968055749482394,qnei,0.0,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.7321711461749871,True,-0.7258567246603437,qnei,0.0,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,0.8666314427256488,True,-0.2448248682049493,qnei,0.0,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.43975325603377147,0.9624575273523961,1.0,0.5488544110624162,1.341340822060502,0.8052427039684907,True,-0.5360981180920114,qnei,0.4906186999869533,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.341340822060502,0.8119644606601137,12.498957652379756,0.8119644606601137,2.0831596087299595,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.0,0.14694190315822497,0.45548926889778235,0.49200626242342516,-2.3338309864921314,-2.3514693980600154,True,-0.017638411567884038,qnei,0.8642281999927945,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.341340822060502,4.487136269212748,16.986093921592506,0.8119644606601137,2.4265848459417865,1.1114563109305982,1.0418489717900177,weber_fechner
8,0.7958520964811646,0.9126344887429036,1.0,0.5730767876953561,1.6647477464619527,0.2605873553634739,True,-1.4041603910984788,qnei,0.5679469000315294,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.6647477464619527,0.48855753625866316,17.47465145785117,0.48855753625866316,2.1843314322313963,1.1114563109305982,1.0418489717900177,weber_fechner
9,0.5733876447542107,0.7750862186322012,0.08571984334566245,0.5101197737479795,-0.002989518783123861,-1.7473750706324398,True,-1.7443855518493159,qnei,0.6611501000006683,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.6647477464619527,2.1562948015037398,19.63094625935491,0.48855753625866316,2.1812162510394346,1.1114563109305982,1.0418489717900177,weber_fechner
10,0.5285791814694532,0.5007908614791433,0.9801653906716088,1.0,1.4024918811477947,1.4309687135036993,True,0.02847683235590459,qnei,0.5124219999997877,False,0,11,d76b9b54-0b70-4ae3-9674-14b24bc62c1b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.6647477464619527,0.7508134015728212,20.38175966092773,0.48855753625866316,2.038175966092773,1.4024918811477947,0.7508134015728212,weber_fechner
