iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.32881735647453,5.251419442654373,0.3001286001510813,0.3001286001510813,False,0.0,qnei,0.21158040000591427,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9499268657489874,6.478677470547693,0.6214033969187057,1.0797795784246154,0.6286520689813629,0.6214033969187057,branin
7,4.32881735647453,5.251419442654373,0.3001286001510813,0.3001286001510813,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9499268657489874,7.42860433629668,0.6214033969187057,1.0612291908995257,0.6286520689813629,0.6214033969187057,branin
8,0.0,5.655234555494568,0.32527733420841226,0.32527733420841226,False,0.0,qnei,0.2225239999970654,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9247781316916563,8.353382467988336,0.6214033969187057,1.044172808498542,0.6286520689813629,0.6214033969187057,branin
9,0.0,5.655234555494568,0.32527733420841226,0.32527733420841226,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9247781316916563,9.278160599679993,0.6214033969187057,1.030906733297777,0.6286520689813629,0.6214033969187057,branin
10,1.746146693667411,4.203686944373078,0.8540833922517657,0.8540833922517657,False,0.0,qnei,0.19323670001176652,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8540833922517657,0.395972073648303,9.674132673328295,0.395972073648303,0.9674132673328295,0.8540833922517657,0.395972073648303,branin
11,1.746146693667411,4.203686944373078,0.8540833922517657,0.8540833922517657,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8540833922517657,0.395972073648303,10.070104746976597,0.395972073648303,0.9154640679069633,0.8540833922517657,0.395972073648303,branin
12,0.1138083956593823,3.960718856901959,0.16839842224514684,0.16839842224514684,False,0.0,qnei,0.21752700000070035,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8540833922517657,1.0816570436549218,11.151761790631518,0.395972073648303,0.9293134825526265,0.8540833922517657,0.395972073648303,branin
13,0.1138083956593823,3.960718856901959,0.16839842224514684,0.16839842224514684,False,0.0,qnei,0.0,False,11,3fa94818-8372-4ee7-87b4-4c2d251e9a1c,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8540833922517657,1.0816570436549218,12.23341883428644,0.395972073648303,0.9410322180220339,0.8540833922517657,0.395972073648303,branin
