iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.094678858841758,0.9667053021016075,0.9667053021016075,False,0.0,logei,0.2390680000098655,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9667053021016075,0.2833501637984611,6.181683624788812,0.2833501637984611,1.0302806041314687,0.9667053021016075,0.2833501637984611,branin
7,10.0,5.094678858841758,0.9667053021016075,0.9667053021016075,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9667053021016075,0.2833501637984611,6.465033788587274,0.2833501637984611,0.9235762555124677,0.9667053021016075,0.2833501637984611,branin
8,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.22699859998829197,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9667053021016075,0.5055316653250919,6.970565453912366,0.2833501637984611,0.8713206817390458,0.9667053021016075,0.2833501637984611,branin
9,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.0,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9667053021016075,0.5055316653250919,7.476097119237458,0.2833501637984611,0.8306774576930509,0.9667053021016075,0.2833501637984611,branin
10,10.0,4.2269449814063025,1.1044022059919265,1.1044022059919265,False,0.0,logei,0.2483325000066543,False,8,2e889cf3-8625-4f7e-99e9-74b6047747e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1044022059919265,0.14565325990814215,7.621750379145601,0.14565325990814215,0.7621750379145601,1.1044022059919265,0.14565325990814215,branin
