iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.224876384494053,True,-0.008308329205460652,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.993354288063233,True,0.012774070713597041,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.5583109965781207,True,-0.04590857625213507,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.145932324973418,True,-0.043099878399228686,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-1.970037766257611,True,0.10139074623062005,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.8546458849216254,1.175048913345531,1.1675649384564182,True,-0.007483974889112899,logei,0.17117079999297857,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.07500655255453759,7.6815603372378956,0.016870752200555117,1.280260056206316,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.8546458849216254,1.175048913345531,1.0673483480421395,True,-0.10770056530339156,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.07500655255453759,7.756566889792433,0.016870752200555117,1.108080984256062,1.2331847136995135,0.016870752200555117,branin
8,10.0,1.8224797594431437,1.1094092782559175,1.1214306241316183,True,0.012021345875700806,logei,0.1773098999983631,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.14064618764415115,7.897213077436584,0.016870752200555117,0.987151634679573,1.2331847136995135,0.016870752200555117,branin
9,10.0,1.8224797594431437,1.1094092782559175,1.167439427094185,True,0.058030148838267515,logei,0.0,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.14064618764415115,8.037859265080735,0.016870752200555117,0.8930954738978595,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.232600764155107,1.147699954538836,1.2000324613900581,True,0.05233250685122215,logei,0.19711000000825152,False,10,4e20ebbc-9921-4ffb-89ac-87648d28f4b3,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2331847136995135,0.10235551136123267,8.140214776441969,0.016870752200555117,0.8140214776441969,1.2331847136995135,0.016870752200555117,branin
