iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.7955806730016575,True,0.16692860402029452,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.4068755637854976,True,0.09118089966096238,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6428399951005122,True,-0.01959097794278941,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.5805091959454911,True,-0.384746519889541,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.7041602732382923,True,0.10796858842887913,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,3.381077782678233,5.184731056146808,0.7802504984365215,0.8147517779993116,True,0.034501279562790144,logei,0.1860850999946706,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7802504984365215,0.46980496746354716,5.998555572262252,0.46980496746354716,0.9997592620437087,0.7802504984365215,0.46980496746354716,branin
7,3.381077782678233,5.184731056146808,0.7802504984365215,0.7297842148540433,True,-0.05046628358247818,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7802504984365215,0.46980496746354716,6.4683605397258,0.46980496746354716,0.9240515056751143,0.6286520689813629,0.6214033969187057,branin
8,0.0,5.979109158923893,0.330945087502155,0.364417482157026,True,0.03347239465487101,logei,0.22892720000527333,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7802504984365215,0.9191103783979137,7.3874709181237135,0.46980496746354716,0.9234338647654642,0.6286520689813629,0.6214033969187057,branin
9,0.0,5.979109158923893,0.330945087502155,0.3957525353345766,True,0.0648074478324216,logei,0.0,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7802504984365215,0.9191103783979137,8.306581296521626,0.46980496746354716,0.9229534773912919,0.6286520689813629,0.6214033969187057,branin
10,4.81435869773694,4.363112242168187,0.3040105299378917,0.4507132187367636,True,0.14670268879887194,logei,0.252855400001863,False,11,54669383-1129-471d-9ffb-a0702ee7507f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.7802504984365215,0.946044935962177,9.252626232483804,0.46980496746354716,0.9252626232483804,0.6286520689813629,0.6214033969187057,branin
