iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-0.28272767254561304,-0.28272767254561304,0.0,False,False,0.0,qnei,0.0,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.39788951640408987,0.39788951640408987,0.0,False,False,0.0,qnei,0.0,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.5141395939949889,-0.5141395939949889,0.0,False,False,0.0,qnei,0.0,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.0386986953159836,-1.0386986953159836,0.0,False,False,0.0,qnei,0.0,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.301000123128077,9.301000123128077,0.0,False,False,0.0,qnei,0.0,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.9471468471062354,7.737061537049919,1.5923898910744518,8.135474447639945,1.6952758255068001,1.6952758255068001,1.6952758255068001,0.0,False,False,0.0,qnei,0.41051790000346955,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.078798212511586,331.0858447249279,47.47307391489031,55.18097412082131,9.301000123128077,47.47307391489031,shekel
7,3.696063380965585,7.30328634585691,3.3771073886735246,8.31182155860491,1.8738377284689045,1.8738377284689045,1.8738377284689045,0.0,False,False,0.0,qnei,0.43117090000305325,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.90023630954948,385.98608103447737,47.47307391489031,55.14086871921105,9.301000123128077,47.47307391489031,shekel
8,3.2908915514024293,6.894229472119952,3.1173871425412956,7.162275417266213,10.304437059166062,10.304437059166062,10.304437059166062,0.0,False,False,0.0,qnei,0.4379784000047948,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.304437059166062,46.46963697885232,432.4557180133297,46.46963697885232,54.056964751666214,10.304437059166062,46.46963697885232,shekel
9,3.087040050214267,6.335673873446006,0.0,7.1715839030770345,-0.0911001619934891,-0.0911001619934891,-0.0911001619934891,0.0,False,False,0.0,qnei,0.5245247999991989,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.304437059166062,56.86517420001187,489.3208922133416,46.46963697885232,54.368988023704624,10.304437059166062,46.46963697885232,shekel
10,1.6014534114673888,7.597717807738635,3.341309453756999,6.96225215653654,1.743249636892159,1.743249636892159,1.743249636892159,0.0,False,False,0.0,qnei,0.4731846999929985,False,9,d34553fc-07cb-4598-84bf-30e70b7391b1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.304437059166062,55.030824401126225,544.3517166144678,46.46963697885232,54.43517166144678,10.304437059166062,46.46963697885232,shekel
