iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,False,0.0,logei,0.0,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,False,0.0,logei,0.0,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,False,0.0,logei,0.0,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,False,0.0,logei,0.0,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,False,0.0,logei,0.0,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.504164259015057,2.021064336224205,0.268160543977353,0.6268317792613378,-1.049091748259387,-1.049091748259387,False,0.0,logei,0.7174515000078827,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.096812914948366,48.02006954373244,6.864439010390528,8.003344923955407,1.1832821562984503,6.864439010390528,michalewicz
7,2.2399383758742393,1.80950179733125,1.1714351521695616,2.2009442481276453,2.1236047355909116,1.4898869259711296,1.4898869259711296,False,0.0,logei,0.804201600025408,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4898869259711296,6.557834240717849,54.577903784450285,6.557834240717849,7.796843397778612,1.4898869259711296,6.557834240717849,michalewicz
8,3.141592653589793,1.8906045430885003,1.7398076790560804,3.141592653589793,3.141592653589793,-1.045953782576817,-1.045953782576817,False,0.0,logei,0.7123514999984764,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4898869259711296,9.093674949265795,63.67157873371608,6.557834240717849,7.95894734171451,1.4898869259711296,6.557834240717849,michalewicz
9,1.8506249469030696,1.731656163285481,1.0711475328978985,1.7920507104945425,1.7951557645464769,0.22059551898454702,0.22059551898454702,False,0.0,logei,0.7598402000148781,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4898869259711296,7.827125647704431,71.49870438142051,6.557834240717849,7.944300486824501,1.4898869259711296,6.557834240717849,michalewicz
10,2.3026321592457664,3.141592653589793,2.0702963704497503,1.8134505905188125,3.111851894383885,0.3376946699617463,0.3376946699617463,False,0.0,logei,0.961724900000263,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4898869259711296,7.710026496727232,79.20873087814775,6.557834240717849,7.920873087814774,1.4898869259711296,6.557834240717849,michalewicz
11,2.3067583885105667,1.8487622096372425,0.20960575746779422,3.000350606968322,1.687467417988981,1.6390896227249607,1.6390896227249607,False,0.0,logei,0.9498629999579862,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6390896227249607,6.408631543964018,85.61736242211177,6.408631543964018,7.783396583828343,1.6390896227249607,6.408631543964018,michalewicz
12,2.304405975470968,1.5439737038453276,0.17761732543985995,1.9985327712446601,0.3480500227003037,2.5072420972187635,2.5072420972187635,False,0.0,logei,0.9821054000058211,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5072420972187635,5.540479069470215,91.15784149158198,5.540479069470215,7.596486790965165,2.5072420972187635,5.540479069470215,michalewicz
13,2.2965147034859563,0.6083861481919115,0.70608025149715,1.097206189437378,0.0,1.9415012347699907,1.9415012347699907,False,0.0,logei,0.9379483999800868,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5072420972187635,6.106219931918988,97.26406142350096,5.540479069470215,7.481850878730843,2.5072420972187635,5.540479069470215,michalewicz
14,2.292996521661663,2.2079779156882715,0.0,1.718073438030119,0.0,0.2565812159127188,0.2565812159127188,False,0.0,logei,0.8025232999934815,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5072420972187635,7.79113995077626,105.05520137427722,5.540479069470215,7.503942955305516,2.5072420972187635,5.540479069470215,michalewicz
15,2.3509707144894767,1.2405296232690697,0.3758045195227405,2.2334837447601505,0.4275709728804746,-0.04413307367635254,-0.04413307367635254,False,0.0,logei,0.9159530000179075,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5072420972187635,8.09185424036533,113.14705561464255,5.540479069470215,7.543137040976171,2.5072420972187635,5.540479069470215,michalewicz
16,2.3545753526949342,1.6393962185074016,0.14816188168276445,1.9779839051397305,0.21291681594048134,2.3350772804777837,2.3350772804777837,False,0.0,logei,1.0743452000315301,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5072420972187635,5.712643886211195,118.85969950085375,5.540479069470215,7.428731218803359,2.5072420972187635,5.540479069470215,michalewicz
17,2.2822004710838732,1.5857419728125561,0.0,3.141592653589793,0.9599261437357822,3.659530038494311,3.659530038494311,False,0.0,logei,0.9990233999560587,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,4.388191128194667,123.24789062904841,4.388191128194667,7.249875919355789,3.659530038494311,4.388191128194667,michalewicz
18,2.3079576070407692,1.5718255052013161,0.0,3.141592653589793,1.9043238761728538,2.1175083161601185,2.1175083161601185,False,0.0,logei,1.0064598000026308,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,5.93021285052886,129.17810347957726,4.388191128194667,7.176561304420959,3.659530038494311,4.388191128194667,michalewicz
19,2.2718002040520453,1.611845253092419,0.9601036050105056,3.141592653589793,0.9044781078311979,2.908278009691754,2.908278009691754,False,0.0,logei,0.9112116000032984,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,5.139443156997224,134.3175466365745,4.388191128194667,7.06934455981971,3.659530038494311,4.388191128194667,michalewicz
20,2.3820837224567954,1.5955834013530872,0.0,3.141592653589793,0.9265323367567605,2.6221886810042934,2.6221886810042934,False,0.0,logei,0.9973618999938481,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,5.425532485684685,139.7430791222592,4.388191128194667,6.98715395611296,3.659530038494311,4.388191128194667,michalewicz
21,2.2099918418919113,1.6167481356843005,0.0,3.141592653589793,0.8210162891752326,2.384754671331475,2.3060020933483183,True,-0.0787525779831566,logei,1.1573867000406608,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,5.662966495357503,145.40604561761668,4.388191128194667,6.924097410362699,3.659530038494311,4.388191128194667,michalewicz
22,2.300887541619919,1.6153179117611591,0.0,3.141592653589793,0.9164699197621897,2.8890558998695592,2.91254687503351,True,0.02349097516395071,logei,1.2780591999762692,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,5.158665266819419,150.5647108844361,4.388191128194667,6.8438504947470955,3.659530038494311,4.388191128194667,michalewicz
23,2.1869339972421495,1.5311161976498853,0.0,3.1407370587914336,1.0576145266266126,3.4057420747185887,3.402167609188425,True,-0.0035744655301637174,logei,0.6735373000265099,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,4.64197909197039,155.2066899764065,4.388191128194667,6.748116955495934,3.659530038494311,4.388191128194667,michalewicz
24,2.1141721078948437,1.5502071720389197,0.50536732006469,3.141592653589793,1.2419675207366152,2.1890608387992185,2.1977674469917794,True,0.00870660819256086,logei,0.4794627000228502,False,11,830fb665-e3a0-4d6e-89c0-7691907549df,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.659530038494311,5.85866032788976,161.06535030429626,4.388191128194667,6.711056262679011,3.659530038494311,4.388191128194667,michalewicz
