iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.20274266202416,True,-0.20215254217875378,logei,0.0,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.6020502086214001,True,0.3020564573653204,logei,0.0,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.20707797619664498,True,0.27510934327271824,logei,0.0,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.0610513959065524,True,-0.08268362963569464,logei,0.0,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,0.3395324713496054,True,0.5287555080130807,logei,0.0,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.0,2.2990869410300085,0.0,3.141592653589793,3.141592653589793,-1.0539382319150812,-1.0764870023421285,True,-0.022548770427047282,logei,0.5160677999956533,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.10165939860406,52.89474014028477,8.236944203352454,8.815790023380794,-0.1892230366634753,8.236944203352454,michalewicz
7,1.0976329340211315,2.528534219332301,1.2744703217433164,2.956576832537886,1.5230251265458112,1.1071010937761014,1.3344936685338544,True,0.22739257475775299,logei,0.5958684000070207,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1071010937761014,6.940620072912877,59.835360213197646,6.940620072912877,8.547908601885378,1.1071010937761014,6.940620072912877,michalewicz
8,1.3975795079103137,2.469784431740827,1.1452527695254462,3.141592653589793,1.3336747864323835,-0.4225663097055537,-0.2723987675619912,True,0.15016754214356248,logei,0.630121499998495,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1071010937761014,8.470287476394532,68.30564768959218,6.940620072912877,8.538205961199022,1.1071010937761014,6.940620072912877,michalewicz
9,1.365177425873173,2.529846140286154,1.5650982269349134,2.8980031971642957,1.2376061466411408,-0.8519644389733514,-0.7177265781134337,True,0.13423786085991773,logei,0.8609519000165164,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1071010937761014,8.899685605662329,77.2053332952545,6.940620072912877,8.578370366139389,1.1071010937761014,6.940620072912877,michalewicz
10,1.1542695200097621,2.461445692984809,1.4087435988392272,2.8681073574691123,1.5952327547429117,-0.34999907199607827,-0.5092709094440326,True,-0.15927183744795437,logei,0.575081399991177,False,10,0b51ed3a-795d-4d27-8bdc-df8c9f84a8f9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1071010937761014,8.397720238685057,85.60305353393956,6.940620072912877,8.560305353393955,1.1071010937761014,6.940620072912877,michalewicz
