iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,1.154229758001951,True,0.5583817102483879,logpi,0.0,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.24612853772350685,True,0.053097396706051514,logpi,0.0,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0898373614870847,True,-0.03712471681364993,logpi,0.0,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.0499388263434748,True,0.0434340175277288,logpi,0.0,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.343201348978587,True,-0.28947982938017836,logpi,0.0,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.595848047753563,7.451873118935415,michalewicz
6,2.674115266201106,0.9261523472073545,2.002378816754599,2.0101078613241787,2.263556691234429,-0.1978870572380153,-0.15068773361876087,True,0.04719932361925444,logpi,0.47883849998470396,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.245608223926993,48.795264224056965,7.041216357873232,8.132544037342827,0.595848047753563,7.451873118935415,michalewicz
7,2.7396543101820177,0.9003350205172991,1.8937175006700007,2.456849152099353,2.2471883458081234,0.9502077060902604,0.8047762929043841,True,-0.14543141318587627,logpi,0.4389639000291936,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.097513460598718,55.892777684655684,7.041216357873232,7.984682526379383,0.595848047753563,7.451873118935415,michalewicz
8,2.4649528723342073,0.9916457610142704,2.2159349968270106,0.9397982437137861,2.3270506348787885,1.006028021907945,1.3779522253501932,True,0.3719242034422483,logpi,0.445902900013607,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041693144781034,62.93447082943672,7.041216357873232,7.86680885367959,1.006028021907945,7.041693144781034,michalewicz
9,2.4364774252311436,1.0042763027585102,2.2441853467700716,0.7950996621762357,2.3340644530253867,0.7775238610350109,1.120777150365965,True,0.343253289330954,logpi,0.2841444999794476,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.2701973056539675,70.20466813509069,7.041216357873232,7.800518681676743,1.006028021907945,7.041693144781034,michalewicz
10,2.8309096029691863,0.8724630913550079,1.7899046718536171,2.927331612142374,2.218418505446004,0.8716338004728401,0.8121717576743195,True,-0.05946204279852063,logpi,0.2851080999826081,False,9,569a00f3-4771-4049-965d-ffe7f8ea69f0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.176087366216138,77.38075550130682,7.041216357873232,7.738075550130683,1.006028021907945,7.041693144781034,michalewicz
