iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.4388448731128163,True,0.5515653926278675,logei,0.0,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.6544211358447078,True,0.2780905520225124,logei,0.0,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.5963299222807139,True,-0.2687416120273589,logei,0.0,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.6752388034701586,True,-0.5080433528282917,logei,0.0,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.7191250633182804,True,-0.03135278475485315,logei,0.0,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,1.5202527191201667,0.9656150288657755,0.0,0.7724887994837007,0.7343340934838957,0.22743085934111484,True,-0.5069032341427808,logei,0.5365519999759272,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.3133870732050825,46.23664370198916,6.864439010390528,7.70610728366486,0.8872794804849488,7.160441686204029,michalewicz
7,0.0,1.5801536203312265,2.135175065213206,0.0,0.3461849795966693,1.3204736103192436,1.1972077831622185,True,-0.12326582715702505,logei,0.43639789998997003,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.3204736103192436,6.7272475563697345,52.96389125835889,6.7272475563697345,7.566270179765556,0.8872794804849488,7.160441686204029,michalewicz
8,0.8442035519995947,1.9206689941992476,1.8707332167119903,0.0,0.5119919211192765,-1.0518618998051863,-0.1922895040280993,True,0.859572395777087,logei,0.5988316999864765,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.3204736103192436,9.099583066494164,62.063474324853054,6.7272475563697345,7.757934290606632,0.8872794804849488,7.160441686204029,michalewicz
9,0.6723856103484848,1.4766916447774172,1.8996335071259451,0.0,0.4966929449839807,0.3285663199701263,0.9853199943612915,True,0.6567536743911652,logei,0.6135000000358559,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.3204736103192436,7.719154846718852,69.78262917157191,6.7272475563697345,7.753625463507991,0.8872794804849488,7.160441686204029,michalewicz
10,0.3408312086716276,1.6035643802414146,1.795156588747235,0.0,0.0,0.8033251532849478,1.4097902346362665,True,0.6064650813513187,logei,0.7993237000191584,False,11,d6ae3e74-14ba-4a8f-bf91-6610a9183345,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.3204736103192436,7.244396013404031,77.02702518497594,6.7272475563697345,7.702702518497594,0.8872794804849488,7.160441686204029,michalewicz
