iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0088984490508668,True,-0.008308329205460652,logei,0.0,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.8913325952731235,True,0.012774070713597041,logei,0.0,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.5280958957214983,True,-0.04590857625213507,logei,0.0,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.0214676446700865,True,-0.0430998783992288,logei,0.0,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.0878322904328552,True,0.10139074623062011,logei,0.0,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.7259210722328092,3.141592653589793,0.0,3.141592653589793,0.18716336364619324,-1.0539382319151989,-1.0614222068043118,True,-0.007483974889112899,logei,0.5941734000225551,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,0.6181741186688832,2.6229316612748272,1.2272745186195977,3.141592653589793,2.122605257132176,0.8011959665490361,0.6934954012456446,True,-0.10770056530339156,logei,0.8338036999921314,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8011959665490361,7.246525200139942,60.14126534042483,7.246525200139942,8.591609334346405,0.8011959665490361,7.246525200139942,michalewicz
8,0.3032389644558251,2.945935447928575,0.9415528975298789,3.141592653589793,2.27587140039907,-0.737489656091572,-0.7254683102158711,True,0.012021345875700917,logei,0.4454041999997571,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8011959665490361,8.78521082278055,68.92647616320538,7.246525200139942,8.615809520400672,0.8011959665490361,7.246525200139942,michalewicz
9,0.7247594821122229,2.5186805663474554,1.3123550422731989,3.1384976532672075,2.055787144252797,0.7316295683207807,0.7896597171590483,True,0.058030148838267515,logei,0.4589070999645628,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8011959665490361,7.316091598368198,76.24256776157358,7.246525200139942,8.47139641795262,0.7316295683207807,7.316091598368198,michalewicz
10,0.21539575140498815,2.443967803096165,1.3061895164754078,3.141592653589793,3.141592653589793,0.7572230607213591,0.8095555675725814,True,0.05233250685122226,logei,0.8133020999957807,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8011959665490361,7.290498105967619,83.5330658675412,7.246525200139942,8.353306586754119,0.7572230607213591,7.290498105967619,michalewicz
11,0.4404175439496608,2.5294373801407763,1.3614237739147472,2.4199495371939075,3.141592653589793,0.4863803255906473,0.538897057704797,True,0.0525167321141497,logei,0.5906901999842376,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8011959665490361,7.561340841098331,91.09440670863953,7.246525200139942,8.281309700785412,0.7572230607213591,7.290498105967619,michalewicz
12,0.0,2.35508183599346,1.2576552759503556,3.141592653589793,0.34704924200016773,0.7270774860908211,0.7559253488130725,True,0.02884786272225137,logei,0.6017043000319973,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8011959665490361,7.320643680598157,98.41505038923768,7.246525200139942,8.20125419910314,0.7572230607213591,7.290498105967619,michalewicz
13,2.3115164110818327,2.3498967905594883,1.2445733846981373,3.141592653589793,3.141592653589793,1.8465228750141007,1.847447621826185,True,0.0009247468120843205,logei,0.5613474999554455,False,10,edba721d-a532-4ff2-9541-0f7f3638bebe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.8465228750141007,6.201198291674878,104.61624868091255,6.201198291674878,8.04740374468558,1.8465228750141007,6.201198291674878,michalewicz
