iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,False,0.0,logpi,0.0,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,False,0.0,logpi,0.0,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,False,0.0,logpi,0.0,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,False,0.0,logpi,0.0,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,False,0.0,logpi,0.0,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,1.9856779570666345,2.810155881828807,2.4419737556149435,0.6222230162626389,0.7969112650775001,-0.1284676495027315,-0.1284676495027315,False,0.0,logpi,0.7207635999657214,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.17618881619171,49.28277119955145,7.147647548308369,8.213795199925242,0.90007361838061,7.147647548308369,michalewicz
7,1.889973598462507,2.954451543513252,2.4707936347095583,1.179603687873601,1.7636286383171837,1.4817185485631705,1.4817185485631705,False,0.0,logpi,0.36032489995704964,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4817185485631705,6.5660026181258075,55.848773817677255,6.5660026181258075,7.9783962596681794,1.4817185485631705,6.5660026181258075,michalewicz
8,1.8914976709762004,2.9578463257762353,2.473511826576138,1.1792433818180148,1.7639199659373959,1.4825624380281777,1.4825624380281777,False,0.0,logpi,0.5493258000351489,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4825624380281777,6.5651587286608,62.41393254633805,6.5651587286608,7.801741568292257,1.4825624380281777,6.5651587286608,michalewicz
9,1.8917987621854366,2.958517453095574,2.4740488860502143,1.1791716282449636,1.7639769554725746,1.4827607023950267,1.4827607023950267,False,0.0,logpi,0.5438216999755241,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4827607023950267,6.564960464293952,68.978893010632,6.564960464293952,7.664321445625778,1.4827607023950267,6.564960464293952,michalewicz
10,1.8919446518032252,2.9588427210984953,2.474309125043083,1.1791367879559527,1.764004501471398,1.4828605903322334,1.4828605903322334,False,0.0,logpi,0.5658660999615677,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4828605903322334,6.564860576356745,75.54375358698876,6.564860576356745,7.554375358698875,1.4828605903322334,6.564860576356745,michalewicz
11,1.8921132439752106,2.9592184013011367,2.4746098515173744,1.1790968188070938,1.7640366405304326,1.4829635112312383,1.4829635112312383,False,0.0,logpi,0.5891292999731377,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4829635112312383,6.56475765545774,82.1085112424465,6.56475765545774,7.464410112949682,1.4829635112312383,6.56475765545774,michalewicz
12,1.8925468526622746,2.960185578511947,2.475383571850856,1.1789938094852892,1.7641195426062348,1.4832272526031165,1.4832272526031165,False,0.0,logpi,0.6181581999990158,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4832272526031165,6.564493914085862,88.67300515653235,6.564493914085862,7.389417096377696,1.4832272526031165,6.564493914085862,michalewicz
13,1.8992126147556716,2.97503302614212,2.487271678524525,1.1774164690035478,1.7653914707615757,1.48784392070187,1.48784392070187,False,0.0,logpi,0.6750947000109591,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.48784392070187,6.559877245987108,95.23288240251946,6.559877245987108,7.325606338655343,1.48784392070187,6.559877245987108,michalewicz
14,1.9132570836835947,3.006265813166371,2.512305068048757,1.1741111612302146,1.76806997121559,1.5009529876406384,1.5009529876406384,False,0.0,logpi,0.6929263999918476,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5009529876406384,6.54676817904834,101.77965058156781,6.54676817904834,7.269975041540557,1.5009529876406384,6.54676817904834,michalewicz
15,1.9380713162425929,3.0612942376274477,2.556489610428802,1.1683196229520938,1.772787243943472,1.5368374519450878,1.5368374519450878,False,0.0,logpi,0.5761074999463744,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5368374519450878,6.5108837147438905,108.2905342963117,6.5108837147438905,7.219368953087447,1.5368374519450878,6.5108837147438905,michalewicz
16,1.9763552659549748,3.141592653589793,2.624629773202011,1.1594155554358905,1.7800561742090844,1.6272173790192903,1.6272173790192903,False,0.0,logpi,0.615562700026203,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6272173790192903,6.420503787669688,114.71103808398139,6.420503787669688,7.169439880248837,1.6272173790192903,6.420503787669688,michalewicz
17,2.017966841749211,3.141592653589793,2.698398515911718,1.1500586914662352,1.787866539397319,1.769705445079626,1.769705445079626,False,0.0,logpi,0.7030364999664016,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.769705445079626,6.278015721609353,120.98905380559074,6.278015721609353,7.11700316503475,1.769705445079626,6.278015721609353,michalewicz
18,2.0536514734935643,3.128913887559428,2.7616793468962575,1.1420127593494176,1.794571844969481,1.9405166038295456,1.9405166038295456,False,0.0,logpi,0.7730436000274494,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9405166038295456,6.107204562859433,127.09625836845018,6.107204562859433,7.060903242691676,1.9405166038295456,6.107204562859433,michalewicz
19,2.0931810918850156,3.0775440490995516,2.827995261050935,1.1337473971495682,1.801683267184904,2.4587005664773582,2.4587005664773582,False,0.0,logpi,0.9157738000503741,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4587005664773582,5.5890206002116205,132.6852789686618,5.5890206002116205,6.983435735192726,2.4587005664773582,5.5890206002116205,michalewicz
20,2.109030361832478,3.0479690804666038,2.852916224061309,1.1299495589474784,1.8043359564263626,2.668969301218967,2.668969301218967,False,0.0,logpi,0.6711492000031285,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.668969301218967,5.3787518654700115,138.0640308341318,5.3787518654700115,6.903201541706591,2.668969301218967,5.3787518654700115,michalewicz
21,2.1249508826538426,3.013218109181701,2.877575352242316,1.12652053831324,1.806991530874283,2.7012239683852046,2.7012239683852046,False,0.0,logpi,0.4926059999852441,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7012239683852046,5.346497198303774,143.4105280324356,5.346497198303774,6.829072763449314,2.7012239683852046,5.346497198303774,michalewicz
22,2.1480962515414728,2.969341859260811,2.914268048726219,1.121517910322342,1.81097489049931,2.4975961018049033,2.4975961018049033,False,0.0,logpi,0.43607039999915287,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7012239683852046,5.5501250648840745,148.96065309731966,5.346497198303774,6.770938777150894,2.7012239683852046,5.346497198303774,michalewicz
23,2.1258949059820416,3.022249291804352,2.8798782720267693,1.1262531808151068,1.8072371567249905,2.692143585050435,2.692143585050435,False,0.0,logpi,0.7518108999938704,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7012239683852046,5.355577581638544,154.31623067895822,5.346497198303774,6.709401333867748,2.7012239683852046,5.346497198303774,michalewicz
24,2.123197138500992,3.020358086488419,2.8751122867097565,1.126848967608937,1.8067216985289956,2.7061474171618296,2.7061474171618296,False,0.0,logpi,0.556210300012026,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7061474171618296,5.341573749527148,159.65780442848538,5.341573749527148,6.652408517853558,2.7061474171618296,5.341573749527148,michalewicz
25,2.124306121649738,2.986827179104858,2.8735083120584872,1.1252927359774887,1.8064542373612051,2.725086501612539,2.725086501612539,False,0.0,logpi,0.6739833000465296,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.725086501612539,5.322634665076439,164.9804390935618,5.322634665076439,6.599217563742473,2.725086501612539,5.322634665076439,michalewicz
26,2.1313516691821315,2.870087451136086,2.8737922433054193,1.1194949066858177,1.8061903014415486,2.7961828406831257,2.7961828406831257,False,0.0,logpi,0.6796629999880679,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7961828406831257,5.251538326005853,170.23197741956767,5.251538326005853,6.547383746906449,2.7961828406831257,5.251538326005853,michalewicz
27,2.14075490042292,2.6942111386161507,2.872010327039793,1.110856198115903,1.8055416391423766,3.5933192534476093,3.5933192534476093,False,0.0,logpi,0.7127261999994516,False,7,40646eaa-0f64-4890-82cc-8592c6179bfe,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5933192534476093,4.4544019132413695,174.68637933280905,4.4544019132413695,6.46986590121515,3.5933192534476093,4.4544019132413695,michalewicz
