iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,False,0.0,logpi,0.0,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,False,0.0,logpi,0.0,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,False,0.0,logpi,0.0,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,False,0.0,logpi,0.0,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,False,0.0,logpi,0.0,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.4686266294631634,0.9979188370905792,2.233024930154083,0.8667411033582755,2.3205353454470856,0.7719985646349427,0.7719985646349427,False,0.0,logpi,0.46319119998952374,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.275722602054036,47.82537860218401,7.041216357873232,7.970896433697335,1.006504808815746,7.041216357873232,michalewicz
7,2.481316857920324,0.99457788793245,2.2138243974306873,0.9602464020336587,2.317114038002801,1.0592250653385877,1.0592250653385877,False,0.0,logpi,0.46011250000447035,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0592250653385877,6.988496101350391,54.8138747035344,6.988496101350391,7.830553529076343,1.0592250653385877,6.988496101350391,michalewicz
8,2.4803608792307887,0.9902630392219307,2.2003708167621543,1.0193293777130326,2.3209328202752575,1.5450710310917968,1.5450710310917968,False,0.0,logpi,0.44001689995639026,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5450710310917968,6.5026501355971815,61.31652483913158,6.5026501355971815,7.664565604891448,1.5450710310917968,6.5026501355971815,michalewicz
9,2.485922067380467,0.9876274201839003,2.1874900708366067,1.0803846436339246,2.320426983539471,2.07161509613854,2.07161509613854,False,0.0,logpi,0.39151200000196695,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.07161509613854,5.976106070550438,67.29263090968202,5.976106070550438,7.476958989964668,2.07161509613854,5.976106070550438,michalewicz
10,2.4855426858025655,0.9851195583638526,2.1793738392122854,1.1162290619738182,2.3225853478532943,2.0907848143541488,2.0907848143541488,False,0.0,logpi,0.4799551999894902,False,9,99d0ff50-dc9c-481a-8815-1a4956c845ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0907848143541488,5.9569363523348295,73.24956726201685,5.9569363523348295,7.324956726201686,2.0907848143541488,5.9569363523348295,michalewicz
