iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.4854939545796482,True,-0.48490383473424203,logei,0.0,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.7262648461268526,True,-0.8221581801401321,logei,0.0,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-3.032134529181918,True,-2.549947209712555,logei,0.0,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.110546395094851,True,-0.13217862882399334,logei,0.0,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,1.0810885836931965,True,1.2703116203566718,logei,0.0,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.460865920196877,3.0850846047170175,0.3969594529957603,3.141592653589793,1.1162888036183105,-0.7512597668727604,-1.7710094996093235,True,-1.019749732736563,logei,0.6058966999989934,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.798980933561738,52.59206167524245,8.236944203352454,8.765343612540407,-0.1892230366634753,8.236944203352454,michalewicz
7,0.527594504380449,2.741466234078427,1.109335645851518,3.1105118339476157,1.7255681815401933,1.9170699202228145,2.5337719817914017,True,0.6167020615685872,logei,0.5022963999654166,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,6.130651246466163,58.72271292170861,6.130651246466163,8.388958988815515,1.9170699202228145,6.130651246466163,michalewicz
8,0.3683363602723021,2.7825184029037526,1.2661490718137567,3.141592653589793,1.8357985754935442,1.2134200434234832,-0.07568817797391447,True,-1.2891082213973977,logei,0.45263060001889244,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,6.8343011232654955,65.55701404497411,6.130651246466163,8.194626755621764,1.9170699202228145,6.130651246466163,michalewicz
9,0.07401083972317787,3.057354311152162,1.081674284422218,3.141592653589793,1.6399831585894553,-0.5682330287779803,-1.467161377787619,True,-0.8989283490096386,logei,0.7050444000051357,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,8.615954195466959,74.17296824044107,6.130651246466163,8.241440915604564,1.9170699202228145,6.130651246466163,michalewicz
10,0.5857986564640979,2.684586263353441,1.151836358218568,3.141592653589793,1.7694018278508024,1.2821476816837392,2.0599754281502105,True,0.7778277464664713,logei,0.7293113999767229,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,6.765573485005239,80.9385417254463,6.130651246466163,8.09385417254463,1.9170699202228145,6.130651246466163,michalewicz
11,0.5151572948536629,2.7865973445749104,1.0216588159575979,3.0909182394103456,1.6499532622228663,-0.1680029172801213,0.6747076688293703,True,0.8427105861094916,logei,0.6576527999714017,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,8.2157240839691,89.15426580941539,6.130651246466163,8.104933255401399,1.9170699202228145,6.130651246466163,michalewicz
12,0.5407393512545102,2.719544000246173,1.140564189484874,3.1381322348585,1.7537074251638607,1.695375895239919,0.9431502832423975,True,-0.7522256119975215,logei,0.9298205000231974,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,6.352345271449059,95.50661108086445,6.130651246466163,7.9588842567387035,1.9170699202228145,6.130651246466163,michalewicz
13,0.6746806601526676,2.5673944268204107,1.2890396970357993,3.133302920211044,1.8972384340755146,0.8711078966483035,1.6372818275869325,True,0.7661739309386291,logei,0.507426799973473,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,7.176613270040675,102.68322435090512,6.130651246466163,7.89870956545424,1.9170699202228145,6.130651246466163,michalewicz
14,0.6490506914547247,2.6048571868696055,1.2407380676830302,3.141592653589793,1.853010733896574,0.8124614149050223,0.23523322358197396,True,-0.5772281913230484,logei,0.486656800028868,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,7.235259751783956,109.91848410268908,6.130651246466163,7.85132029304922,1.9170699202228145,6.130651246466163,michalewicz
15,0.6553162258465587,2.6481624404775688,1.1266030927302069,2.7057289277470544,1.7574749115535437,1.1681359226428947,1.313858381557743,True,0.14572245891484825,logei,0.5472373999655247,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,6.879585244046083,116.79806934673516,6.130651246466163,7.786537956449011,1.9170699202228145,6.130651246466163,michalewicz
16,0.6775678161735476,3.112204814998263,1.1274719536155666,3.141592653589793,2.0290701352196656,-0.5767717111462561,-3.770712601396343,True,-3.193940890250087,logei,0.7568666000152007,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,8.624492877835234,125.4225622245704,6.130651246466163,7.83891013903565,1.9170699202228145,6.130651246466163,michalewicz
17,0.30409819023900664,2.494892422687507,0.9329904884433059,3.073883361286329,1.283365759534686,-1.0480051215252382,1.5065442418490762,True,2.5545493633743144,logei,0.3255087999859825,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,9.095726288214216,134.5182885127846,6.130651246466163,7.9128405007520355,1.9170699202228145,6.130651246466163,michalewicz
18,0.18132743028050716,2.637300920006485,0.5886399728078946,3.132399590674967,0.9292616816391069,0.413966286778402,0.4796579200091614,True,0.06569163323075938,logei,0.5040856000268832,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,7.633754879910576,142.1520433926952,6.130651246466163,7.897335744038622,1.9170699202228145,6.130651246466163,michalewicz
19,0.5050824965448791,2.5435399662258096,1.067818801891397,2.9870583952480785,1.5586364529064727,-0.7998139035783953,0.4858904856771169,True,1.2857043892555122,logei,0.4211028999998234,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,8.847535070267373,150.99957846296257,6.130651246466163,7.947346234892767,1.9170699202228145,6.130651246466163,michalewicz
20,0.3847520474875208,2.629883083234968,0.36801479626289924,3.141592653589793,2.067382235594714,-0.694461907809288,-0.8240499243827248,True,-0.12958801657343688,logei,0.6131530999555252,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,8.742183074498266,159.74176153746083,6.130651246466163,7.987088076873041,1.9170699202228145,6.130651246466163,michalewicz
21,0.19935206175339515,2.649892925925348,1.0785311886622515,3.141592653589793,0.7232588182578864,-0.3531308422889287,-1.2446918829034757,True,-0.8915610406145469,logei,0.5732799000106752,False,10,8a8d6c9f-e8f6-4f08-b8c5-59f4133ebc65,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9170699202228145,8.400852008977907,168.14261354643872,6.130651246466163,8.006791121258987,1.9170699202228145,6.130651246466163,michalewicz
