iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,2.05329288442812,True,1.457444836674557,logpi,0.0,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-0.3187033265505057,True,-0.511734467567961,logpi,0.0,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.7662183040486275,True,0.2864943406248073,logpi,0.0,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.3986438995585484,True,0.3921390907428024,logpi,0.0,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.5502480458572307,True,-0.4965265262588221,logpi,0.0,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.595848047753563,7.451873118935415,michalewicz
6,2.7638662847041124,0.8854638630165778,1.8699957619437582,2.544239031144697,2.241482213168514,0.42061508772736095,0.6726953076373114,True,0.2520802199099505,logpi,0.4672006999608129,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.627106078961617,48.17676207909159,7.041216357873232,8.029460346515265,0.595848047753563,7.451873118935415,michalewicz
7,2.6382531751718843,0.9390510534922362,2.0294101521886754,1.8467715902468156,2.2737733111353156,-0.22868123004829682,0.48425594722877724,True,0.7129371772770741,logpi,0.324611600022763,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.276402396737275,56.45316447582886,7.041216357873232,8.064737782261266,0.595848047753563,7.451873118935415,michalewicz
8,2.6574211549569933,0.9340138641965364,2.0212996206752423,1.904152667881646,2.2667566690742835,1.1394582529797526,1.6650884336313925,True,0.5256301806516399,logpi,0.3356122000259347,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1394582529797526,6.908262913709226,63.36142738953809,6.908262913709226,7.920178423692262,0.595848047753563,7.451873118935415,michalewicz
9,2.658036561603817,0.9361093877949026,2.0297660401894464,1.8801237393289767,2.2651851664526785,0.6850609094566166,1.5213393445090329,True,0.8362784350524163,logpi,0.3576458000461571,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1394582529797526,7.362660257232362,70.72408764677046,6.908262913709226,7.858231960752273,0.595848047753563,7.451873118935415,michalewicz
10,2.6576455433568853,0.9380618006410997,2.036075110649042,1.86282238605981,2.2643585659347223,0.3035043650610759,0.32734748237468997,True,0.02384311731361405,logpi,0.3655064000049606,False,9,20b907f8-3ac3-45a0-8ac9-a9e38fce0f90,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1394582529797526,7.7442168016279025,78.46830444839836,6.908262913709226,7.846830444839836,0.595848047753563,7.451873118935415,michalewicz
