iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,-5.349194711202794,True,-5.945042758956357,logei,0.0,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,2.9154913383190237,True,2.7224601973015683,logei,0.0,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,5.642237236320103,True,6.694949880993537,logei,0.0,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,-1.0527126446734347,9.100433811362413,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,-2.0236958583214575,True,-3.0302006671372035,logei,0.0,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,-1.0527126446734347,9.100433811362413,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-0.9716117412840706,True,0.08210977831433808,logei,0.0,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,-1.0527126446734347,9.100433811362413,michalewicz
6,0.2638949231585512,0.0,0.0,2.6924289000030064,3.141592653589793,-1.0539382319151949,0.20331047846852646,True,1.2572487103837213,logei,0.36603510001441464,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604173,49.65131539873414,7.041216357873232,8.275219233122357,-1.0527126446734347,9.100433811362413,michalewicz
7,1.7414841165409318,0.0,0.0,1.6311681332709473,3.141592653589793,-1.0157505089506123,-3.145913403146497,True,-2.130162894195885,logei,0.4512855999637395,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.06347167563959,58.71478707437373,7.041216357873232,8.387826724910534,-1.0527126446734347,9.100433811362413,michalewicz
8,1.6865426940784325,0.11343129673147755,0.0,2.803422883594131,3.141592653589793,-1.0380418925958084,4.193502500209192,True,5.2315443928050005,logei,0.40888830000767484,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.085763059284787,67.80055013365852,7.041216357873232,8.475068766707315,-1.0527126446734347,9.100433811362413,michalewicz
9,1.4438161199423887,0.8958223030535797,0.0,2.570686403959784,3.031537094039778,-0.9982304362062052,-10.027995063580576,True,-9.029764627374371,logei,0.4242812999873422,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.045951602895183,76.8465017365537,7.041216357873232,8.538500192950412,-1.0527126446734347,9.100433811362413,michalewicz
10,1.9686415460238291,0.2593043072500159,0.01859732521273271,3.141592653589793,3.112709943960284,-0.4922754876775715,1.004004286104968,True,1.4962797737825395,logei,0.7248913999646902,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.53999665436655,85.38649839092025,7.041216357873232,8.538649839092026,-1.0527126446734347,9.100433811362413,michalewicz
11,2.4004805484836456,0.20460519462279153,0.13053064213527368,2.5073137779848733,2.8724930710902856,0.5125961604239313,6.257806148752014,True,5.7452099883280825,logei,0.6288836000021547,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.535125006265047,92.9216233971853,7.041216357873232,8.447420308835028,0.5125961604239313,7.535125006265047,michalewicz
12,2.7983191088055843,0.2053031369263279,1.1228058677546187,2.544883076739031,3.141592653589793,-0.38748705614943196,3.386869105195464,True,3.7743561613448957,logei,0.5817598000285216,False,9,2ce96b93-9ac7-4224-a320-a1c1c3e081fe,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.43520822283841,101.35683162002371,7.041216357873232,8.446402635001975,0.5125961604239313,7.535125006265047,michalewicz
