iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.17425607843091911,True,0.02102513118981203,logpi,0.0,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.7829127569638867,True,0.4568651019551252,logpi,0.0,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.2604527824395968,True,-0.2322324859863325,logpi,0.0,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.7067380915551197,True,0.18430706703063848,logpi,0.0,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.2308447281893083,True,-0.0864904216760424,logpi,0.0,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.32604765500876154,7.721673511680216,michalewicz
6,1.2358386609089922,1.3717708251443164,1.191532448333135,0.3641806117736505,1.503278890707881,0.5362964246501775,0.4843541773256021,True,-0.051942247324575364,logpi,0.6433605999918655,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5362964246501775,7.511424742038801,47.92089555167587,7.511424742038801,7.986815925279312,0.32604765500876154,7.721673511680216,michalewicz
7,1.3345227708242635,0.8121381108801484,1.8636802505767256,1.8973159871793048,2.020423871310183,0.5025732958027723,0.5296088214513662,True,0.027035525648593906,logpi,0.44419000000925735,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5362964246501775,7.545147870886206,55.46604342256207,7.511424742038801,7.923720488937439,0.32604765500876154,7.721673511680216,michalewicz
8,1.2298388102012263,1.374382442232257,1.174574905099507,0.3410600168205639,1.504700668234569,0.3574738305581015,0.5530203225240756,True,0.19554649196597412,logpi,0.4504335999954492,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5362964246501775,7.690247336130877,63.15629075869295,7.511424742038801,7.894536344836618,0.32604765500876154,7.721673511680216,michalewicz
9,1.2297632603674657,1.3741959511922754,1.174578115879836,0.34141353264548435,1.505011550659932,0.3562964882343044,0.289504142825755,True,-0.06679234540854939,logpi,0.46843909996096045,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5362964246501775,7.691424678454674,70.84771543714763,7.511424742038801,7.871968381905292,0.32604765500876154,7.721673511680216,michalewicz
10,1.3336095724965338,0.8184820255677165,1.8568000562170421,1.8811340484006982,2.014651898446277,0.14777737176865463,-0.14454219762995546,True,-0.2923195693986101,logpi,0.4881168000283651,False,8,66685af5-bce0-4cef-8d56-1669fe40aa50,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5362964246501775,7.899943794920324,78.74765923206795,7.511424742038801,7.874765923206795,0.32604765500876154,7.721673511680216,michalewicz
