iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.7408738047673455,True,-0.1464056757176032,logei,0.0,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9922329909113742,True,-0.059721303044153906,logei,0.0,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9207137897073514,True,0.055642255399278584,logei,0.0,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.2179727739980382,True,0.03469061769958781,logei,0.0,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.7120003865088372,True,-0.02422810794540997,logei,0.0,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,1.9016865663347489,2.265637582300612,3.141592653589793,2.215363595894793,0.0,-0.7550318038922261,-0.690920180547127,True,0.06411162334509912,logei,0.7535416000173427,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.802752970581205,47.72600959936528,6.864439010390528,7.954334933227546,1.1832821562984503,6.864439010390528,michalewicz
7,2.1868317173599157,1.8791277744691266,1.5199241128089451,2.235408092586871,0.7374078820480214,0.5373221444873943,0.5695840958140648,True,0.032261951326670424,logei,0.8894474999979138,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.510399022201584,55.23640862156686,6.864439010390528,7.890915517366694,1.1832821562984503,6.864439010390528,michalewicz
8,1.981997165860018,1.8746196122096865,2.0165070586999505,1.6958493163168316,1.9844759855198928,-0.4119619733823454,-0.37382074346436517,True,0.038141229917980246,logei,0.8243762000347488,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.459683140071323,63.696091761638186,6.864439010390528,7.962011470204773,1.1832821562984503,6.864439010390528,michalewicz
9,2.4063174947706907,2.6981501791835383,1.5543950110978682,2.769950111210713,1.4851382633904788,0.34957389500397096,0.4143960897763459,True,0.06482219477237494,logei,0.8483515999978408,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.6981472716850075,71.39423903332319,6.864439010390528,7.932693225924798,1.1832821562984503,6.864439010390528,michalewicz
10,2.6917829781499765,1.9138192448680384,1.4288677485720662,2.7406295081812573,2.0204232710748626,-0.6074203247265002,-0.5613567323335719,True,0.04606359239292834,logei,0.8348952999804169,False,11,5c1206df-5842-4057-a44e-6df145024285,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.655141491415478,80.04938052473867,6.864439010390528,8.004938052473866,1.1832821562984503,6.864439010390528,michalewicz
