iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,-0.37859009470093374,True,-0.5318210419420408,logpi,0.0,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,1.0552532879498033,True,0.7292056329410418,logpi,0.0,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-2.3474671710446473,True,-1.319246874591383,logpi,0.0,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.6452014900015307,True,0.1227704654770495,logpi,0.0,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-2.9175244767263004,True,-2.7731701702130347,logpi,0.0,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.32604765500876154,7.721673511680216,michalewicz
6,1.2456672916229286,1.3633345496395686,1.2361716206860651,0.4711522325418836,1.5322197581919752,0.9719684944407124,0.1987257405488363,True,-0.7732427538918761,logpi,0.7364093000069261,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.9719684944407124,7.0757526722482655,47.485223481885335,7.0757526722482655,7.9142039136475555,0.32604765500876154,7.721673511680216,michalewicz
7,1.230105680456473,1.3938253540797538,1.1623945897514707,0.284356160015388,1.4755048928076682,0.3618449607598628,0.22938012770344135,True,-0.13246483305642143,logpi,0.5483359999489039,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.9719684944407124,7.685876205929116,55.17109968781445,7.0757526722482655,7.881585669687778,0.32604765500876154,7.721673511680216,michalewicz
8,1.2726896274432602,1.2365124876626992,1.4493527212313329,1.0316832460928824,1.7344591532861473,2.1116435056165512,0.780550835960439,True,-1.3310926696561123,logpi,0.5283015000168234,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1116435056165512,5.936077661072427,61.10717734888687,5.936077661072427,7.638397168610859,0.32604765500876154,7.721673511680216,michalewicz
9,1.2807429217268314,1.2208333077566045,1.5070688096315752,1.2004018831603223,1.7948508492897826,0.2340960876993108,0.8285633450713554,True,0.5944672573720446,logpi,0.5191553000477143,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1116435056165512,7.813625078989667,68.92080242787654,5.936077661072427,7.657866936430726,0.32604765500876154,7.721673511680216,michalewicz
10,1.283583076102541,1.220723775475206,1.533843856278225,1.2927651207352298,1.8305958243391625,-0.9112054038170648,-0.011725682896098766,True,0.8994797209209661,logpi,0.5210668999934569,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1116435056165512,8.958926570506042,77.87972899838257,5.936077661072427,7.787972899838257,0.32604765500876154,7.721673511680216,michalewicz
11,1.2751936234601084,1.2436835982610235,1.4595871942510477,1.0608657146535312,1.7419705507791496,2.269122573007066,0.6444843801429827,True,-1.6246381928640834,logpi,0.5085558000137098,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,5.778598593681912,83.65832759206448,5.778598593681912,7.6053025083694985,0.32604765500876154,7.721673511680216,michalewicz
12,1.2756315671761975,1.239996173605265,1.4651391724212288,1.0769462179315823,1.7484262328840774,2.2428377803559165,1.4440755208087526,True,-0.798762259547164,logpi,0.5617932000313886,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,5.804883386333062,89.46321097839754,5.778598593681912,7.455267581533128,2.2428377803559165,5.804883386333062,michalewicz
13,1.2802403869296617,1.252169625845359,1.4821982985910713,1.1244208698280955,1.759760325177304,2.0229693585319137,2.5402518633614544,True,0.5172825048295406,logpi,0.4977606000029482,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,6.024751808157065,95.4879627865546,5.778598593681912,7.345227906658047,2.0229693585319137,6.024751808157065,michalewicz
14,1.2895458311702055,1.2754587973953124,1.503023023899409,1.1643136187664358,1.7580223701317648,1.7290711808940282,1.0677677958191607,True,-0.6613033850748675,logpi,0.4352466999553144,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,6.31864998579495,101.80661277234955,5.778598593681912,7.271900912310683,2.0229693585319137,6.024751808157065,michalewicz
15,1.2910824052449377,1.2813939926335232,1.5071057402948287,1.1749130050236134,1.7593409988139705,1.5551181635443645,2.0507328241421128,True,0.4956146605977483,logpi,0.5362251999904402,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,6.492603003144614,108.29921577549416,5.778598593681912,7.219947718366277,2.0229693585319137,6.024751808157065,michalewicz
16,1.3056290176555512,1.2697279394038827,1.5427514090462215,1.2012201620388347,1.7427268610266442,1.569963685814363,1.0246691451885819,True,-0.5452945406257812,logpi,0.44366739998804405,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,6.477757480874615,114.77697325636878,5.778598593681912,7.1735608285230485,2.0229693585319137,6.024751808157065,michalewicz
17,1.306463474598815,1.2680250588644442,1.5455591557984727,1.206031499296104,1.7434164763126145,1.4816448653883232,3.1127283825441086,True,1.6310835171557854,logpi,0.39567220001481473,False,8,d1cec4ee-875d-4c0e-a9d1-179f652389c5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.269122573007066,6.566076301300655,121.34304955766943,5.778598593681912,7.13782644456879,1.4816448653883232,6.566076301300655,michalewicz
