iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,False,0.0,logei,0.0,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,False,0.0,logei,0.0,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,False,0.0,logei,0.0,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,False,0.0,logei,0.0,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,False,0.0,logei,0.0,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.749235097464362,0.3997455087956566,2.42513508078372,0.0,2.3744211263876003,-1.0535972259690474,-1.0535972259690474,False,0.0,logei,0.3867455000290647,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101318392658026,49.650974392788,7.041216357873232,8.275162398798,1.006504808815746,7.041216357873232,michalewicz
7,2.482345532769472,1.0662130104325147,2.162304828456051,1.232611374045791,2.295262117401978,0.6114350027596929,0.6114350027596929,False,0.0,logei,0.43828729999950156,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.436286163929285,57.08726055671728,7.041216357873232,8.155322936673898,1.006504808815746,7.041216357873232,michalewicz
8,2.363354612958888,1.5758045202461608,2.3235911754500425,0.8318926302030409,2.146959360765521,2.0619833756686305,2.0619833756686305,False,0.0,logei,0.46825890004402027,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0619833756686305,5.985737791020348,63.07299834773763,5.985737791020348,7.884124793467204,2.0619833756686305,5.985737791020348,michalewicz
9,2.336860865052545,1.6821655527953436,2.376437982867074,0.6198743076115897,2.1128544429725458,1.1418475796170442,1.1418475796170442,False,0.0,logei,0.585541500011459,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0619833756686305,6.905873587071934,69.97887193480956,5.985737791020348,7.77543021497884,2.0619833756686305,5.985737791020348,michalewicz
10,2.3761911552201944,1.5069625772281028,2.2896613467401314,0.9891131185829052,2.172337895782129,3.0463145089777637,3.0463145089777637,False,0.0,logei,0.6451248999801464,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.0463145089777637,5.001406657711215,74.98027859252078,5.001406657711215,7.498027859252078,3.0463145089777637,5.001406657711215,michalewicz
11,2.3658668504766114,1.487197038626367,2.275472595391285,1.1410839382946962,2.191735772705123,4.811368263168829,4.811368263168829,False,0.0,logei,0.4758303000126034,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,3.2363529035201495,78.21663149604092,3.2363529035201495,7.110602863276447,4.811368263168829,3.2363529035201495,michalewicz
12,2.342496823871172,1.5087003056343566,2.2769626193038874,1.2605939097132677,2.2012282900531837,3.9697143277796276,3.9697143277796276,False,0.0,logei,0.42907509999349713,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.078006838909351,82.29463833495026,3.2363529035201495,6.857886527912522,4.811368263168829,3.2363529035201495,michalewicz
13,2.6991050048051832,1.5326732078299565,2.020918931327995,1.161265933150317,1.967303465378462,2.218948805803553,2.218948805803553,False,0.0,logei,0.8509390999679454,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,5.828772360885425,88.12341069583569,3.2363529035201495,6.778723899679668,4.811368263168829,3.2363529035201495,michalewicz
14,2.2613268579032226,1.513807398056306,2.353586095558126,1.1557547914948871,2.246029152842473,4.75970567549185,4.75970567549185,False,0.0,logei,0.6240182000328787,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,3.288015491197128,91.41142618703282,3.2363529035201495,6.529387584788059,4.811368263168829,3.2363529035201495,michalewicz
15,2.266007570568026,1.476951728147328,1.8572240284577513,1.1576313455932317,2.36977895784903,3.242047780683223,3.242047780683223,False,0.0,logei,1.1055476000183262,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.805673386005756,96.21709957303857,3.2363529035201495,6.4144733048692375,4.811368263168829,3.2363529035201495,michalewicz
16,2.3533349327257658,1.4698141921324235,2.481065116503315,1.161363647417518,2.5155890291648015,2.647043633527072,2.647043633527072,False,0.0,logei,0.6274984000483528,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,5.400677533161906,101.61777710620048,3.2363529035201495,6.35111106913753,4.811368263168829,3.2363529035201495,michalewicz
17,2.3089989800959936,1.475177075035807,2.7133329338593413,1.1608052242417484,2.207106885601597,4.390608690450501,4.390608690450501,False,0.0,logei,0.5904082000488415,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,3.6571124762384777,105.27488958243896,3.2363529035201495,6.19264056367288,4.811368263168829,3.2363529035201495,michalewicz
18,2.54119796909579,1.5868330500357983,2.411542251743827,1.1603365606146459,2.2420896652590208,3.6357671875857562,3.6357671875857562,False,0.0,logei,0.8293721999507397,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.411953979103222,109.68684356154218,3.2363529035201495,6.093713531196787,4.811368263168829,3.2363529035201495,michalewicz
19,2.2493809762455945,1.5652475447986225,2.314822923792482,1.1638263657210224,2.0647374496708446,4.044632394176339,4.044632394176339,False,0.0,logei,0.6115218999912031,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.00308877251264,113.68993233405482,3.2363529035201495,5.98368064916078,4.811368263168829,3.2363529035201495,michalewicz
20,2.0444995708268183,1.446700657376287,2.3527683853332055,1.1612272228383003,2.1826631565951904,3.228017428299903,3.228017428299903,False,0.0,logei,0.9747895000036806,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.819703738389075,118.5096360724439,3.2363529035201495,5.925481803622195,4.811368263168829,3.2363529035201495,michalewicz
21,2.325833033817567,1.5261713290701575,2.7902375803004804,1.2034821482013884,1.9403049307426692,2.824816287485775,-8.928024920322908,True,-11.752841207808682,logei,0.45439849997637793,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,5.222904879203203,123.7325409516471,3.2363529035201495,5.892025759602243,4.811368263168829,3.2363529035201495,michalewicz
22,2.7388191078114787,1.4067681683977054,2.387753930500182,1.3127163526928158,2.2306235994986707,1.1665506413524727,-1.1948023413529707,True,-2.3613529827054434,logei,0.668906299979426,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,6.881170525336506,130.6137114769836,3.2363529035201495,5.936986885317437,4.811368263168829,3.2363529035201495,michalewicz
23,2.3141794830472002,1.8267349169282858,2.498518438231814,1.1525806086445416,2.2267436385674917,3.2647595724422422,-1.5101729665503352,True,-4.774932538992577,logei,0.6176276999758556,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.782961594246736,135.39667307123034,3.2363529035201495,5.8868118726621885,4.811368263168829,3.2363529035201495,michalewicz
24,2.362146603556169,1.4333896150333105,1.949212136143191,1.088566254106596,2.255045080146514,3.2938072972885775,9.845898008046094,True,6.552090710757517,logei,0.9113157999818213,False,9,5c9e8423-d2e4-4d97-9cf7-065cc9770384,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,4.811368263168829,4.753913869400401,140.15058694063075,3.2363529035201495,5.839607789192947,3.2938072972885775,4.753913869400401,michalewicz
