run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
4cafa06e-bbcb-4b01-b5bf-967096e98df1,hicks_law,value,shiplcb,10,exact,True,,none,0.0,0,50,45,1,2,8.369688106745677,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,4.041868125405837,3.184829950388593,198.051538144886,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
4cafa06e-bbcb-4b01-b5bf-967096e98df1,hicks_law,value,shiplcb,10,exact,True,,none,0.0,20,50,45,21,22,7.791643731922832,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,3.4626863166178596,3.184829950388593,198.051538144886,"x0,x1,x2,x3",4.611077292903915,-0.20331931028598627,-4.626073548334925,4.243322168718633
c7802805-61e4-4583-b029-19f0627f8047,hicks_law,value,shiplcb,10,exact,False,,gaussian,0.05,0,50,45,1,2,8.369688106745677,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,4.041868125405837,3.184829950388593,198.1045769450793,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
3d904d16-638a-4521-b7ee-75090890802b,hicks_law,value,shiplcb,10,exact,False,,gaussian,0.25,0,50,45,1,2,8.369688106745677,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,4.041868125405837,3.184829950388593,198.1045769450793,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
15848c67-e78d-4f92-b284-4f42b0796ff4,hicks_law,value,shiplcb,10,exact,False,,gaussian,1.0,0,50,45,1,2,8.369688106745677,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,4.041868125405837,4.37934568646819,243.97285776204734,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
27511bd9-f14b-429e-96f8-aafd34a1eeb3,hicks_law,value,shiplcb,10,exact,False,,gaussian,5.0,0,50,45,1,2,8.369688106745677,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,4.041868125405837,5.071769066157017,250.7727769352117,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
3e3512a7-1dd8-4fe5-8a42-6fc0aee6a502,hicks_law,value,shiplcb,10,exact,False,,gaussian,0.05,20,50,45,21,22,7.791643731922832,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,3.4626863166178596,3.184829950388593,198.051538144886,"x0,x1,x2,x3",4.611077292903915,-0.20331931028598627,-4.626073548334925,4.243322168718633
b6ec6bca-e049-4be7-9b35-c7df81c2bb29,hicks_law,value,shiplcb,10,exact,False,,gaussian,0.25,20,50,45,21,22,7.791643731922832,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,3.4626863166178596,3.184829950388593,198.051538144886,"x0,x1,x2,x3",4.611077292903915,-0.20331931028598627,-4.626073548334925,4.243322168718633
72e40521-3de9-40cd-8197-9e5d26c26154,hicks_law,value,shiplcb,10,exact,False,,gaussian,1.0,20,50,45,21,22,7.791643731922832,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,3.4626863166178596,3.184829950388593,200.96379219506875,"x0,x1,x2,x3",4.611077292903915,-0.20331931028598627,-4.626073548334925,4.243322168718633
7cfd1d3e-d64e-4e19-9824-a748e6da3e18,hicks_law,value,shiplcb,10,exact,False,,gaussian,5.0,20,50,45,21,22,7.791643731922832,2.2180078142817687,3.184829950388593,270.11350082864215,5.402270016572843,198.051538144886,3.4626863166178596,4.341546651805704,222.78700933067873,"x0,x1,x2,x3",4.611077292903915,-0.20331931028598627,-4.626073548334925,4.243322168718633
