run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
55b00c03-ac41-4c81-9bc7-abbd40bd2a83,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.1332406061216787,19.969206547731755,1032.893340615963,20.657866812319263,982.7543059470041,20.056210325449065,20.78390358720808,1016.0585996608771,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.573194770550163,16.573194770550163,239.4554073817559,4.789108147635119,436.3983031638903,8.906087819671232,17.38789181002649,469.7025968777633
583919e2-f1b6-4311-8ef4-defb1c9553b0,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,0.2028005738698643,19.899646579983568,1035.576062803911,20.71152125607822,982.4579427692156,20.05016209733093,20.845699976119697,1011.9094358439257,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.503634802801976,16.503634802801976,242.1381295697039,4.842762591394077,436.1019399861018,8.900039591553096,17.449688198938105,465.5534330608119
a0cedcb4-aec9-4734-b13f-7e7ffa323bc2,ackley,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,45.244531859724034,5.725194627359696,14.377252526493738,932.1253749232288,18.64250749846457,873.8566173157503,17.833808516647967,14.377252526493738,902.1563416807193,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,0.0,-8.802527270546648,8.80252727054665,156.36086811852078,3.127217362370411,160.26441379085634,3.270702322262375,8.80252727054665,188.56413815582528
885ee879-7bd3-4702-98dd-a40929cb9550,ackley,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,45.244531859724034,1.2897487109322534,18.812698442921175,1027.117283411514,20.54234566823028,926.3479116821597,18.905059422084893,20.359659213705378,1003.8083528609018,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,0.0,-13.237973186974092,13.237973186974086,251.35277660680606,5.027055532136119,212.75570815726576,4.341953227699301,14.78493395775829,290.2161493360078
9f6b2e5d-feea-4d5a-9b04-5203d6ce6b20,ackley,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,67.31181028051424,14.028675136803312,6.073772017050121,599.2630556450171,11.98526111290034,498.9435412525449,10.182521250051936,7.097018845281959,527.1810607826675,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,0.0,-4.845538337684655,4.845538337684655,-27.70030889260363,-0.554006177852072,147.67777063426217,3.013832053760452,5.868785165916493,175.91529016438477
4a626084-c002-4448-8f6a-79bba2f8ad22,ackley,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,67.31181028051424,3.44708952967087,16.655357624182564,996.9892141738624,19.939784283477245,836.0398138437985,17.062037017220376,20.499097320945573,1013.7463085566437,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,0.0,-15.427123944817097,15.427123944817097,370.0258496362417,7.4005169927248335,484.77404322551575,9.893347820928891,19.270863641580107,662.4805379383611
f523a4a8-3bad-4382-b9f8-d5690b107679,ackley,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,59.96823586912547,16.48561229734949,3.6168348565039423,513.5175467190984,10.270350934381968,411.8867222145181,8.405851473765676,4.255144072281267,476.44260841031667,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,17.85140646483628,2.2510406890171524,585.1219452050218,11.702438904100436,486.3722253186088,9.925963782012424,2.2510406890171524,486.3722253186088,0.0,-1.36579416748679,1.36579416748679,-71.60439848592341,-1.4320879697184683,-74.4855031040907,-1.5201123082467483,2.0041033832641144,-9.929616908292132
aa3ffec2-28e9-4af5-abd0-e2f01baf3c3b,ackley,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,59.96823586912547,2.3751507779243406,17.727296375929093,1018.132611638036,20.36265223276072,877.8579310235033,17.915467980071497,20.8950801337682,1003.3617344035828,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,17.85140646483628,2.2510406890171524,585.1219452050218,11.702438904100436,486.3722253186088,9.925963782012424,2.2510406890171524,486.3722253186088,0.0,-15.47625568691194,15.47625568691194,433.0106664330142,8.660213328660284,391.4857057048945,7.989504198059073,18.644039444751048,516.989509084974
4bef5929-bc0c-42f1-8c37-3e339e965739,ackley,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,46.56441722643123,7.765590664016122,12.33685648983731,852.7093533363745,17.05418706672749,748.5787767294712,15.277117892438188,16.472998070531357,848.5800956571692,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851,46.56441722643123,16.23901616552099,3.8634309883324423,671.8779120757598,13.437558241515196,465.7103152914544,9.504292148805192,3.8634309883324423,465.7103152914544,0.0,-8.473425501504869,8.473425501504867,180.83144126061472,3.6166288252122936,282.8684614380168,5.772825743632996,12.609567082198915,382.8697803657148
b3fe0976-4ad9-4373-8c6a-97e436fd6e90,ackley,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,46.56441722643123,0.591829710350018,19.510617443503413,1028.7136653211055,20.574273306422118,957.3676537764105,19.53811538319205,20.296847110361867,1003.8516569748273,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851,46.56441722643123,16.23901616552099,3.8634309883324423,671.8779120757598,13.437558241515196,465.7103152914544,9.504292148805192,3.8634309883324423,465.7103152914544,0.0,-15.647186455170973,15.64718645517097,356.8357532453457,7.136715064906921,491.65733848495614,10.033823234386858,16.433416122029424,538.141341683373
