iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6651601949624205,-0.6651601949624205,-0.6267979259035751,0.39754277431351837,True,True,0.0,qucb,0.0,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6651601949624205,8.632324158254358,8.632324158254358,8.632324158254358,8.632324158254358,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.46320902685462156,-0.46320902685462156,-0.5446509982998606,0.9304345541062846,True,True,0.0,qucb,0.0,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46320902685462156,8.430372990146559,17.062697148400915,8.430372990146559,8.531348574200457,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.6701052810146968,-0.6701052810146968,-0.2824787103633238,0.8288598723795386,True,True,0.0,qucb,0.0,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46320902685462156,8.637269244306633,25.699966392707548,8.430372990146559,8.566655464235849,-0.5446509982998606,8.511814961591798,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6634848499112995,-0.6634848499112995,-0.6526595761757241,0.9666228240790398,True,True,0.0,qucb,0.0,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46320902685462156,8.630648813203237,34.33061520591079,8.430372990146559,8.582653801477697,-0.5446509982998606,8.511814961591798,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,3.8614560814434995,3.8614560814434995,1.3151007595726205,0.5927349361784817,True,True,0.0,qucb,0.0,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,4.105707881848438,38.43632308775923,4.105707881848438,7.687264617551845,1.3151007595726205,6.652063203719317,hartmann_6
6,0.37208237321488813,0.0,0.0,0.6119312425195871,0.290889560879389,0.8956988281356394,-0.5377993388051887,-0.5377993388051887,0.5945377096653018,0.6949060802546267,True,True,0.0,qucb,0.5160554000176489,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.504963302097126,46.94128638985635,4.105707881848438,7.8235477316427255,1.3151007595726205,6.652063203719317,hartmann_6
7,0.30811261247526583,0.4155832216642005,0.0,0.630459473527786,0.39742055741914845,0.7472907050038357,0.9182143369491855,0.9182143369491855,0.5506788999414873,0.7256664633544403,True,True,0.0,qucb,0.7250684999162331,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,7.048949626342751,53.990236016199106,4.105707881848438,7.712890859457015,1.3151007595726205,6.652063203719317,hartmann_6
8,0.6763814362178715,0.3809637328634049,0.31711735719205403,0.5089866686057227,0.03491477999384106,0.6025570846878527,-0.11238057221684014,-0.11238057221684014,-0.04291312698127696,0.5268234215838075,True,True,0.0,qucb,0.7365607999963686,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.079544535508777,62.06978055170788,4.105707881848438,7.758722568963485,1.3151007595726205,6.652063203719317,hartmann_6
9,0.5451848533654026,0.36198128700545484,0.36958715027724587,0.7099847696274089,0.41037641261223406,0.6793045752552969,-0.5285257507126127,-0.5285257507126127,0.05771478362362444,0.8290620799962073,True,True,0.0,qucb,0.565835899906233,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.49568971400455,70.56547026571243,4.105707881848438,7.840607807301382,1.3151007595726205,6.652063203719317,hartmann_6
10,0.4442142703759625,0.3502995880977964,0.36020742015624624,0.5958185166741186,0.5743717637815619,0.6397686572018846,-0.4501604635024392,-0.4501604635024392,0.11839801911402964,0.8168756135924157,True,True,0.0,qucb,0.6088535999879241,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.417324426794377,78.98279469250681,4.105707881848438,7.8982794692506815,1.3151007595726205,6.652063203719317,hartmann_6
11,0.37499422177839176,0.39889800451811447,0.05360048062016276,0.5376598164872809,0.331193121842245,0.6856758512964961,-0.6731685779501189,-0.6731685779501189,2.001684387577014,0.9646488938133448,True,True,0.0,qucb,0.5887106000445783,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.640332541242056,87.62312723374887,4.105707881848438,7.965738839431716,1.3151007595726205,6.652063203719317,hartmann_6
12,0.4652464470780232,0.25873696566358123,0.26927847671940264,0.6367898600414915,0.4782185346891475,0.6970927411270817,0.39089932758604445,0.39089932758604445,0.47612580288181133,1.040312197674413,True,True,0.0,qucb,0.6274028000188991,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,7.5762646357058925,95.19939186945477,4.105707881848438,7.933282655787898,1.3151007595726205,6.652063203719317,hartmann_6
13,0.5839059775132279,0.22019729387339426,0.2983684429262361,0.5510689995370674,0.3173977508928346,0.6347768114365132,2.433091245560499,2.433091245560499,1.9749058505746526,0.29631618749410765,True,True,0.0,qucb,0.6631905999965966,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,5.534072717731438,100.7334645871862,4.105707881848438,7.7487280451681695,1.3151007595726205,6.652063203719317,hartmann_6
14,0.5061293443631284,0.34584378150418316,0.25825231073221394,0.5904415270518653,0.29886002192894845,0.6832373484846022,-0.6418375220751811,-0.6418375220751811,1.4947529776453314,0.8429262330198991,True,True,0.0,qucb,0.5303268000716344,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.609001485367118,109.34246607255332,4.105707881848438,7.810176148039523,1.3151007595726205,6.652063203719317,hartmann_6
15,0.5404165395693528,0.40989873035485774,0.29946060040006056,0.6113013071607339,0.23336176384923057,0.6802326157404815,-0.1338755307930312,-0.1338755307930312,0.8349378246423484,0.8681788987652143,True,True,0.0,qucb,0.6233964998973534,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.101039494084969,117.4435055666383,4.105707881848438,7.829567037775886,1.3151007595726205,6.652063203719317,hartmann_6
16,0.6811790568163949,0.2006625907510505,0.3719907394900951,0.7212541310291221,0.16598391587075198,0.6997489331521717,-0.6697043342903404,-0.6697043342903404,-0.18826330094022412,0.9722647317591414,True,True,0.0,qucb,0.5448287000181153,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.636868297582277,126.08037386422058,4.105707881848438,7.880023366513786,1.3151007595726205,6.652063203719317,hartmann_6
17,0.6406769773687793,0.13049345977127313,0.33143115256763805,0.5310281199631667,0.34072440315681923,0.5994519987392973,-0.6647699692589492,-0.6647699692589492,1.8416267886851108,0.6964899139638111,True,True,0.0,qucb,0.7120486999629065,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.631933932550886,134.71230779677146,4.105707881848438,7.924253399810086,1.3151007595726205,6.652063203719317,hartmann_6
18,0.971443324818366,0.547196588038034,0.0,0.0,0.9178535046725109,1.0,-0.673083034248018,-0.673083034248018,-0.6731298212498213,0.6630139962111372,True,True,0.0,qucb,0.19464000000152737,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.640246997539956,143.3525547943114,4.105707881848438,7.964030821906189,1.3151007595726205,6.652063203719317,hartmann_6
19,0.0,0.0,0.0,0.5065335116288943,0.16175965642359755,0.0,1.6675231941131636,1.6675231941131636,-0.6088207120003706,0.6616871005588447,True,True,0.0,qucb,0.2183001000666991,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,6.299640769178773,149.65219556349018,4.105707881848438,7.876431345446852,1.3151007595726205,6.652063203719317,hartmann_6
20,0.0,0.0,0.0,0.0,0.0,0.0,-0.6473464851182543,-0.6473464851182543,-0.6601060894850176,0.6892767528314615,True,True,0.0,qucb,0.27199639996979386,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.614510448410192,158.26670601190037,4.105707881848438,7.913335300595018,1.3151007595726205,6.652063203719317,hartmann_6
21,0.0,0.0,0.0,0.567168908792318,1.0,0.0,-0.5333215205229823,-0.5333215205229823,-0.6722370487553301,1.302651974566684,True,True,0.0,qucb,0.2644561999477446,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.50048548381492,166.76719149571528,4.105707881848438,7.941294833129299,1.3151007595726205,6.652063203719317,hartmann_6
22,0.0,0.0,0.9823074586733226,0.5693669714925765,0.0,0.0,2.123829761476434,2.123829761476434,-0.663229588474026,1.194046236518254,True,True,0.0,qucb,0.22378949995618314,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,5.8433342018155034,172.6105256975308,4.105707881848438,7.845932986251399,1.3151007595726205,6.652063203719317,hartmann_6
23,0.0,0.7513389712533236,1.0,0.5268741952036968,0.0,0.0,-0.45661519657317917,-0.45661519657317917,-0.24199601720008204,0.6588804030199882,True,True,0.0,qucb,0.2409334999974817,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.423779159865116,181.0343048573959,4.105707881848438,7.871056732930257,1.3151007595726205,6.652063203719317,hartmann_6
24,0.0,0.0,1.0,0.7691919768022731,0.0,0.0,-0.6684923890663625,-0.6684923890663625,-0.6706919643191065,0.4750712216400473,True,True,0.0,qucb,0.21008260000962764,False,10,babf99ba-d65c-468a-bfae-ecd73af07a46,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8614560814434995,8.6356563523583,189.6699612097542,4.105707881848438,7.902915050406425,1.3151007595726205,6.652063203719317,hartmann_6
