iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6670078458574394,-0.6670078458574394,-0.6203051845937949,0.32149483088770636,True,True,0.0,qucb,0.0,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6670078458574394,8.634171809149377,8.634171809149377,8.634171809149377,8.634171809149377,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.670750879889483,-0.670750879889483,-0.47852200150684815,0.883312302831747,True,True,0.0,qucb,0.0,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6670078458574394,8.63791484318142,17.2720866523308,8.634171809149377,8.6360433261654,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.42491395149274236,-0.42491395149274236,-0.5412982988132623,0.9651447315575279,True,True,0.0,qucb,0.0,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.42491395149274236,8.392077914784679,25.664164567115478,8.392077914784679,8.554721522371826,-0.5412982988132623,8.5084622621052,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6575150919352177,-0.6575150919352177,-0.6665178495997667,0.5313164963499625,True,True,0.0,qucb,0.0,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.42491395149274236,8.624679055227155,34.28884362234263,8.392077914784679,8.572210905585658,-0.5412982988132623,8.5084622621052,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,2.9224109057799716,2.9224109057799716,-0.5212958261669214,0.5967293100659229,True,True,0.0,qucb,0.0,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,5.044753057511965,39.333596679854594,5.044753057511965,7.866719335970918,-0.5212958261669214,8.488459789458858,hartmann_6
6,1.0,1.0,0.9564426666680402,0.4585697909821992,1.0,0.0,-0.6491888527377677,-0.6491888527377677,-0.6590682341474222,0.29763331017205225,True,True,0.0,qucb,0.49071830010507256,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.616352816029705,47.9499494958843,5.044753057511965,7.9916582493140496,-0.5212958261669214,8.488459789458858,hartmann_6
7,0.8323561148668538,1.0,0.6237647798866262,0.5110577909533457,0.9694087399949742,0.0,-0.6691579456793159,-0.6691579456793159,-0.3831806881891893,0.7723587575236022,True,True,0.0,qucb,0.4601437000092119,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.636321908971253,56.58627140485555,5.044753057511965,8.083753057836507,-0.5212958261669214,8.488459789458858,hartmann_6
8,0.8876010211176102,0.8871807945866538,0.8423479385544248,0.5948737094485967,0.9965541433628567,0.11995053950626912,-0.6250159798924656,-0.6250159798924656,-0.5409707441513095,0.6250318856745283,True,True,0.0,qucb,0.738075100001879,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.592179943184403,65.17845134803996,5.044753057511965,8.147306418504995,-0.5212958261669214,8.488459789458858,hartmann_6
9,1.0,0.8263964585586756,0.7293894977588484,0.5697190802255238,0.7310252226477904,0.15019107136482257,0.6226934966929564,0.6226934966929564,-0.6569947064557754,0.40258789414358453,True,True,0.0,qucb,0.770325499936007,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,7.344470466598981,72.52292181463893,5.044753057511965,8.058102423848771,-0.5212958261669214,8.488459789458858,hartmann_6
10,0.8413969132149128,0.8998106309747239,0.7273691220086046,0.5720618124279786,0.997989326294632,0.12396729253110231,-0.6729944583499056,-0.6729944583499056,-0.40305088724446936,0.6790269933137121,True,True,0.0,qucb,0.566946699982509,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.640158421641843,81.16308023628078,5.044753057511965,8.116308023628077,-0.5212958261669214,8.488459789458858,hartmann_6
11,0.9171998608865641,0.8796625652660949,0.7585828599806475,0.5701099012557149,0.9048520702240355,0.10654966844636792,1.9174520037657952,1.9174520037657952,-0.5892176192409564,0.7373062876971523,True,True,0.0,qucb,0.7306176999118179,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,6.049711959526142,87.21279219580691,5.044753057511965,7.928435654164264,-0.5212958261669214,8.488459789458858,hartmann_6
12,1.0,0.442554319093417,1.0,0.9607506821088384,0.9255131276959269,0.30955971910994495,-0.6729932212836814,-0.6729932212836814,-0.6730083400298456,0.5418307320559714,True,True,0.0,qucb,0.7937849999871105,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.640157184575619,95.85294938038253,5.044753057511965,7.9877457816985435,-0.5212958261669214,8.488459789458858,hartmann_6
13,0.6625492002703496,1.0,0.3311175953909114,0.2212688635935667,0.9213691534909867,0.07448668151829435,-0.5243713165056603,-0.5243713165056603,-0.045425634245332296,0.6941477373791529,True,True,0.0,qucb,0.9591243000468239,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.491535279797597,104.34448466018013,5.044753057511965,8.026498820013856,-0.5212958261669214,8.488459789458858,hartmann_6
14,0.983117826030917,1.0,0.12667686279947254,0.6194831671229474,0.9241460126539117,0.0,-0.672901678197012,-0.672901678197012,-0.6512717562139223,1.0659779452412492,True,True,0.0,qucb,0.8507027999730781,False,9,3b7b2e5d-26bf-4ad4-9aa9-65138b90a252,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9224109057799716,8.640065641488949,112.98455030166907,5.044753057511965,8.070325021547792,-0.5212958261669214,8.488459789458858,hartmann_6
