iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.5138847011753015,-0.5138847011753015,-0.16162744663270998,1.049494174286296,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5138847011753015,8.481048664467238,8.481048664467238,8.481048664467238,8.481048664467238,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3573404588504174,-0.3573404588504174,-0.21758038324299367,0.38767707897049897,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.324504422142354,16.805553086609592,8.324504422142354,8.402776543304796,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.648734404327686,-0.648734404327686,-0.2556805220334109,0.6673443304519177,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.615898367619623,25.421451454229214,8.324504422142354,8.473817151409738,-0.21758038324299367,8.18474434653493,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.3693802049188518,-0.3693802049188518,-0.08566626342162283,0.6999978597179662,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.33654416821079,33.757995622440006,8.324504422142354,8.439498905610002,-0.21758038324299367,8.18474434653493,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.6664536574395898,-0.6664536574395898,-0.583996167024681,1.1765518255020075,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.633617620731528,42.391613243171534,8.324504422142354,8.478322648634308,-0.21758038324299367,8.18474434653493,hartmann_6
6,0.19947313237935305,0.17093219701200724,0.7493569310754538,0.18431376945227385,0.5505224354565144,0.7656387630850077,-0.42833484455561355,-0.42833484455561355,2.0400405975876215,0.9565398609349822,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.39549880784755,50.787112051019086,8.324504422142354,8.464518675169847,-0.21758038324299367,8.18474434653493,hartmann_6
7,0.6335671776905656,0.7694050101563334,0.16529656201601028,0.9234751230105758,0.34561667684465647,0.19074786454439163,-0.5563869063165398,-0.5563869063165398,-0.0326593655706703,0.5679759717520346,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.523550869608476,59.310662920627564,8.324504422142354,8.472951845803937,-0.21758038324299367,8.18474434653493,hartmann_6
8,0.9002878814935684,0.4182228185236454,0.7996181715279818,0.30636701826006174,0.21745067834854126,0.3312087310478091,-0.6235803303086385,-0.6235803303086385,-0.2575835662662981,0.658395553765625,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.590744293600576,67.90140721422814,8.324504422142354,8.487675901778518,-0.21758038324299367,8.18474434653493,hartmann_6
9,0.4661957584321499,0.5161921363323927,0.34849536046385765,0.551420439966023,0.8876880081370473,0.6254599476233125,-0.6516275026878123,-0.6516275026878123,-0.5470036629054839,0.9530268840122674,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.618791465979749,76.5201986802079,8.324504422142354,8.502244297800878,-0.21758038324299367,8.18474434653493,hartmann_6
10,0.3621303830295801,0.32404998783022165,0.042135266587138176,0.6974905170500278,0.7869171071797609,0.9858279591426253,-0.6712187928043697,-0.6712187928043697,-0.6635711343997878,0.5705862796086294,True,True,0.0,sobol,0.0,False,7,d4796508-8632-4313-bb96-9e019c976680,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3573404588504174,8.638382756096307,85.1585814363042,8.324504422142354,8.515858143630421,-0.21758038324299367,8.18474434653493,hartmann_6
