iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.34630392837169666,-0.34630392837169666,0.04111385411386355,0.2660028832175051,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.34630392837169666,8.313467891663635,8.313467891663635,8.313467891663635,8.313467891663635,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,1.259703460197441,1.259703460197441,0.6815256660977724,0.2553366934699174,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.259703460197441,6.707460503094496,15.02092839475813,6.707460503094496,7.510464197379065,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,1.6969408577599396,1.6969408577599396,3.8396825017826863,0.262600517318505,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,6.270223105531997,21.291151500290127,6.270223105531997,7.097050500096709,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.34220373577612195,-0.34220373577612195,-0.17355647012026845,0.46433732556973023,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.309367699068058,29.600519199358185,6.270223105531997,7.400129799839546,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.25899730455552467,0.25899730455552467,0.8281451526339255,0.2556607860107809,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,7.708166658736412,37.3086858580946,6.270223105531997,7.461737171618919,3.8396825017826863,4.127481461509251,hartmann_6
6,0.6073306675714749,0.2230599854133728,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,-0.3323908009242643,-0.3323908009242643,0.4096334815514087,0.41319943004133997,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.299554764216202,45.6082406223108,6.270223105531997,7.601373437051801,3.8396825017826863,4.127481461509251,hartmann_6
7,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,-0.3141567446994399,-0.3141567446994399,-0.6125626751812461,0.25458170139868724,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.281320707991377,53.88956133030218,6.270223105531997,7.69850876147174,3.8396825017826863,4.127481461509251,hartmann_6
8,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,-0.6518940106165035,-0.6518940106165035,-0.6612932476117009,0.11513489962028592,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.61905797390844,62.50861930421062,6.270223105531997,7.813577413026327,3.8396825017826863,4.127481461509251,hartmann_6
9,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,-0.5182228469986276,-0.5182228469986276,0.7914405039088542,0.3570792841450865,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.485386810290565,70.99400611450119,6.270223105531997,7.888222901611243,3.8396825017826863,4.127481461509251,hartmann_6
10,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,0.34113358912545705,0.34113358912545705,2.044641128104532,0.23581750363334517,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,7.62603037416648,78.62003648866767,6.270223105531997,7.862003648866766,3.8396825017826863,4.127481461509251,hartmann_6
11,0.25669475793344865,0.06487322037921994,0.3723219626078539,0.4037796818421797,0.4887823985103782,0.06985739658056511,-0.4020720319850766,-0.4020720319850766,-0.36634766833091725,0.1795575027042523,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.369235995277014,86.98927248394467,6.270223105531997,7.908115680358606,3.8396825017826863,4.127481461509251,hartmann_6
12,0.7156829698612962,0.318933607129104,0.28180362257344105,0.8913654203826432,0.6011123336801122,0.6586733536551221,-0.5256824706037597,-0.5256824706037597,-0.6508426641598362,0.3092868204296905,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.492846433895696,95.48211891784037,6.270223105531997,7.956843243153364,3.8396825017826863,4.127481461509251,hartmann_6
13,0.531422441488708,0.21619706499395308,0.15086429423376224,0.18414657885742036,0.3406843204351936,0.17005881864777384,-0.6705966498610627,-0.6705966498610627,0.040852161562937736,0.5786704492911191,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.637760613153,104.11987953099337,6.270223105531997,8.009221502384106,3.8396825017826863,4.127481461509251,hartmann_6
14,0.47778324535359273,0.9673686969994443,0.7395751466563605,0.31094259068409913,0.3064566682924059,0.7821136862164224,0.06321484699277413,0.06321484699277413,-0.17955936153762636,0.5399405235736979,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,7.903949116299163,112.02382864729253,6.270223105531997,8.00170204623518,3.8396825017826863,4.127481461509251,hartmann_6
15,0.9744879794871709,0.6144686070729244,0.2566472505148065,0.4494050093469677,0.15769200187958454,0.4342068942648959,-0.6507796626793004,-0.6507796626793004,-0.4313532137577586,0.5498665417895381,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.617943625971238,120.64177227326377,6.270223105531997,8.042784818217585,3.8396825017826863,4.127481461509251,hartmann_6
16,0.8904103702147417,0.20267935773280443,0.44173126835025733,0.6322384225527676,0.9482498050383779,0.6294125124551886,-0.6698426622597041,-0.6698426622597041,-0.6710608304338149,0.38986058939412904,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.637006625551642,129.2787788988154,6.270223105531997,8.079923681175963,3.8396825017826863,4.127481461509251,hartmann_6
17,0.44306536086554416,0.6533146577008697,0.2946182502163869,0.09904681247189817,0.8323928176319041,0.4666284499042431,-0.3985594923249171,-0.3985594923249171,-0.4903768247851252,0.2605944386683901,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.365723455616854,137.64450235443226,6.270223105531997,8.096735432613663,3.8396825017826863,4.127481461509251,hartmann_6
18,0.9267701067603876,0.18781864729394937,0.013033433299209252,0.5148751479203647,0.7132115058480798,0.9896920100449689,-0.6146788279937447,-0.6146788279937447,-0.650463245730138,0.17060452332890336,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6969408577599396,8.581842791285682,146.22634514571794,6.270223105531997,8.123685841428774,3.8396825017826863,4.127481461509251,hartmann_6
19,0.6378199386371745,0.09204781037061738,0.558559646367595,0.3862049951368155,0.18486041963435007,0.8191356117554114,4.717892632724125,4.717892632724125,2.1514327408856224,0.4288772794904944,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,3.2492713305678125,149.47561647628575,3.2492713305678125,7.8671377092781976,2.1514327408856224,5.815731222406315,hartmann_6
20,0.7143498305244541,0.8085003573622934,0.6102123589439805,0.697642522235245,0.6866432294693385,0.2538350955080835,-0.46146752374721034,-0.46146752374721034,0.004714321474401074,0.27124708452682234,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.428631487039148,157.9042479633249,3.2492713305678125,7.895212398166246,2.1514327408856224,5.815731222406315,hartmann_6
21,0.5598308080361984,0.8725177982637534,0.36982267680482384,0.16662723139890512,0.02196503443808895,0.07900763383241727,-0.002199237528622052,-0.002199237528622052,0.3514976211949802,0.1747959933925019,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,7.969363200820559,165.87361116414547,3.2492713305678125,7.898743388768832,2.1514327408856224,5.815731222406315,hartmann_6
22,0.4355000596066494,0.01972422670712015,0.6785507926857272,0.724089584306168,0.9347655078171858,0.7428955626480267,-0.6479855657565834,-0.6479855657565834,-0.5686024862236887,0.21490123261698396,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.615149529048521,174.488760693194,3.2492713305678125,7.931307304236091,2.1514327408856224,5.815731222406315,hartmann_6
23,0.42671956275840917,0.7765365531354255,0.7587015492737031,0.06558873618956074,0.02671320628634799,0.19393447548191023,-0.35879165118418227,-0.35879165118418227,-0.2168254405500083,0.16508331917752145,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.32595561447612,182.81471630767012,3.2492713305678125,7.9484659264204405,2.1514327408856224,5.815731222406315,hartmann_6
24,0.948750358457169,0.3808823519880725,0.8178998971007009,0.3645956847306101,0.6498111548082233,0.3732582206634333,-0.6651365677328508,-0.6651365677328508,-0.6102136103962363,0.18343361998807553,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.632300531024788,191.4470168386949,3.2492713305678125,7.976959034945621,2.1514327408856224,5.815731222406315,hartmann_6
25,0.8210322737007444,0.5154993060671046,0.9447330860926801,0.812280266165649,0.9802119865219173,0.3315094778268327,-0.6685438317950555,-0.6685438317950555,-0.6498423678478917,0.17148258505307656,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.635707795086992,200.0827246337819,3.2492713305678125,8.003308985351277,2.1514327408856224,5.815731222406315,hartmann_6
26,0.2769961567855893,0.6469442348316211,0.7046327371010603,0.4260250476259998,0.15156052068812187,0.2490687688431391,3.3841180000465614,3.3841180000465614,1.49960732632691,0.35766552101639726,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,4.583045963245375,204.6657705970273,3.2492713305678125,7.871760407577972,2.1514327408856224,5.815731222406315,hartmann_6
27,0.9987611450882692,0.30634406445877416,0.3322703545067981,0.514107318717333,0.11639971025543494,0.1506843158693243,-0.604421963293972,-0.604421963293972,-0.6232204157836698,0.37135399730894386,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.57158592658591,213.2373565236132,3.2492713305678125,7.897679871244933,2.1514327408856224,5.815731222406315,hartmann_6
28,0.7931607698280488,0.49190902556061145,0.21870464326147576,0.9062603769913993,0.2672919370688617,0.6857837932860282,-0.6472990652693282,-0.6472990652693282,-0.6304180580596946,0.33189540614255525,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.614463028561266,221.85181955217445,3.2492713305678125,7.923279269720516,2.1514327408856224,5.815731222406315,hartmann_6
29,0.6957087123397279,0.09480175565902738,0.07742099444480699,0.7728531870656965,0.1359142779637137,0.1956274006055082,-0.6095127465172806,-0.6095127465172806,-0.6306301079373188,0.24622754354574225,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.576676709809218,230.42849626198367,3.2492713305678125,7.9458102159304715,2.1514327408856224,5.815731222406315,hartmann_6
30,0.872112147699509,0.5508379737647068,0.8944000720278111,0.8868316708022501,0.7298885924192486,0.08635301861411371,-0.6732720486972061,-0.6732720486972061,-0.6437994732292338,0.5356180456028328,True,True,0.0,random,0.0,False,8,89af0726-9b73-42eb-8852-a3db57a55189,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.717892632724125,8.640436011989143,239.06893227397282,3.2492713305678125,7.968964409132427,2.1514327408856224,5.815731222406315,hartmann_6
