iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.4308671797915484,-0.4308671797915484,-0.6203051845937949,0.5040439074644485,True,True,0.0,qnei,0.0,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4308671797915484,8.398031143083486,8.398031143083486,8.398031143083486,8.398031143083486,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.639989956813559,-0.639989956813559,-0.47852200150684815,1.1603680583006741,True,True,0.0,qnei,0.0,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4308671797915484,8.607153920105496,17.005185063188982,8.398031143083486,8.502592531594491,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5970818579856007,-0.5970818579856007,-0.5412982988132623,1.0562361016630955,True,True,0.0,qnei,0.0,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4308671797915484,8.564245821277538,25.56943088446652,8.398031143083486,8.523143628155507,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6675990810806613,-0.6675990810806613,-0.6665178495997667,0.588366483324519,True,True,0.0,qnei,0.0,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4308671797915484,8.634763044372598,34.20419392883912,8.398031143083486,8.55104848220978,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,4.912287621066687,4.912287621066687,-0.5212958261669214,0.909780797029657,True,True,0.0,qnei,0.0,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,3.05487634222525,37.25907027106437,3.05487634222525,7.451814054212873,-0.5212958261669214,8.488459789458858,hartmann_6
6,0.9922649667256462,0.9597140290825097,0.8486887987639069,0.5403103732913019,1.0,0.0,-0.6626917502982563,-0.6626917502982563,-0.6532716017178513,0.4641222088636257,True,True,0.0,qnei,0.3683433999540284,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.629855713590194,45.88892598465456,3.05487634222525,7.6481543307757605,-0.5212958261669214,8.488459789458858,hartmann_6
7,0.8494606938750533,0.9656420384254057,0.6749257368349894,0.5348733735183471,0.921263097616703,0.0289031699573945,-0.2059024331790037,-0.2059024331790037,-0.42256296131364424,0.6077448217132168,True,True,0.0,qnei,0.5187127999961376,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.17306639647094,54.061992381125506,3.05487634222525,7.723141768732215,-0.5212958261669214,8.488459789458858,hartmann_6
8,0.8895257064765227,0.9005819378723576,0.769198303453674,0.5685824792007333,0.9587149205066277,0.10600877677414625,-0.6717586252092776,-0.6717586252092776,-0.5402637319956272,0.7389495064638548,True,True,0.0,qnei,0.5617457999614999,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.638922588501215,62.70091496962672,3.05487634222525,7.83761437120334,-0.5212958261669214,8.488459789458858,hartmann_6
9,0.90621451770864,0.8763205816164756,0.7171336449977642,0.5655313700857916,0.9153627019787558,0.13116146874956447,-0.5254586371397176,-0.5254586371397176,-0.5774556228193366,0.7721519241002758,True,True,0.0,qnei,0.5951053999597207,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.492622600431655,71.19353757005838,3.05487634222525,7.9103930633398205,-0.5212958261669214,8.488459789458858,hartmann_6
10,0.6514299527335999,0.5014861871331273,0.5020765143931589,0.4565691467930403,0.8224504851111887,0.0,-0.2755126689387133,-0.2755126689387133,0.07492938795547542,0.7027999140568552,True,True,0.0,qnei,0.52744169998914,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.242676632230651,79.43621420228904,3.05487634222525,7.9436214202289035,-0.5212958261669214,8.488459789458858,hartmann_6
11,0.3634550416702124,1.0,0.9446109504175082,0.0,1.0,0.45563054993764057,-0.6069159884626926,-0.6069159884626926,-0.6395051822117325,0.7650811511135505,True,True,0.0,qnei,0.24403149995487183,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.57407995175463,88.01029415404366,3.05487634222525,8.000935832185787,-0.5212958261669214,8.488459789458858,hartmann_6
12,1.0,1.0,0.9954845150445505,1.0,0.18057057336337473,0.0,1.8891248890821004,1.8891248890821004,-0.6704519209097924,0.9073437838621338,True,True,0.0,qnei,0.2556888998951763,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,6.078039074209837,94.0883332282535,3.05487634222525,7.840694435687792,-0.5212958261669214,8.488459789458858,hartmann_6
13,1.0,0.0,1.0,1.0,0.0,0.0,-0.6095936316422255,-0.6095936316422255,-0.6733115695187739,0.5342272877555053,True,True,0.0,qnei,0.21934100007638335,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.576757594934163,102.66509082318767,3.05487634222525,7.897314678706744,-0.5212958261669214,8.488459789458858,hartmann_6
14,1.0,1.0,1.0,1.0,0.0,1.0,-0.581207178573641,-0.581207178573641,-0.6203581728075894,0.17708446348921314,True,True,0.0,qnei,0.2359625999815762,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.912287621066687,8.548371141865578,111.21346196505324,3.05487634222525,7.943818711789517,-0.5212958261669214,8.488459789458858,hartmann_6
15,0.0669008933428662,1.0,1.0,1.0,1.0,0.0,5.015175617966138,5.015175617966138,-0.5150560769394797,0.4415370285514155,True,True,0.0,qnei,0.23533010005485266,False,9,16a63c6c-3932-45f8-9a10-495a85139a49,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.015175617966138,2.951988345325799,114.16545031037904,2.951988345325799,7.611030020691937,-0.5150560769394797,8.482220040231416,hartmann_6
