iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6285317389372856,-0.6285317389372856,-0.6267979259035751,0.016461338579431644,True,True,0.0,ei,0.0,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6285317389372856,8.595695702229223,8.595695702229223,8.595695702229223,8.595695702229223,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5561654545464573,-0.5561654545464573,-0.5446509982998606,0.028437199049191543,True,True,0.0,ei,0.0,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5561654545464573,8.523329417838394,17.11902512006762,8.523329417838394,8.55951256003381,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.31997110338347057,-0.31997110338347057,-0.2824787103633238,0.03827258962367294,True,True,0.0,ei,0.0,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.31997110338347057,8.287135066675408,25.406160186743026,8.287135066675408,8.468720062247675,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6480163095970031,-0.6480163095970031,-0.6526595761757241,0.019028383650440742,True,True,0.0,ei,0.0,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.31997110338347057,8.61518027288894,34.021340459631965,8.287135066675408,8.505335114907991,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.411271790709759,1.411271790709759,1.3151007595726205,0.016808449738937033,True,True,0.0,ei,0.0,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.411271790709759,6.555892172582178,40.57723263221414,6.555892172582178,8.115446526442827,1.3151007595726205,6.652063203719317,hartmann_6
6,0.49528627888299426,0.1720207968074831,0.23710505462076964,0.6699802974722704,0.16291397837709265,0.8169358626156092,0.23281915190204308,0.23281915190204308,0.19192393237161062,0.022474653505940193,True,True,0.0,ei,0.3655880999285728,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.411271790709759,7.734344811389894,48.31157744360404,6.555892172582178,8.051929573934006,1.3151007595726205,6.652063203719317,hartmann_6
7,0.46303748253062144,0.3884307868537478,0.21899310040261802,0.6456808942239629,0.3674685292878344,0.7076812743809499,0.674118802368848,0.674118802368848,0.6984402442125971,0.021415158855003693,True,True,0.0,ei,0.5865858000470325,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.411271790709759,7.293045160923089,55.60462260452712,6.555892172582178,7.943517514932446,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5627318858086451,0.25129823515351446,0.3129382441397017,0.5175910821005302,0.3360838484689811,0.6277611875009742,2.8446905207580984,2.8446905207580984,2.4837741832490003,0.03386153013398026,True,True,0.0,ei,0.4614119000034407,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8446905207580984,5.122473442533838,60.72709604706096,5.122473442533838,7.59088700588262,2.4837741832490003,5.483389780042937,hartmann_6
9,0.5546502060184973,0.3311959162561566,0.2946513658012513,0.46146925857881477,0.45076418022348164,0.5528729048823674,1.6306384018244156,1.6306384018244156,1.7425265814076625,0.030084404074494243,True,True,0.0,ei,0.54558909998741,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8446905207580984,6.336525561467521,67.06362160852848,5.122473442533838,7.45151351205872,2.4837741832490003,5.483389780042937,hartmann_6
10,0.658293813733511,0.0,0.37658008965719375,0.5211043118748111,0.0,0.9486928799894083,-0.39991056837863553,-0.39991056837863553,-0.38814313674577205,0.015348009265544556,True,True,0.0,ei,0.6608318999642506,False,10,a825bf9d-60bc-4be3-a9e5-59d02c63cc22,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8446905207580984,8.367074531670573,75.43069614019905,5.122473442533838,7.543069614019904,2.4837741832490003,5.483389780042937,hartmann_6
