iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.5790185075105823,-0.5790185075105823,-0.16162744663270998,0.5892953055810843,True,True,0.0,pi,0.0,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5790185075105823,8.546182470802519,8.546182470802519,8.546182470802519,8.546182470802519,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.5896070834368681,-0.5896070834368681,-0.21758038324299367,1.028317742085238,True,True,0.0,pi,0.0,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5790185075105823,8.556771046728805,17.102953517531326,8.546182470802519,8.551476758765663,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.6523919084797528,-0.6523919084797528,-0.2556805220334109,0.8466688764799136,True,True,0.0,pi,0.0,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5790185075105823,8.61955587177169,25.722509389303013,8.546182470802519,8.574169796434338,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.6602923175817162,-0.6602923175817162,-0.08566626342162283,0.5341989251499497,True,True,0.0,pi,0.0,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5790185075105823,8.627456280873654,34.349965670176665,8.546182470802519,8.587491417544166,-0.16162744663270998,8.128791409924647,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.5882775130870631,-0.5882775130870631,-0.583996167024681,0.37701370507674103,True,True,0.0,pi,0.0,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5790185075105823,8.555441476379,42.90540714655567,8.546182470802519,8.581081429311133,-0.16162744663270998,8.128791409924647,hartmann_6
6,0.46609379952590063,0.7337435928215816,0.7473642067048555,0.5079948191393333,0.3612755390662186,0.9635320055108418,0.7620646388882151,0.7620646388882151,0.3418339434057488,0.5154482969975227,True,True,0.0,pi,0.21849200001452118,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7620646388882151,7.205099324403722,50.11050647095939,7.205099324403722,8.351751078493232,0.3418339434057488,7.625330019886189,hartmann_6
7,0.46893115591408663,0.7306420987331803,0.7496087479127499,0.5192164273447144,0.35422803327396146,0.9788166111020804,0.68076081972533,0.68076081972533,0.33408283138663475,0.6858826040121399,True,True,0.0,pi,0.26266339991707355,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7620646388882151,7.2864031435666075,57.396909614526,7.205099324403722,8.199558516360858,0.3418339434057488,7.625330019886189,hartmann_6
8,0.46106003824163694,0.7374802533778094,0.7434329404218345,0.49181698747023267,0.37327990127383837,0.9403811845460139,2.5102278459800127,2.5102278459800127,0.3527343027749871,0.6890810031798715,True,True,0.0,pi,0.23371609998866916,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5102278459800127,5.456936117311924,62.85384573183793,5.456936117311924,7.856730716479741,0.3527343027749871,7.61442966051695,hartmann_6
9,0.4588969855553065,0.7391661341031607,0.7414133797709278,0.48396319115225916,0.3793423538832242,0.9295514581558215,-0.5014274156405021,-0.5014274156405021,0.3568843466203258,0.5985759806889481,True,True,0.0,pi,0.32331339991651475,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5102278459800127,8.46859137893244,71.32243711077037,5.456936117311924,7.924715234530041,0.3527343027749871,7.61442966051695,hartmann_6
10,0.4553829622487348,0.7122393516943986,0.7531355159053978,0.5589985212050183,0.348505561679936,1.0,-0.6713756323312524,-0.6713756323312524,0.35526337611356157,1.0071472563438246,True,True,0.0,pi,0.14797900000121444,False,7,a0755c80-1ed0-4926-9f72-00ac5e5e0af7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5102278459800127,8.63853959562319,79.96097670639355,5.456936117311924,7.996097670639355,0.3527343027749871,7.61442966051695,hartmann_6
