iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.836240830426804,0.836240830426804,-0.6203051845937949,0.8773344969091316,True,True,0.0,ucb,0.0,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,7.130923132865133,7.130923132865133,7.130923132865133,7.130923132865133,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.6380272392743311,-0.6380272392743311,-0.47852200150684815,0.7551894383922906,True,True,0.0,ucb,0.0,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.605191202566267,15.7361143354314,7.130923132865133,7.8680571677157,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.6122753328542441,-0.6122753328542441,-0.5412982988132623,0.3084568828053049,True,True,0.0,ucb,0.0,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.57943929614618,24.31555363157758,7.130923132865133,8.105184543859194,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6179284751600054,-0.6179284751600054,-0.6665178495997667,1.012595793550947,True,True,0.0,ucb,0.0,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.585092438451943,32.900646070029524,7.130923132865133,8.225161517507381,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.6627665796022761,-0.6627665796022761,-0.5212958261669214,0.5090549108286916,True,True,0.0,ucb,0.0,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.629930542894213,41.53057661292374,7.130923132865133,8.306115322584748,-0.6203051845937949,8.587469147885733,hartmann_6
6,1.0,0.019503667754650567,0.7763966067154862,0.7892448426465085,0.5713906539887752,0.9243386772288,-0.24910514416805032,-0.24910514416805032,-0.5659689391845004,1.145775353165282,True,True,0.0,ucb,0.4391679000109434,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.216269107459988,49.746845720383725,7.130923132865133,8.291140953397287,-0.6203051845937949,8.587469147885733,hartmann_6
7,1.0,0.35132741776185755,1.0,0.6425807136783482,0.0,0.07552940081640708,-0.6562110501402659,-0.6562110501402659,-0.6692925363257543,0.5525328126330201,True,True,0.0,ucb,0.9262001999886706,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.623375013432202,58.37022073381593,7.130923132865133,8.338602961973704,-0.6203051845937949,8.587469147885733,hartmann_6
8,1.0,0.3339433979990926,0.0,0.39943038096231787,1.0,1.0,-0.6732860553889796,-0.6732860553889796,-0.6732469059296442,0.4064750956105359,True,True,0.0,ucb,0.5217379999812692,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.640450018680916,67.01067075249685,7.130923132865133,8.376333844062106,-0.6203051845937949,8.587469147885733,hartmann_6
9,0.9446553549966059,0.35659869643345377,0.6527610154785113,0.9851654463628623,0.8507307328286012,1.0,-0.5968755542411851,-0.5968755542411851,-0.654961529700577,0.9744522148786442,True,True,0.0,ucb,0.5886883999919519,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,8.564039517533121,75.57471027002997,7.130923132865133,8.39719003000333,-0.6203051845937949,8.587469147885733,hartmann_6
10,0.8277209363849957,0.2973344392775826,0.4671946132657393,0.722437431998366,0.8621384812876134,1.0,0.38279587671272836,0.38279587671272836,-0.6691273177156044,1.1662923094636375,True,True,0.0,ucb,0.5671465999912471,False,9,2f84c65f-c300-43c5-8686-88a99537da66,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.836240830426804,7.584368086579209,83.15907835660917,7.130923132865133,8.315907835660918,-0.6203051845937949,8.587469147885733,hartmann_6
