iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,-0.47852200150684815,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,-0.5412982988132623,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,-0.6665178495997667,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,-0.5212958261669214,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.5331161692738533,0.2320396900177002,0.8208925146609545,0.02188500575721264,0.973057858645916,0.0846349447965622,-0.6444685450799982,-0.6444685450799982,-0.6444685450799982,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.611632508371935,51.27539148551221,8.445685964798786,8.545898580918701,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.3966931104660034,0.5896267909556627,0.06446405407041311,0.6962689766660333,0.1445874273777008,0.6970717562362552,-0.28337591543228036,-0.28337591543228036,-0.28337591543228036,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.28337591543228036,8.250539878724217,59.52593136423643,8.250539878724217,8.503704480605204,-0.28337591543228036,8.250539878724217,hartmann_6
8,0.042890348471701145,0.28236804716289043,0.6534942351281643,0.4130493327975273,0.33141062408685684,0.9266455518081784,3.29649021869842,3.29649021869842,3.29649021869842,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,4.6706737445935165,64.19660510882994,4.6706737445935165,8.024575638603743,3.29649021869842,4.6706737445935165,hartmann_6
9,0.9025459000840783,0.8979259543120861,0.3981600785627961,0.8675760990008712,0.53440360724926,0.29250033013522625,-0.6515867595494239,-0.6515867595494239,-0.6515867595494239,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,8.61875072284136,72.8153558316713,4.6706737445935165,8.090595092407922,3.29649021869842,4.6706737445935165,hartmann_6
10,0.8611358171328902,0.38794044964015484,0.1453821361064911,0.9623276256024837,0.6707537211477757,0.21258897613734007,-0.6683014907452327,-0.6683014907452327,-0.6683014907452327,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,8.63546545403717,81.45082128570847,4.6706737445935165,8.145082128570847,3.29649021869842,4.6706737445935165,hartmann_6
11,0.1934284409508109,0.8077266626060009,0.9045634167268872,0.2578117875382304,0.46752139553427696,0.5691806375980377,0.012182888449024093,0.012182888449024093,0.012182888449024093,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,7.954981074842913,89.40580236055139,4.6706737445935165,8.127800214595581,3.29649021869842,4.6706737445935165,hartmann_6
12,0.37090993486344814,0.06444746255874634,0.3138831537216902,0.6034662071615458,0.025322336703538895,0.8085668962448835,-0.03345308430289647,-0.03345308430289647,-0.03345308430289647,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,8.000617047594833,97.40641940814622,4.6706737445935165,8.117201617345518,3.29649021869842,4.6706737445935165,hartmann_6
13,0.6992811691015959,0.7418306488543749,0.5741587383672595,0.17907980550080538,0.8530650846660137,0.41076402831822634,-0.5969231450910485,-0.5969231450910485,-0.5969231450910485,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,8.564087108382985,105.97050651652921,4.6706737445935165,8.151577424348401,3.29649021869842,4.6706737445935165,hartmann_6
14,0.6275274716317654,0.3660117471590638,0.2640378624200821,0.3566167578101158,0.2201043888926506,0.31471780221909285,0.7179075968668279,0.7179075968668279,0.7179075968668279,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,7.249256366425109,113.21976288295433,4.6706737445935165,8.087125920211024,3.29649021869842,4.6706737445935165,hartmann_6
15,0.3020363338291645,0.9380768639966846,0.5046582268550992,0.9255343740805984,0.8916204869747162,0.9659529402852058,-0.6676867949992078,-0.6676867949992078,-0.6676867949992078,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,8.634850758291146,121.85461364124548,4.6706737445935165,8.123640909416364,3.29649021869842,4.6706737445935165,hartmann_6
16,0.13338008243590593,0.18208715971559286,0.21476141922175884,0.21650534681975842,0.5843162909150124,0.6563014294952154,1.4262349416996318,1.4262349416996318,1.4262349416996318,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,6.540929021592305,128.39554266283778,4.6706737445935165,8.024721416427361,3.29649021869842,4.6706737445935165,hartmann_6
17,0.8118105726316571,0.5118789421394467,0.9545316053554416,0.5030523845925927,0.28729628026485443,0.06193110067397356,-0.48475118057606814,-0.48475118057606814,-0.48475118057606814,0.0,False,False,0.0,sobol,0.0,False,9,e45dbb1e-7b18-430d-be40-03be9f0a2e0e,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.29649021869842,8.451915143868005,136.8474578067058,4.6706737445935165,8.049850459217987,3.29649021869842,4.6706737445935165,hartmann_6
