iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.9199336466069035,0.9199336466069035,1.571302229950474,0.3222130479932185,True,True,0.0,pi,0.0,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9199336466069035,7.047230316685034,7.047230316685034,7.047230316685034,7.047230316685034,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6711641746212536,-0.6711641746212536,0.37926057518372475,1.0437601196646031,True,True,0.0,pi,0.0,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9199336466069035,8.638328137913192,15.685558454598226,7.047230316685034,7.842779227299113,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,1.521744882220221,1.521744882220221,-0.6412990271898988,0.7590101415970028,True,True,0.0,pi,0.0,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.521744882220221,6.445419081071716,22.130977535669942,6.445419081071716,7.376992511889981,-0.6412990271898988,8.608462990481836,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.19557338786642717,-0.19557338786642717,-0.45831383618453114,0.4625756875803465,True,True,0.0,pi,0.0,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.521744882220221,8.162737351158365,30.293714886828305,6.445419081071716,7.573428721707076,-0.6412990271898988,8.608462990481836,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,-0.6636639631198769,-0.6636639631198769,1.3104474652198819,0.867884507360248,True,True,0.0,pi,0.0,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.521744882220221,8.630827926411815,38.92454281324012,6.445419081071716,7.784908562648025,-0.6412990271898988,8.608462990481836,hartmann_6
6,0.6809582471337511,0.26569523934522427,0.12364690648386836,0.788493656660984,0.6658905451495097,0.5278120193071811,0.6824110041894513,0.6824110041894513,-0.6418814634697942,0.8780805487894817,True,True,0.0,pi,0.3339794999919832,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.521744882220221,7.2847529591024855,46.20929577234261,6.445419081071716,7.701549295390435,-0.6412990271898988,8.608462990481836,hartmann_6
7,0.6575655781544026,0.278700493787766,0.14143587678175465,0.7882534840666722,0.672329381933699,0.5071907538870425,-0.653486832584034,-0.653486832584034,-0.6413773038207805,0.7645969593500123,True,True,0.0,pi,0.5389403000008315,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.521744882220221,8.62065079587597,54.829946568218574,6.445419081071716,7.83284950974551,-0.6412990271898988,8.608462990481836,hartmann_6
8,0.132713211033304,0.5160284101147407,0.5690807846750482,0.0029124054344768758,0.1371187826720738,0.9532916940046281,3.645560503211337,3.645560503211337,1.0443798455951139,0.6845027071191881,True,True,0.0,pi,0.1480913000414148,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.645560503211337,4.3216034600806,59.15155002829918,4.3216034600806,7.393943753537397,1.0443798455951139,6.922784117696823,hartmann_6
9,0.1370508162926433,0.5523472828809631,0.4954984044435441,0.0,0.1066375471419587,1.0,-0.17832918234587974,-0.17832918234587974,0.24267875253281632,0.9618981732924184,True,True,0.0,pi,0.2221014000242576,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.645560503211337,8.145493145637817,67.297043173937,4.3216034600806,7.477449241548555,1.0443798455951139,6.922784117696823,hartmann_6
10,0.13336230522093095,0.5184268899703905,0.5644785807782603,0.0,0.13565606521926055,0.9569752077042207,0.8282787495788912,0.8282787495788912,0.9764281554804846,0.9290681820433112,True,True,0.0,pi,0.40157410001847893,False,11,14c02bf0-72ef-41b0-bb07-a1817e293204,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.645560503211337,7.138885213713046,74.43592838765005,4.3216034600806,7.443592838765005,1.0443798455951139,6.922784117696823,hartmann_6
