iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.639481672531196,-0.639481672531196,-0.6203051845937949,0.11043832886353074,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.639481672531196,8.606645635823133,8.606645635823133,8.606645635823133,8.606645635823133,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.37119561991126593,-0.37119561991126593,-0.47852200150684815,0.10613183183120312,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.37119561991126593,8.338359583203204,16.945005219026335,8.338359583203204,8.472502609513167,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.3940985397071253,-0.3940985397071253,-0.5412982988132623,0.08573721458041644,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.37119561991126593,8.361262502999063,25.306267722025396,8.338359583203204,8.435422574008465,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6691881137001228,-0.6691881137001228,-0.6665178495997667,0.1588937535207193,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.37119561991126593,8.63635207699206,33.94261979901746,8.338359583203204,8.485654949754364,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5353969442927337,-0.5353969442927337,-0.5212958261669214,0.06344143875610635,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.37119561991126593,8.502560907584671,42.44518070660213,8.338359583203204,8.489036141320426,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.37013154514000746,0.6059389435092629,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,1.2308596122683793,1.2308596122683793,2.0374163303393633,0.17086959955488454,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2308596122683793,6.736304351023557,49.181485057625686,6.736304351023557,8.196914176270948,2.0374163303393633,5.929747632952574,hartmann_6
7,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,-0.36316667414124176,-0.36316667414124176,-0.0769870814286737,0.12341297863347585,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2308596122683793,8.330330637433178,57.511815695058864,6.736304351023557,8.215973670722695,2.0374163303393633,5.929747632952574,hartmann_6
8,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,-0.587356017328456,-0.587356017328456,-0.6407477782696481,0.14540552668555087,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2308596122683793,8.554519980620393,66.06633567567926,6.736304351023557,8.258291959459907,2.0374163303393633,5.929747632952574,hartmann_6
9,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,-0.5994798009453525,-0.5994798009453525,-0.5762080366446394,0.1503523394948316,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2308596122683793,8.56664376423729,74.63297943991654,6.736304351023557,8.292553271101838,2.0374163303393633,5.929747632952574,hartmann_6
10,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,-0.6163627296086608,-0.6163627296086608,-0.6210551280775312,0.12779201326605147,True,True,0.0,random,0.0,False,9,726868ee-5134-40a0-a026-3ec76268566b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2308596122683793,8.583526692900598,83.21650613281713,6.736304351023557,8.321650613281713,2.0374163303393633,5.929747632952574,hartmann_6
