iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,0.2000084112169328,0.2000084112169328,-0.6203051845937949,0.4023276229125676,True,True,0.0,qucb,0.0,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2000084112169328,7.767155552075004,7.767155552075004,7.767155552075004,7.767155552075004,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.6605178607149462,-0.6605178607149462,-0.47852200150684815,0.19031096734294187,True,True,0.0,qucb,0.0,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2000084112169328,8.627681824006883,16.394837376081888,7.767155552075004,8.197418688040944,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5814141960412272,-0.5814141960412272,-0.5412982988132623,0.44940891538820377,True,True,0.0,qucb,0.0,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2000084112169328,8.548578159333164,24.943415535415053,7.767155552075004,8.314471845138351,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6711756696550296,-0.6711756696550296,-0.6665178495997667,0.32143222875599314,True,True,0.0,qucb,0.0,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2000084112169328,8.638339632946966,33.58175516836202,7.767155552075004,8.395438792090506,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,1.5816805232280997,1.5816805232280997,-0.5212958261669214,0.420588218906454,True,True,0.0,qucb,0.0,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,6.385483440063838,39.96723860842586,6.385483440063838,7.993447721685172,-0.5212958261669214,8.488459789458858,hartmann_6
6,1.0,0.5522785982304658,0.8676156196261984,0.5377888818726013,1.0,0.009747655496309725,-0.5554302900809993,-0.5554302900809993,-0.6657642145084288,0.51083085289683,True,True,0.0,qucb,0.43436600000131875,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.522594253372937,48.489832861798796,6.385483440063838,8.081638810299799,-0.5212958261669214,8.488459789458858,hartmann_6
7,1.0,1.0,0.8039437790393062,0.7445636417781683,1.0,0.0,-0.6579133041498996,-0.6579133041498996,-0.6611280358516258,0.32337163792338586,True,True,0.0,qucb,0.5028232999611646,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.625077267441837,57.114910129240634,6.385483440063838,8.159272875605804,-0.5212958261669214,8.488459789458858,hartmann_6
8,0.8422652155303844,0.8275314411940485,0.666094116965425,0.5117403570170719,0.8784381804937061,0.19582302005962524,-0.6299446253598616,-0.6299446253598616,-0.47266515209402155,0.25766546753644226,True,True,0.0,qucb,0.6947518999222666,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.597108588651798,65.71201871789243,6.385483440063838,8.214002339736554,-0.5212958261669214,8.488459789458858,hartmann_6
9,0.8832295434818334,0.9812595671737143,0.7043406436486895,0.5705086305436412,0.929424677461586,0.06352091579523358,-0.657652713457234,-0.657652713457234,-0.5280648380409647,0.2126324806382287,True,True,0.0,qucb,0.6225190999684855,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.624816676749171,74.33683539464161,6.385483440063838,8.259648377182401,-0.5212958261669214,8.488459789458858,hartmann_6
10,0.9472206765164802,1.0,0.8238242394074109,0.40890772778488915,0.33494595668360927,1.0,-0.16566775010303927,-0.16566775010303927,-0.579227758181111,0.42455866427791195,True,True,0.0,qucb,0.29447150009218603,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.132831713394976,82.46966710803659,6.385483440063838,8.246966710803658,-0.5212958261669214,8.488459789458858,hartmann_6
11,0.7523062355084864,0.0,0.6944311825336993,1.0,0.025545080476052633,0.2457518500370072,-0.6732251827577487,-0.6732251827577487,-0.6717717826233456,0.2736247441578769,True,True,0.0,qucb,0.2919949000934139,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.640389146049685,91.11005625408627,6.385483440063838,8.282732386735116,-0.5212958261669214,8.488459789458858,hartmann_6
12,1.0,0.38836815355478593,0.5107569983167408,0.00880952355103604,1.0,1.0,-0.6558896408707344,-0.6558896408707344,-0.6722029240099112,0.3144589691337925,True,True,0.0,qucb,0.2882321000797674,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.62305360416267,99.73310985824895,6.385483440063838,8.311092488187413,-0.5212958261669214,8.488459789458858,hartmann_6
13,0.6332877066958418,0.9953668998969097,0.9977034018858612,0.7149114757363235,0.9993055801768929,1.0,-0.6730821671843747,-0.6730821671843747,-0.6731885164083523,0.2877801532055914,True,True,0.0,qucb,0.20464620005805045,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.640246130476312,108.37335598872527,6.385483440063838,8.336411999132713,-0.5212958261669214,8.488459789458858,hartmann_6
14,1.0,1.0,0.5396916229086212,0.40986167099284876,0.0,0.0,-0.664187977601519,-0.664187977601519,-0.6594364695956917,0.5948003059301264,True,True,0.0,qucb,0.19554879993665963,False,9,249231b0-6d93-4efe-a18f-f9a6e7adaabf,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5816805232280997,8.631351940893456,117.00470792961872,6.385483440063838,8.357479137829909,-0.5212958261669214,8.488459789458858,hartmann_6
