run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e97c5335-2208-422c-835d-d1ec56889d0b,eggholder,value,aei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.6742902282907406,0.5307553027643181,138.20267839773118,2.7640535679546234,42.56133622864152,0.8685986985437045,0.6291836774267447,46.57818532719251,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.605784388641132,0.5992611424139267,140.76720382510302,2.8153440765020603,42.867591725365806,0.8748488107217511,0.5992611424139267,42.867591725365806,0.0,0.06850583964960855,-0.06850583964960855,-2.564525427371848,-0.051290508547436886,-0.3062554967242832,-0.006250112178046607,0.029922535012818052,3.7105936018267016
876d32cd-e577-4a5a-ba77-d4e5115a5ef9,eggholder,value,aei,11,exact,False,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,182.64930909509025,3.652986181901804,52.65461817013557,1.074584044288481,3.940067564892274,193.96886925720963,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.605784388641132,0.5992611424139267,140.76720382510302,2.8153440765020603,42.867591725365806,0.8748488107217511,0.5992611424139267,42.867591725365806,0.0,-0.3020632144683333,0.3020632144683333,41.88210526998722,0.8376421053997438,9.787026444769765,0.19973523356672995,3.340806422478347,151.10127753184383
969de36a-6c8d-4c0d-99fe-b458a3846740,eggholder,value,aei,11,exact,False,gaussian,0.05,20,50,0,21,22,944.3274131813869,2.6083322592728804,0.5967132717821784,140.52834227401968,2.8105668454803934,43.00767237016639,0.6223854179479157,0.6080257419440267,43.2119239334969,"x0,x1",-699.7098636975917,-634.1611545420828,944.3263340603114,2.605784388641132,0.5992611424139267,140.76720382510302,2.8153440765020603,42.867591725365806,0.6175550508858267,0.5992611424139267,42.867591725365806,0.001079121075463263,0.002547870631748328,-0.002547870631748328,-0.23886155108334606,-0.004777231021666939,0.1400806448005838,0.004830367062088947,0.008764599530100003,0.34433220813109244
28223fb3-1c4a-46ba-b84f-a3915bd17977,eggholder,value,aei,11,exact,False,gaussian,0.25,20,50,0,21,22,944.3273435419394,2.607378976257157,0.5976665547979017,138.08241348488986,2.761648269697797,42.834902679237295,0.6164278423986365,0.6812421509180164,44.7047343776758,"x0,x1",-699.689944941498,-634.1830277678042,944.3263340603114,2.605784388641132,0.5992611424139267,140.76720382510302,2.8153440765020603,42.867591725365806,0.6175550508858267,0.5992611424139267,42.867591725365806,0.0010094816279888619,0.001594587616025045,-0.001594587616025045,-2.684790340213169,-0.053695806804263224,-0.03268904612851031,-0.0011272084871902788,0.08198100850408974,1.8371426523099927
23ef7ac2-fd43-428a-93ff-7e27dd59d1c6,eggholder,value,aei,11,exact,False,gaussian,1.0,20,50,0,21,22,944.3353571442456,2.7529470542847405,0.4520984767703182,142.75126153670328,2.8550252307340656,41.736951671777945,0.578567462831073,0.6807306409108271,44.6901563424709,"x0,x1",-699.6855888890786,-634.1997662043822,944.3263340603114,2.605784388641132,0.5992611424139267,140.76720382510302,2.8153440765020603,42.867591725365806,0.6175550508858267,0.5992611424139267,42.867591725365806,0.009023083934152965,0.14716266564360847,-0.14716266564360847,1.9840577116002578,0.039681154232005245,-1.130640053587861,-0.038987588054753775,0.08146949849690044,1.822564617105094
130187ea-1ad0-4e5c-8b35-1cb8c9df68dd,eggholder,value,aei,11,exact,False,gaussian,5.0,20,50,0,21,22,944.3422624917729,2.543369877384061,0.6616756536709976,146.87095858311548,2.937419171662309,44.14708920613575,0.6616756536709975,2.956827088653963,101.75610097785899,"x0,x1",-699.6868191776309,-634.208691045124,944.3263340603114,2.605784388641132,0.5992611424139267,140.76720382510302,2.8153440765020603,42.867591725365806,0.6175550508858267,0.5992611424139267,42.867591725365806,0.015928431461475157,-0.06241451125707087,0.06241451125707087,6.103754758012457,0.12207509516024873,1.2794974807699475,0.044120602785170715,2.3575659462400362,58.888509252493186
635f2a82-d2ef-4d2e-94f0-8fb89c8119e0,eggholder,value,aei,7,exact,False,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.101685538312718,1.1033599927423403,147.98162112555414,2.959632422511083,82.79929497606359,1.6897815301237469,1.1033599927423403,82.79929497606359,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.834091165264814,0.2477154810948731,40.87046709797588,0.0,-0.8556445116474674,0.8556445116474672,-4.217765271566947,-0.08435530543133885,41.92882787808771,0.8556903648589329,0.8556445116474672,41.92882787808771
0f37cdcd-354f-4cf1-bd8b-b489bb9d593e,eggholder,value,aei,7,exact,False,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.9836897686267965,0.2213557624282622,144.91848498849188,2.898369699769838,31.86828859663566,0.6503732366660339,0.2213557624282622,31.86828859663566,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.834091165264814,0.2477154810948731,40.87046709797588,0.0,0.02635971866661091,-0.02635971866661091,-7.280901408629205,-0.14561802817258407,-9.002178501340222,-0.1837179285987801,-0.02635971866661091,-9.002178501340222
b34df0a0-b93d-40ee-98ce-8dba9bf5e8ef,eggholder,value,aei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.8253385615446485,0.3797069695104103,122.28723487166668,2.4457446974333337,60.70115302025256,1.2387990412296441,1.2215142570454094,76.29358847419327,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.834091165264814,0.2477154810948731,40.87046709797588,0.0,-0.1319914884155371,0.13199148841553718,-29.912151525454405,-0.5982430305090882,19.83068592227668,0.40470787596483015,0.9737987759505363,35.42312137621739
f06ff08f-6f5f-41f3-b520-1bcb056cd499,eggholder,value,aei,7,exact,False,gaussian,5.0,0,50,0,1,2,705.2010031049356,1.8732061062672636,1.3318394247877954,178.60690969073494,3.5721381938146988,96.80514842157417,1.975615273909677,2.7957826263435823,168.6904666334634,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.834091165264814,0.2477154810948731,40.87046709797588,0.0,-1.084123943692922,1.0841239436929222,26.40752329361385,0.5281504658722769,55.93468132359829,1.141524108644863,2.548067145248709,127.81999953548751
cc12f1e6-a2ce-43d7-b9e6-6ced12b83594,eggholder,value,aei,7,exact,False,gaussian,0.05,20,50,0,21,22,72.41136640912967,2.9865724657588566,0.2184730652962021,144.027569997895,2.8805513999579,40.815263453380474,0.2630119188422123,0.2301535694915677,40.90286723484572,"x0,x1",66.1312858785526,-29.49676275943483,76.67191982764665,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.26491549279377796,0.2477154810948731,40.87046709797588,-4.260553418516977,0.02924241579867104,-0.029242415798670984,-8.171816399226088,-0.16343632798452168,-0.05520364459540872,-0.0019035739515656513,-0.01756191160330539,0.032400136869839
abc501f5-eb84-495b-b340-96284df2db06,eggholder,value,aei,7,exact,False,gaussian,0.25,20,50,0,21,22,101.36875264485472,2.975140768093891,0.2299047629611679,140.56399055476666,2.811279811095333,41.29880651911073,0.2796858176604966,0.379913868061656,44.26215795699142,"x0,x1",95.19016561844523,-34.84905138316833,76.67191982764665,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.26491549279377796,0.2477154810948731,40.87046709797588,24.696832817208076,0.017810718133705272,-0.01781071813370519,-11.635395842354427,-0.2327079168470889,0.4283394211348437,0.014770324866718643,0.1321983869667829,3.39169085901554
06833a3d-6491-467b-9e14-10b81dd2c352,eggholder,value,aei,7,exact,False,gaussian,1.0,20,50,0,21,22,27.689290180581043,2.893848364520529,0.3111971665345296,129.5733125649182,2.5914662512983644,42.56828277389553,0.32346086092893855,0.3902298637429426,44.504583855501664,"x0,x1",-26.862049205651317,-6.717670963778232,76.67191982764665,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.26491549279377796,0.2477154810948731,40.87046709797588,-48.98262964706561,-0.06348168543965649,0.06348168543965652,-22.626073832202877,-0.4525214766440575,1.6978156759196494,0.05854536813516059,0.1425143826480695,3.6341167575257813
1a6c5772-c6f7-49de-86a7-e58caf7195ed,eggholder,value,aei,7,exact,False,gaussian,5.0,20,50,0,21,22,34.214188943336154,2.814815667312116,0.3902298637429426,171.05378472434117,3.4210756944868232,44.504583855501664,0.39022986374294244,2.7957826263435823,106.05086590422158,"x0,x1",18.049672945790235,29.065787992076082,76.67191982764665,2.9573300499601856,0.2477154810948731,152.1993863971211,3.043987727942422,40.87046709797588,0.26491549279377796,0.2477154810948731,40.87046709797588,-42.45773088431049,-0.14251438264806948,0.1425143826480695,18.854398327220082,0.37708796654440135,3.6341167575257813,0.12531437094916448,2.548067145248709,65.1803988062457
cebb2feb-fa66-4564-99a0-8e457ae0ced7,eggholder,value,aei,8,exact,False,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.7406510230970165,0.4643945079580422,139.78420040509846,2.7956840081019694,63.256580698764374,1.2909506265053954,0.4643979527694601,63.330413045688346,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.5566740360513479,0.261110435808654,27.27702776651605,0.0,-0.20328407214938826,0.2032840721493882,-7.9741117952484615,-0.15948223590496902,35.979552932248325,0.7342765904540475,0.2032875169608061,36.053385279172296
84eaf663-3a17-4f97-a750-2c0823227263,eggholder,value,aei,8,exact,False,gaussian,0.25,0,50,0,1,2,203.67314330849516,3.2028361536750687,0.00220937737999,117.35859025635123,2.347171805127025,55.21123599200961,1.1267599182042778,0.00220937737999,62.44859715818615,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.5566740360513479,0.261110435808654,27.27702776651605,0.0,0.25890105842866395,-0.258901058428664,-30.399721943995687,-0.6079944388799134,27.934208225493563,0.5700858821529299,-0.258901058428664,35.171569391670104
19e40a24-0666-4ab4-a77c-02a9418ab222,eggholder,value,aei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.8568359083491544,0.3482096227059044,112.23762761729958,2.244752552345992,63.253773543624085,1.2908933376249814,0.3557385426670083,71.09194972119275,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.5566740360513479,0.261110435808654,27.27702776651605,0.0,-0.08709918689725038,0.08709918689725038,-35.52068458304734,-0.7104136916609463,35.976745777108036,0.7342193015736335,0.09462810685835427,43.8149219546767
4eaa77df-ff57-4ed6-b69e-78e4db4efcee,eggholder,value,aei,8,exact,False,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.0551033898274,1.1499421412276591,172.88472448589647,3.4576944897179294,81.41641995930496,1.6615595910062237,1.1499421412276591,84.57883837772684,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.5566740360513479,0.261110435808654,27.27702776651605,0.0,-0.8888317054190047,0.8888317054190051,25.12641228554955,0.502528245710991,54.13939219278891,1.1048855549548757,0.8888317054190051,57.30181061121079
94b88d16-fe01-41fa-98f4-92cd515aafde,eggholder,value,aei,8,exact,False,gaussian,0.05,20,50,0,21,22,137.0468156662321,2.9569607385939456,0.2480847924611131,132.83993366013974,2.6567986732027946,27.036053364586543,0.28229287760116456,0.2480847924611131,27.036053364586543,"x0,x1",-63.45767380801709,121.46996879529321,136.71840792992302,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.29060233973666477,0.261110435808654,27.27702776651605,0.3284077363090887,0.01302564334754086,-0.013025643347540916,-14.918378540207186,-0.2983675708041438,-0.24097440192950614,-0.008309462135500212,-0.013025643347540916,-0.24097440192950614
f5d25fe5-f995-4cfb-8c60-c5de24c90dec,eggholder,value,aei,8,exact,False,gaussian,0.25,20,50,0,21,22,137.04766654318095,2.9605544253709666,0.2444911056840921,128.2392998954691,2.564785997909382,27.02174692690746,0.28179955216395486,0.405376613562626,27.363073519325756,"x0,x1",-63.456743037261276,121.47141502441596,136.71840792992302,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.29060233973666477,0.261110435808654,27.27702776651605,0.3292586132579345,0.01661933012456185,-0.016619330124561904,-19.519012304877833,-0.3903802460975565,-0.25528083960858794,-0.008802787572709914,0.144266177753972,0.0860457528097065
d8403000-e12c-4724-be53-59cc60cdf0f8,eggholder,value,aei,8,exact,False,gaussian,1.0,20,50,0,21,22,131.03719011736825,2.862481265349994,0.3425642657050649,123.86449219490076,2.4772898438980158,28.78392361959965,0.3425642657050648,1.8707364693975308,53.62151631269507,"x0,x1",-69.26256243362894,111.2359772689707,136.71840792992302,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.29060233973666477,0.261110435808654,27.27702776651605,-5.681217812554763,-0.08145382989641092,0.08145382989641087,-23.89382000544616,-0.4778764001089226,1.506895853083602,0.05196192596840005,1.6096260335888768,26.344488546179022
63c93f55-8650-4b43-9587-dd96755d9a5f,eggholder,value,aei,8,exact,False,gaussian,5.0,20,50,0,21,22,173.988826228175,2.862481265349994,0.3425642657050649,164.5585821929879,3.291171643859758,28.78392361959965,0.3425642657050648,4.985685181855092,92.9047317550688,"x0,x1",-154.12674133853588,80.72830517620277,136.71840792992302,2.9439350952464047,0.261110435808654,147.75831220034692,2.9551662440069384,27.27702776651605,0.29060233973666477,0.261110435808654,27.27702776651605,37.27041829825197,-0.08145382989641092,0.08145382989641087,16.800269992640978,0.3360053998528194,1.506895853083602,0.05196192596840005,4.724574746046438,65.62770398855275
f53cf831-59c8-4327-ac20-01df1e06e590,eggholder,value,aei,9,exact,False,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.61486956030528,0.5901759707497791,122.04212108130169,2.4408424216260336,51.04705697197589,1.0417766728974671,0.5901759707497791,51.04705697197589,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,1.247246329532449,0.6201601542761299,61.11507014709,0.0,0.029984183526351238,-0.029984183526350794,-5.872941345617079,-0.11745882691234222,-10.06801317511411,-0.20546965663498185,-0.029984183526350794,-10.06801317511411
4670120a-5df9-4316-a47c-eaac396264d6,eggholder,value,aei,9,exact,False,gaussian,0.25,0,50,0,1,2,572.1091054114911,1.874648827164278,1.330396703890781,132.175733334367,2.64351466668734,80.56240929679248,1.6441308019753567,1.6094817520047218,82.27340735080517,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,1.247246329532449,0.6201601542761299,61.11507014709,0.0,-0.7102365496146508,0.710236549614651,4.260670907448244,0.08521341814896433,19.44733914970248,0.3968844724429077,0.9893215977285919,21.15833720371517
621eb75b-815b-452b-8894-ff69fe7783ea,eggholder,value,aei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,3.12150567131885,0.0835398597362089,120.93726639146888,2.418745327829378,32.21641580083889,0.6574778734865079,1.05225953559153,59.59292956206426,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,1.247246329532449,0.6201601542761299,61.11507014709,0.0,0.536620294539921,-0.536620294539921,-6.9777960354498845,-0.13955592070899803,-28.898654346251114,-0.5897684560459411,0.43209938131540016,-1.5221405850257383
46819a7a-8d71-4a02-9091-a2522098ccc5,eggholder,value,aei,9,exact,False,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.6424492275356126,0.5625963035194461,167.4296891141125,3.3485937822822507,43.794847505385384,0.8937723980690895,2.612795155435587,122.99762494239677,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,1.247246329532449,0.6201601542761299,61.11507014709,0.0,0.0575638507566838,-0.0575638507566838,39.51462668719374,0.7902925337438749,-17.320222641704618,-0.3534739314633595,1.992635001159457,61.88255479530677
68bdb2ca-f4ac-4f5b-a1a3-861ad3dcff4d,eggholder,value,aei,9,exact,False,gaussian,0.05,20,50,0,21,22,118.02887054257722,2.2245349136336428,0.980510617421416,130.62208754906942,2.612441750981388,61.627869065819645,0.9828411007480172,0.980510617421416,61.627869065819645,"x0,x1",-80.78463194210997,86.05031971779232,117.13598722745638,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,0.965158379412512,0.6201601542761299,61.11507014709,0.8928833151208408,-0.36035046314528607,0.36035046314528607,2.707025122150654,0.054140502443012384,0.5127989187296436,0.01768272133550519,0.36035046314528607,0.5127989187296436
f4b27979-46f9-48c1-9faa-74b5f62bf650,eggholder,value,aei,9,exact,False,gaussian,0.25,20,50,0,21,22,110.36422247232112,2.221069066635108,0.9839764644199512,127.44765469530968,2.548953093906193,61.66079461230574,0.983976464419951,1.0791543025794337,69.58460587904631,"x0,x1",-75.87016777757339,80.14973015127907,117.13598722745638,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,0.965158379412512,0.6201601542761299,61.11507014709,-6.7717647551352655,-0.36381631014382076,0.3638163101438213,-0.4674077316090859,-0.009348154632182748,0.5457244652157414,0.01881808500743898,0.45899414830330376,8.469535731956306
72b0eaaf-63d4-4338-be09-6150c9149459,eggholder,value,aei,9,exact,False,gaussian,1.0,20,50,0,21,22,108.80352139580663,2.714593371632423,0.4904521594226358,130.16464045500342,2.6032928091000684,51.54354635986076,0.635105835025297,0.745695966540945,63.08839401848272,"x0,x1",-75.08791910371527,78.74014651244727,117.13598722745638,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,0.965158379412512,0.6201601542761299,61.11507014709,-8.332465831649756,0.12970799485349405,-0.1297079948534941,2.249578028084656,0.04499156056169262,-9.57152378722924,-0.330052544387215,0.12553581226481514,1.973323871392715
6b65cadd-434b-4d47-962a-18b9eaf7249c,eggholder,value,aei,9,exact,False,gaussian,5.0,20,50,0,21,22,13.242286330886168,2.221069066635108,0.9839764644199512,157.89902635433006,3.1579805270866013,61.66079461230574,0.983976464419951,1.414524035069358,95.13163027045682,"x0,x1",3.184943126386429,12.853570887144883,117.13598722745638,2.584885376778929,0.6201601542761299,127.91506242691877,2.558301248538376,61.11507014709,0.965158379412512,0.6201601542761299,61.11507014709,-103.89370089657021,-0.36381631014382076,0.3638163101438213,29.983963927411295,0.5996792785482254,0.5457244652157414,0.01881808500743898,0.7943638807932281,34.01656012336682
