run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d9cc0d43-99ed-4d52-8cca-ff429e53a2ca,eggholder,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,143.65689715691502,2.290153750696198,0.9148917803588604,89.28734406934099,1.7857468813868198,47.522600913829876,0.969848998241426,1.0186970807053362,51.47829125668605,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8395095967741129,0.8180032549449479,41.13597024193153,0.0,-0.09688852541391269,0.09688852541391257,-30.088407814224894,-0.601768156284497,6.386630671898345,0.13033940146731315,0.2006938257603883,10.342321014754518
87cfdba8-c375-489d-8d22-f83e6d422dbc,eggholder,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,143.65689715691502,2.2887768245092017,0.916268706545857,139.255303095379,2.78510606190758,74.00991648834466,1.5104064589458093,2.2073310494964784,51.740394202393546,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8395095967741129,0.8180032549449479,41.13597024193153,0.0,-0.09826545160090916,0.09826545160090916,19.87955121181311,0.397591024236263,32.87394624641313,0.6708968621716964,1.3893277945515305,10.604423960462015
975440b8-a009-4747-8670-0dcbbf8371fb,eggholder,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,143.65689715691502,1.998587431760637,1.2064580992944218,166.1399008549923,3.322798017099846,67.75889358600259,1.3828345629796446,4.8240046147995255,219.18651104532412,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8395095967741129,0.8180032549449479,41.13597024193153,0.0,-0.38845484434947397,0.38845484434947397,46.76414897142642,0.9352829794285293,26.622923344071054,0.5433249662055317,4.006001359854578,178.0505408033926
5936cfc1-11f2-4fe5-b7f7-a843d6c97e47,eggholder,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,143.65689715691502,2.764371817613404,0.4406737134416549,149.8940378827251,2.9978807576545017,50.68225576999824,1.0343317504081273,2.7957826263435823,135.6666383563979,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8395095967741129,0.8180032549449479,41.13597024193153,0.0,0.3773295415032929,-0.37732954150329295,30.518285999159204,0.6103657199831849,9.546285528066711,0.19482215363401445,1.9777793713986345,94.53066811446637
3f95836f-38a7-4efc-af3f-fb5720bc4b21,eggholder,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.1877932871528828,2.3437753335229856,0.8612701975320731,89.44649843599555,1.788929968719911,42.68766606083273,0.8693135365939458,0.8660979078918873,42.738357019610774,"x0,x1",-0.13023183321320175,0.13529962423308461,9.408741256611767,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8181766642464389,0.8180032549449479,41.13597024193153,-9.220947969458885,-0.04326694258712527,0.04326694258712527,-29.929253447570332,-0.5985850689514058,1.5516958189012016,0.05113687234750697,0.04809465294693949,1.6023867776792429
46c6ecb7-a117-4c96-a924-baffdffc163f,eggholder,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,10.778652013969687,2.331166856074644,0.8738786749804146,130.37371628789657,2.607474325757932,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",8.76231061673144,6.277041651460365,9.408741256611767,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8181766642464389,0.8180032549449479,41.13597024193153,1.3699107573579195,-0.05587542003546675,0.05587542003546675,10.997964404330688,0.21995928808661525,1.6840848321087805,0.055702010733975627,0.05587542003546675,1.6840848321087805
6fef752b-7b71-4d86-aff6-112a4f9f55f3,eggholder,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,33.32768930880633,3.13881020001477,0.0662353310402887,149.3943032271517,2.987886064543034,27.071009867207863,0.33080815060688173,4.119415883291859,106.1080306361135,"x0,x1",0.0,33.32768930880633,9.408741256611767,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8181766642464389,0.8180032549449479,41.13597024193153,23.91894805219456,0.7517679239046591,-0.7517679239046592,30.018551343585827,0.6003710268717173,-14.064960374723668,-0.48736851363955713,3.3014126283469114,64.97206039418197
721c04a7-b43a-4f9d-86e5-7446bf4990f2,eggholder,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,1095.7677535238292,3.12632431180752,0.0787212192475386,151.48112421584722,3.029622484316944,38.14573214023972,0.7126951255390148,2.7957826263435823,61.0781426119904,"x0,x1",-633.339793464454,894.1966649887831,9.408741256611767,2.387042276110111,0.8180032549449479,119.37575188356588,2.387515037671317,41.13597024193153,0.8181766642464389,0.8180032549449479,41.13597024193153,1086.3590122672174,0.7392820356974092,-0.7392820356974092,32.105372332281334,0.6421074466456274,-2.9902381016918085,-0.10548153870742405,1.9777793713986345,19.94217237005887
b1083a87-8a98-4d97-b030-b6259e4856db,eggholder,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,683.1813895720231,2.9744423895049805,0.2306031415500782,63.93084645299103,1.2786169290598206,34.98879872216642,0.7140571167789066,0.2463551713385126,36.385755785696524,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.8040284500954907,0.4707813295757344,39.39739405467905,0.0,0.24017818802565616,-0.2401781880256562,-51.268414745713734,-1.0253682949142742,-4.4085953325126255,-0.08997133331658413,-0.22442615823722178,-3.011638268982523
10cf9f28-0455-42b6-ae05-d1a194513500,eggholder,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,683.1813895720231,2.181251902174415,1.023793628880644,152.8092221959586,3.056184443919172,65.1698371017604,1.3299966755461305,2.6329518582757894,107.09752134915479,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.8040284500954907,0.4707813295757344,39.39739405467905,0.0,-0.5530122993049096,0.5530122993049096,37.609960997253836,0.7521992199450773,25.772443047081346,0.5259682254506398,2.162170528700055,67.70012729447575
650ab3a9-dc3c-4bdb-99c1-4d308d23307d,eggholder,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,683.1813895720231,2.17510198663515,1.029943544419908,175.40986570920762,3.5081973141841525,62.2219755158416,1.2698362350171755,5.692107419404191,137.1097193972033,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.8040284500954907,0.4707813295757344,39.39739405467905,0.0,-0.5591622148441742,0.5591622148441737,60.21060451050286,1.2042120902100577,22.824581461162552,0.46580778492168473,5.221326089828457,97.71232534252425
06a9343e-89bb-41c3-9e22-37a29406e63f,eggholder,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,683.1813895720231,3.204909203706545,0.0001363273485135,166.55880916034843,3.331176183206969,32.04912035606228,0.654063680735965,2.7957826263435823,141.39138269322606,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.8040284500954907,0.4707813295757344,39.39739405467905,0.0,0.47064500222722083,-0.4706450022272209,51.35954796164367,1.027190959232874,-7.348273698616765,-0.14996476935952574,2.325001296767848,101.99398863854702
9317aadb-b4a3-4604-aea4-3df215e88966,eggholder,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,12.53778506505347,2.621563260242901,0.5834822708121576,80.26199536981962,1.6052399073963923,40.21517809370265,0.5902290948704019,0.6383715411416273,41.34040813545678,"x0,x1",-2.5805022539449283,12.269354606288914,55.468385278004774,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.5657090254359208,0.4707813295757344,39.39739405467905,-42.930600212951305,-0.11270094123642327,0.11270094123642327,-34.937265828885145,-0.6987453165777024,0.8177840390236,0.02452006943448104,0.16759021156589293,1.9430140807777292
9c17cc95-0c58-4295-acd6-f54dfb6be200,eggholder,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,671.2284031692183,2.622452793214741,0.5825927378403182,150.74254739649177,3.0148509479298355,47.0768148369016,0.7089863109086745,1.6452438295601377,65.67320894199844,"x0,x1",671.1163131550876,12.266353909008899,55.468385278004774,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.5657090254359208,0.4707813295757344,39.39739405467905,615.7600178912135,-0.11181140826458336,0.1118114082645838,35.54328619778701,0.7108657239557408,7.67942078222255,0.14327728547275365,1.1744624999844033,26.27581488731939
5a4730d9-7634-463a-880c-1a7e377c0d6f,eggholder,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,141.0959547992208,3.0357859284532265,0.1692596026018322,137.08365785482357,2.7416731570964714,31.65409179269602,0.21772204507836873,2.7957826263435823,93.37738285062714,"x0,x1",141.0959547992208,0.0,55.468385278004774,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.5657090254359208,0.4707813295757344,39.39739405467905,85.62756952121603,0.3015217269739021,-0.30152172697390217,21.88439665611881,0.43768793312237664,-7.743302261983029,-0.3479869803575521,2.325001296767848,53.979988795948096
508c4fa5-0733-4bca-9650-9d83c0619a57,eggholder,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,222.37741384766878,2.813551857706769,0.3914936733482896,141.27974461325078,2.825594892265016,32.1318138296676,0.3914936733482896,0.3914936733482896,32.1318138296676,"x0,x1",-222.37741384766878,0.0,55.468385278004774,2.7342642014793244,0.4707813295757344,115.19926119870476,2.3039852239740948,39.39739405467905,0.5657090254359208,0.4707813295757344,39.39739405467905,166.909028569664,0.07928765622744471,-0.07928765622744477,26.080483414546023,0.521609668290921,-7.265580225011448,-0.17421535208763123,-0.07928765622744477,-7.265580225011448
