iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,-0.28135542403140756,True,-0.3959223231392518,logei,0.0,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-0.2853544561198179,True,-0.6712893430661793,logei,0.0,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,-1.1362125100615188,True,-2.082023178276496,logei,0.0,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.4354199600232604,True,-0.10792339850650556,logei,0.0,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,0.8353542967514022,True,1.0372050947339821,logei,0.0,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.7935238101969614,0.8849085296355229,0.6465352917217148,1.0,1.7128619472014563,0.8802397770200902,True,-0.8326221701813662,logei,0.3333963999757543,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7128619472014563,0.4404433355191595,8.41916473430587,0.4404433355191595,1.4031941223843116,1.543343358529766,0.6099619241908498,weber_fechner
7,0.32478500330477045,0.6731293544412971,1.0,1.0,1.3094333738520703,1.8129684985739016,True,0.5035351247218314,logei,0.3759882000158541,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7128619472014563,0.8438719088685456,9.263036643174415,0.4404433355191595,1.3232909490249163,1.3094333738520703,0.8438719088685456,weber_fechner
8,0.902757441434961,0.5850337315299382,1.0,1.0,1.7975681528928602,0.7450156976760629,True,-1.0525524552167973,logei,0.37340929999481887,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7975681528928602,0.3557371298277556,9.61877377300217,0.3557371298277556,1.2023467216252712,1.3094333738520703,0.8438719088685456,weber_fechner
9,0.12788011854620093,0.8213270515993986,1.0,1.0,0.919584454598505,0.18561253113312948,True,-0.7339719234653755,logei,0.2231813999824226,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7975681528928602,1.2337208281221108,10.852494601124281,0.3557371298277556,1.2058327334582535,1.3094333738520703,0.8438719088685456,weber_fechner
10,0.3967635348867292,0.6166444050577248,0.48369206526196745,1.0,0.966658645792309,1.601752341332901,True,0.6350936955405919,logei,0.40848330000881106,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7975681528928602,1.1866466369283069,12.039141238052588,0.3557371298277556,1.2039141238052589,1.3094333738520703,0.8438719088685456,weber_fechner
11,0.32590952343987123,0.6314291684428773,1.0,0.7530323966727215,1.1175255774443507,1.8055958897143505,True,0.6880703122699998,logei,0.36123660003067926,False,1.5,10,b981ecba-bfbb-42a5-a1ec-9970cf44c679,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7975681528928602,1.0357797052762652,13.074920943328854,0.3557371298277556,1.1886291766662593,1.3094333738520703,0.8438719088685456,weber_fechner
