iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,-9.068580569437568,True,-9.829116117451896,logei,0.0,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,-2.311238036604286,True,-2.8589385039395356,logei,0.0,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.5477004673352494,1.6056048153853664,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,7.543798929806871,True,8.55216985950814,logei,0.0,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,-1.0083709297012688,3.1616762124218845,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,2.508680853719607,True,2.7805318261250545,logei,0.0,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,-1.0083709297012688,3.1616762124218845,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,5.111602756850863,True,4.527979386943965,logei,0.0,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,-1.0083709297012688,3.1616762124218845,weber_fechner
6,0.0,0.4496861357909959,0.3983812834834103,0.798843981165467,-1.5319848326714194,-3.993401876188308,True,-2.4614170435168887,logei,0.6483603999949992,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.685290115392035,13.840179045845355,1.3927697347062877,2.3066965076408925,-1.0083709297012688,3.1616762124218845,weber_fechner
7,0.23247818291960712,0.5048461957951077,0.4878855177599293,0.33761600635204225,-0.03339883739230487,-11.771799298198035,True,-11.73840046080573,logei,0.5430133999907412,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.1867041201129207,16.026883165958274,1.3927697347062877,2.289554737994039,-1.0083709297012688,3.1616762124218845,weber_fechner
8,0.10675571544206554,0.4603242058030739,0.16749371896644163,0.23147282024359056,-1.2846417290194425,3.8321525242707866,True,5.116794253290229,logei,1.1214534999453463,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.437947011740058,19.46483017769833,1.3927697347062877,2.4331037722122915,-1.0083709297012688,3.1616762124218845,weber_fechner
9,0.0,0.9183992770356877,0.24885124250382457,0.2730539462637683,-1.9851752345713762,6.462217626619231,True,8.447392861190608,logei,1.4301099999574944,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.138480517291992,23.603310694990324,1.3927697347062877,2.622590077221147,-1.0083709297012688,3.1616762124218845,weber_fechner
10,0.5249571259324358,0.6298269331240877,0.25005632163490815,0.29368400507424736,0.09303292154499795,-0.982518392499303,True,-1.075551314044301,logei,0.9144277000450529,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.0602723611756177,25.66358305616594,1.3927697347062877,2.566358305616594,-1.0083709297012688,3.1616762124218845,weber_fechner
11,0.0,0.004635502113615686,0.2625467424804566,0.2050931959573474,-4.453189449129934,-1.2736657733087977,True,3.1795236758211365,logei,0.6983227000455372,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,6.60649473185055,32.27007778801649,1.3927697347062877,2.933643435274227,-1.0083709297012688,3.1616762124218845,weber_fechner
12,0.07202538400436172,0.6017469799897615,0.2326940533478484,0.3219036826059775,-0.9794313441023512,-1.7301175906399218,True,-0.7506862465375705,logei,0.609345700009726,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1327366268229673,35.40281441483946,1.3927697347062877,2.950234534569955,-1.0083709297012688,3.1616762124218845,weber_fechner
13,0.0,0.0,0.1394962112934943,0.2700547063120481,-4.858121661584322,-3.913038619947116,True,0.945083041637206,logei,1.1753087000106461,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,7.011426944304938,42.4142413591444,1.3927697347062877,3.262633950703415,-1.0083709297012688,3.1616762124218845,weber_fechner
14,0.07918724955809793,0.7124222738624452,0.2725771293146557,0.24611023730462267,-0.8987748657422405,0.493511974091686,True,1.3922868398339265,logei,1.1183605999685824,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.0520801484628564,45.466321507607255,1.3927697347062877,3.2475943934005183,-1.0083709297012688,3.1616762124218845,weber_fechner
15,0.0,0.7983660633493438,0.21824842032698138,0.25223005577902824,-2.1774464064515007,-1.277980977310171,True,0.8994654291413298,logei,1.3471835000091232,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.330751689172116,49.79707319677937,1.3927697347062877,3.3198048797852917,-1.0083709297012688,3.1616762124218845,weber_fechner
16,0.12484259785000874,0.44118976455329406,0.2669507286225402,0.2295701680760635,-0.9801716954551773,-1.1251924377990263,True,-0.14502074234384899,logei,0.8211524999933317,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.133476978175793,52.930550174955165,1.3927697347062877,3.308159385934698,-1.0083709297012688,3.1616762124218845,weber_fechner
17,0.06106049789300159,0.17822991232456534,0.24783851922672437,0.2692793663559865,-1.7888842267622354,-4.187997144327982,True,-2.3991129175657466,logei,0.6540532999788411,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.9421895094828514,56.87273968443802,1.3927697347062877,3.3454552755551776,-1.0083709297012688,3.1616762124218845,weber_fechner
18,0.2418424733742658,0.4657582934818246,0.6943794731010926,0.6208331129240695,0.47556596150111496,-3.3735857349916927,True,-3.8491516964928074,logei,0.3676024000160396,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6777393212195009,58.550479005657515,1.3927697347062877,3.2528043892031953,-1.0083709297012688,3.1616762124218845,weber_fechner
19,0.06373193109832347,0.49098179849788287,0.11682280203048374,0.24398327072609213,-1.6696191895422168,0.5230438478010557,True,2.1926630373432725,logei,1.672137700021267,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.822924472262833,62.37340347792035,1.3927697347062877,3.2828107093642287,-1.0083709297012688,3.1616762124218845,weber_fechner
20,0.32617256327169347,0.48462275631407514,0.23439964275075573,0.08634925452577165,-0.997372504040829,3.4693993851119913,True,4.46677188915282,logei,0.8535172999836504,False,1.5,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.150677786761445,65.5240812646818,1.3927697347062877,3.27620406323409,-1.0083709297012688,3.1616762124218845,weber_fechner
21,0.1185906914523565,0.49233157278049977,0.20088662168501248,0.26627249775188094,-1.0197223583620891,7.253212546419571,True,8.27293490478166,logei,1.34784539998509,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.173027641082705,68.69710890576451,1.3927697347062877,3.2712909002745003,-1.0083709297012688,3.1616762124218845,weber_fechner
22,0.0,0.49113273869392426,0.2365397090609546,0.32466677565638596,-2.2661332886247614,-2.1415085322557936,True,0.12462475636896775,logei,0.8019826000090688,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.419438571345378,73.11654747710989,1.3927697347062877,3.3234794307777222,-1.0083709297012688,3.1616762124218845,weber_fechner
23,0.0,0.514955325395803,0.22563675526464347,0.25948151082350246,-2.3877133158825483,-9.438291871124347,True,-7.050578555241799,logei,0.6762496999581344,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.541018598603165,77.65756607571305,1.3927697347062877,3.37641591633535,-1.0083709297012688,3.1616762124218845,weber_fechner
24,0.10717185391942803,0.47987293624233984,0.21918953559200183,0.31412090696188977,-0.9492601262027414,-5.54525629744829,True,-4.595996171245549,logei,1.3934517999878153,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.102565408923357,80.7601314846364,1.3927697347062877,3.3650054785265167,-1.0083709297012688,3.1616762124218845,weber_fechner
25,0.11093554709666119,0.5092917194966008,0.13165917159116558,0.25505092180631317,-1.2835856586844143,12.869200272524095,True,14.15278593120851,logei,1.1923874000203796,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.4368909414050304,84.19702242604143,1.3927697347062877,3.367880897041657,-1.2835856586844143,3.4368909414050304,weber_fechner
26,0.11385101946074785,0.5381758175588787,0.06026255327764176,0.25351745058941133,-1.638596153382696,10.69753122863753,True,12.336127382020226,logei,0.6556106000207365,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.791901436103312,87.98892386214474,1.3927697347062877,3.3841893793132596,-1.2835856586844143,3.4368909414050304,weber_fechner
27,0.2686908973896251,0.7044499507775317,0.5225157119517015,0.6704641693280609,0.647096624188116,-2.243627070001555,True,-2.8907236941896706,logei,1.2367185999755748,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5062086585324999,89.49513252067725,1.3927697347062877,3.3146345378028608,-1.2835856586844143,3.4368909414050304,weber_fechner
28,0.1094789935812478,0.5149510009429121,0.14823087190309078,0.24171193362628168,-1.2510120285973196,4.700495862823551,True,5.951507891420871,logei,0.9690596999716945,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.4043173113179357,92.89944983199518,1.3927697347062877,3.317837493999828,-1.2835856586844143,3.4368909414050304,weber_fechner
29,0.1120916939556054,0.46502112672391877,0.034502948322202985,0.25962868155264623,-1.9723104702511018,4.934560524588619,True,6.906870994839721,logei,1.0812004000181332,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.125615752971718,97.0250655849669,1.3927697347062877,3.3456919167229966,-1.2835856586844143,3.4368909414050304,weber_fechner
30,0.11838084668517282,0.5878185260674749,0.12172770533869898,0.2596276925352636,-1.2017527213756833,-3.6360617058108593,True,-2.4343089844351757,logei,1.14174799999455,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.355058004096299,100.38012358906319,1.3927697347062877,3.3460041196354395,-1.2835856586844143,3.4368909414050304,weber_fechner
31,0.31502737712258494,0.8407189450375399,0.01810577481993798,0.16783113910167607,-1.5851124067409421,-4.316757506187446,True,-2.731645099446504,logei,0.343107599997893,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.738417689461558,104.11854127852475,1.3927697347062877,3.358662621887895,-1.2835856586844143,3.4368909414050304,weber_fechner
32,0.00029214681139600477,0.8833137292309593,0.5862045072158881,0.266953547869271,-1.5320885657002978,-3.6386969134354388,True,-2.1066083477351407,logei,0.7559103000094183,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.6853938484209134,107.80393512694566,1.3927697347062877,3.368872972717052,-1.2835856586844143,3.4368909414050304,weber_fechner
33,0.0,0.8955617105967474,0.09391745639192672,0.2690978004488277,-2.522254042421559,-1.1016957133336904,True,1.4205583290878685,logei,0.7742438999703154,False,0.6667,8,9616e7da-33d2-431b-a062-b1d9fd5c0615,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.675559325142174,112.47949445208783,1.3927697347062877,3.4084695288511466,-1.2835856586844143,3.4368909414050304,weber_fechner
