iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,5.875954591738509,True,7.354379139926875,logei,0.0,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,2.303881618101301,True,3.7836833006784127,logei,0.0,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,1.985480557228203,True,1.0528629939952419,logei,0.0,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,-1.4784245481883667,3.6317298309089825,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,1.2739608409403411,True,1.2802752624549847,logei,0.0,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,-1.4784245481883667,3.6317298309089825,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,-9.322616010261399,True,-10.434072321191998,logei,0.0,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,-1.4784245481883667,3.6317298309089825,weber_fechner
6,0.0,0.49538964878312597,0.415939565790787,0.0,-3.934033905784267,-7.893619306105402,True,-3.9595854003211346,logei,0.521397500007879,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,6.087339188504883,17.774332380224525,1.0418489717900177,2.962388730037421,-1.4784245481883667,3.6317298309089825,weber_fechner
7,0.0,0.480090614896181,0.6563891018309878,0.0,-3.69878252262162,-7.782755043778198,True,-4.083972521156578,logei,0.6052344999625348,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.8520878053422365,23.62642018556676,1.0418489717900177,3.3752028836523946,-1.4784245481883667,3.6317298309089825,weber_fechner
8,0.1682427627202321,0.34341227373237054,0.8754918851126452,0.002243827000842992,-1.982912722372756,0.1148191050365841,True,2.09773182740934,logei,0.5054399999789894,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.136218005093372,27.762638190660134,1.0418489717900177,3.4703297738325167,-1.4784245481883667,3.6317298309089825,weber_fechner
9,0.10947987498522341,0.4019410596224213,0.5822894196070688,0.09730366566912411,-1.1240843327086838,-7.41646381441465,True,-6.292379481705966,logei,0.6667204000405036,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.2773896154293,31.040027806089434,1.0418489717900177,3.4488919784543817,-1.4784245481883667,3.6317298309089825,weber_fechner
10,0.14905913020387176,0.6609656372526951,0.47337136714301004,0.029722250767846552,-1.3628116323715793,2.186303469627309,True,3.5491151019988885,logei,0.6519757999922149,False,1.5,11,9af655d2-8434-4262-8b6b-eed27544dc84,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.516116915092195,34.55614472118163,1.0418489717900177,3.455614472118163,-1.4784245481883667,3.6317298309089825,weber_fechner
