iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,6.796506039063341,True,6.681939139955497,logei,0.0,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,2.837801339512391,True,2.4518664525660294,logei,0.0,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,3.214044809572217,True,2.2682341413572398,logei,0.0,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,-0.25595495984400074,True,-1.7992983183737667,logei,0.0,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,0.11456689910784426,2.0387383836127717,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-3.5265398205272724,True,-3.3246890225446926,logei,0.0,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,0.11456689910784426,2.0387383836127717,weber_fechner
6,0.42884397045323963,0.0,1.0,0.1161703559626771,-2.095719147949876,-5.354557895040475,True,-3.2588387470905995,logei,0.2655677999719046,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,4.249024430670492,12.227745829457202,0.6099619241908498,2.037957638242867,0.11456689910784426,2.0387383836127717,weber_fechner
7,1.0,0.3346739341852778,0.7137292709613086,0.2757841541033144,0.645942413237413,6.060557721017414,True,5.414615307780001,logei,0.3566075999988243,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5073628694832029,13.735108698940405,0.6099619241908498,1.962158385562915,0.11456689910784426,2.0387383836127717,weber_fechner
8,1.0,0.4256621095784992,0.897070123871351,0.0,-0.9865517657914137,-0.319803023766676,True,0.6667487420247377,logei,0.361750399984885,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.1398570485120296,16.874965747452435,0.6099619241908498,2.1093707184315544,0.11456689910784426,2.0387383836127717,weber_fechner
9,0.9765137478685569,0.15919363783124182,0.7461675763600721,0.26890632593620584,0.24207804159868268,6.546297580749152,True,6.304219539150469,logei,0.27932570001576096,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.911227241121933,18.786192988574367,0.6099619241908498,2.087354776508263,0.11456689910784426,2.0387383836127717,weber_fechner
10,0.9119766866386011,0.3780725020923301,0.8790469268131305,0.21705422674542033,0.647687648862473,-3.083714397738624,True,-3.731402046601097,logei,0.4994612000300549,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5056176338581428,20.29181062243251,0.6099619241908498,2.029181062243251,0.11456689910784426,2.0387383836127717,weber_fechner
11,1.0,0.23962900494068046,0.7195919887026079,0.16631320581706036,0.19583830046897502,-4.035608092990345,True,-4.23144639345932,logei,0.3016668999916874,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9574669822516408,22.249277604684153,0.6099619241908498,2.022661600425832,0.11456689910784426,2.0387383836127717,weber_fechner
12,0.994253064474188,0.17239675460923054,0.8454494485903943,0.1295700203984534,-0.026553857861245426,2.9028117496743993,True,2.9293656075356447,logei,0.42470309999771416,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.1798591405818613,24.429136745266014,0.6099619241908498,2.0357613954388345,0.11456689910784426,2.0387383836127717,weber_fechner
13,0.8689759270369661,0.34614749660912225,0.7525717240170192,0.286202940064108,0.6357189122722994,-2.6917106373654294,True,-3.3274295496377286,logei,0.621582199994009,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5175863704483166,25.94672311571433,0.6099619241908498,1.9959017781318715,0.11456689910784426,2.0387383836127717,weber_fechner
14,0.9534700479745599,0.176477738359785,0.8076540602614205,0.21313362649983691,0.20184013637172268,3.4011848150978214,True,3.199344678726099,logei,0.49187530000926927,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9514651463488932,27.898188262063226,0.6099619241908498,1.992727733004516,0.11456689910784426,2.0387383836127717,weber_fechner
15,0.9477268295429254,0.22905574143785667,0.868896194584767,0.0920460544228308,-0.062124390849051664,1.456659328473899,True,1.5187837193229505,logei,0.46453749999636784,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.2154296735696675,30.11361793563289,0.6099619241908498,2.0075745290421927,0.11456689910784426,2.0387383836127717,weber_fechner
16,0.9659034986487208,0.20028968171202088,0.7267874860464083,0.2477697094715639,0.2995626374850081,2.9751983616051176,True,2.6756357241201094,logei,0.48601570003665984,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.8537426452356076,31.9673605808685,0.6099619241908498,1.9979600363042813,0.11456689910784426,2.0387383836127717,weber_fechner
17,1.0,0.14911490862120125,0.7099434081167367,0.2893777451835106,0.23296392751069872,-0.7300469892974711,True,-0.9630109168081699,logei,0.4562195999897085,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9203413552099171,33.887701936078415,0.6099619241908498,1.9933942315340243,0.11456689910784426,2.0387383836127717,weber_fechner
18,0.9777012460125166,0.17588744764131622,0.7703318230362505,0.22470599424099028,0.21623791103573137,7.318863164114584,True,7.102625253078852,logei,0.9367411999846809,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9370673716848845,35.8247693077633,0.6099619241908498,1.9902649615424055,0.21623791103573137,1.9370673716848845,weber_fechner
19,0.9711798531787782,0.20309863812694837,0.8116564846672703,0.15230678116564877,0.11055744639014214,-6.068609025420071,True,-6.179166471810213,logei,0.42765359999611974,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.0427478363304736,37.86751714409377,0.6099619241908498,1.9930272181101982,0.21623791103573137,1.9370673716848845,weber_fechner
20,1.0,0.0,0.9151877720474805,0.494130684202196,-0.8930095044427578,2.206074328555323,True,3.099083832998081,logei,0.2346489000483416,False,1.5,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.046314787163374,40.91383193125714,0.6099619241908498,2.045691596562857,0.21623791103573137,1.9370673716848845,weber_fechner
21,0.995543708135112,0.0,0.46539314964378914,0.49055597575911136,-1.2753114625992732,7.354198214495554,True,8.629509677094827,logei,0.27758860000176355,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.4286167453198892,44.342448676577035,0.6099619241908498,2.111545175075097,-1.2753114625992732,3.4286167453198892,weber_fechner
22,1.0,0.0,0.30072095344661476,0.7182141319250075,-1.3012439690063946,5.153179055561838,True,6.454423024568233,logei,0.2391226000036113,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.4545492517270104,47.796997928304044,0.6099619241908498,2.172590814922911,-1.2753114625992732,3.4286167453198892,weber_fechner
23,1.0,0.0,0.33570374537555436,0.7881489650091285,-1.189279720401143,2.2337672938230675,True,3.4230470142242106,logei,0.22209210001165047,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.3425850031217585,51.13958293142581,0.6099619241908498,2.223460127453296,-1.2753114625992732,3.4286167453198892,weber_fechner
24,1.0,0.0,0.10242713333616965,0.3536307315295984,-2.266911911975633,4.644076077742361,True,6.910987989717994,logei,0.22134559997357428,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,4.420217194696249,55.559800126122056,0.6099619241908498,2.3149916719217525,-1.2753114625992732,3.4286167453198892,weber_fechner
25,1.0,0.0,0.0,0.4185545739150241,-3.539821470666748,0.14725900915756363,True,3.6870804798243118,logei,0.192359899985604,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,5.693126753387364,61.25292687950942,0.6099619241908498,2.4501170751803767,-1.2753114625992732,3.4286167453198892,weber_fechner
26,1.0,0.0,0.6054066315884361,0.7713158126996986,-0.8758353949085751,-7.222821127620506,True,-6.34698573271193,logei,0.22055480000562966,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.029140677629191,64.2820675571386,0.6099619241908498,2.4723872137361003,-1.2753114625992732,3.4286167453198892,weber_fechner
27,0.989454999425835,0.03952235511171484,0.337961385598972,0.4700121023992152,-0.5755982263395025,-3.5120884741980634,True,-2.936490247858561,logei,0.3147319999989122,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.7289035090601184,67.01097106619872,0.6099619241908498,2.4818878172666192,-1.2753114625992732,3.4286167453198892,weber_fechner
28,0.403682053400147,1.0,0.05696493046849576,0.06319893285075491,-1.3631149730514804,6.392037312696119,True,7.7551522857476,logei,0.2695052999770269,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.516420255772096,70.52739132197081,0.6099619241908498,2.5188354043561003,-1.2753114625992732,3.4286167453198892,weber_fechner
29,0.3936502031347584,1.0,0.0,0.0,-3.57361014365731,-2.7091630542902987,True,0.8644470893670113,logei,0.24285919999238104,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,5.726915426377926,76.25430674834874,0.6099619241908498,2.629458853391336,-1.2753114625992732,3.4286167453198892,weber_fechner
30,0.4987309424720157,1.0,0.0,0.4440694682882082,-1.2895732581704489,-0.7492369565276649,True,0.540336301642784,logei,0.24249789997702464,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.4428785408910647,79.6971852892398,0.6099619241908498,2.65657284297466,-1.2753114625992732,3.4286167453198892,weber_fechner
31,0.260557796589607,1.0,1.0,0.0,-1.1947462821778443,-5.816590964841824,True,-4.62184468266398,logei,0.17522659996757284,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.3480515648984603,83.04523685413825,0.6099619241908498,2.678878608198008,-1.2753114625992732,3.4286167453198892,weber_fechner
32,0.421726327604548,0.6190519267759366,0.6384747074389768,0.9874800040228636,1.149307716914588,1.9745175218639042,True,0.8252098049493162,logei,0.32539479999104515,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.0039975658060278,84.04923441994428,0.6099619241908498,2.626538575623259,-1.2753114625992732,3.4286167453198892,weber_fechner
33,1.0,0.0,0.0,0.0,-5.660640208257495,-10.016819456218887,True,-4.356179247961392,logei,0.29067409998970106,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,7.81394549097811,91.8631799109224,0.6099619241908498,2.783732724573406,-1.2753114625992732,3.4286167453198892,weber_fechner
34,0.41667195862003775,0.7449550882205721,0.7417325291175357,0.6263236931231562,1.0753189512608596,2.614226931830771,True,1.5389079805699115,logei,0.3324512999970466,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.0779863314597562,92.94116624238215,0.6099619241908498,2.7335637130112396,-1.2753114625992732,3.4286167453198892,weber_fechner
35,0.38295913227836753,1.0,0.4093352750191302,0.3934174773384491,0.6064900944491063,0.43805430968687903,True,-0.16843578476222726,logei,0.3036231999867596,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5468151882715095,94.48798143065366,0.6099619241908498,2.6996566123043904,-1.2753114625992732,3.4286167453198892,weber_fechner
36,1.0,0.0,1.0,0.3176858390988617,-1.0866296099712243,-0.10271585576640319,True,0.9839137542048211,logei,0.38626529998146,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.2399348926918403,97.7279163233455,0.6099619241908498,2.7146643423151526,-1.2753114625992732,3.4286167453198892,weber_fechner
37,0.3902635688056701,0.3999884065757535,1.0,0.7647977419729913,0.9724891331841953,8.273157224622036,True,7.30066809143784,logei,0.20288549998076633,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.1808161495364207,98.90873247288192,0.6099619241908498,2.6732089857535657,0.9724891331841953,1.1808161495364207,weber_fechner
38,0.35570136250866036,0.23124989115093186,1.0,0.7725570890294684,0.6278622552266344,-6.7021864349853235,True,-7.330048690211958,logei,0.23047579999547452,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5254430274939814,100.4341755003759,0.6099619241908498,2.6430046184309446,0.9724891331841953,1.1808161495364207,weber_fechner
39,0.45824705410938654,0.6291346303300855,1.0,0.7472564666992557,1.2986734784037548,9.730033128434462,True,8.431359650030707,logei,0.20661130000371486,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.854631804316861,101.28880730469277,0.6099619241908498,2.5971489052485324,1.2986734784037548,0.854631804316861,weber_fechner
40,0.4635253140005888,0.6349501957077406,1.0,0.7476438382486313,1.3104004197003392,8.44247673428052,True,7.132076314580181,logei,0.29878119996283203,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.8429048630202767,102.13171216771305,0.6099619241908498,2.553292804192826,1.2986734784037548,0.854631804316861,weber_fechner
41,0.4639510719922011,0.640902725865945,1.0,0.7496274397251927,1.3175682522645127,5.0149709533620745,True,3.6974027010975616,logei,0.35805490001803264,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.8357370304561031,102.96744919816915,0.6099619241908498,2.511401199955345,1.2986734784037548,0.854631804316861,weber_fechner
42,0.4625642890013455,0.6319505775832416,1.0,0.7491356355286718,1.3077330283900839,-2.629825782734608,True,-3.937558811124692,logei,0.3717201999970712,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.845572254330532,103.81302145249968,0.6099619241908498,2.4717386060118973,1.2986734784037548,0.854631804316861,weber_fechner
43,0.45154864177555704,0.9057396983493533,1.0,0.7433810285555014,1.4906039997327865,-2.6305480847974776,True,-4.121152084530264,logei,0.36812459997599944,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6627012829878294,104.47572273548751,0.6099619241908498,2.4296679705927327,1.2986734784037548,0.854631804316861,weber_fechner
44,0.4795574049733556,0.48660388354183914,0.9341700486115226,0.6737032800624886,1.0856825460443023,-2.706707754377205,True,-3.7923903004215074,logei,0.31148400000529364,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.0676227366763136,105.54334547216382,0.6099619241908498,2.3987123970946325,1.2986734784037548,0.854631804316861,weber_fechner
45,0.46271625805229366,0.49670485654472624,1.0,1.0,1.3355363216827891,-2.2013763331490996,True,-3.5369126548318888,logei,0.20570859999861568,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.8177689610378267,106.36111443320165,0.6099619241908498,2.3635803207378143,1.2986734784037548,0.854631804316861,weber_fechner
46,1.0,0.9527307431440999,1.0,0.5327611200122154,1.7757578522670325,6.39810050124196,True,4.622342648974928,logei,0.25736160000087693,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.7757578522670325,0.3775474304535833,106.73866186365524,0.3775474304535833,2.3204056926881576,1.2986734784037548,0.854631804316861,weber_fechner
47,1.0,1.0,1.0,0.5369854769935394,1.807184835605268,9.837481502302616,True,8.030296666697348,logei,0.27002899994840845,False,0.6667,10,b216795f-347b-4752-8b90-3ff53d5a35cc,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",2.153305282720616,1.807184835605268,0.34612044711534784,107.08478231077059,0.34612044711534784,2.2783996236334167,1.807184835605268,0.34612044711534784,weber_fechner
