iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,1.087110530131263,True,0.3265749821169348,qnei,0.0,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.5659930998708761,True,0.01829263253562674,qnei,0.0,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-2.1826392582475442,True,-1.1742683285462754,qnei,0.0,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,-1.2136578213817362,True,-0.9418068489762887,qnei,0.0,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.5187291679806938,True,-0.06489420192620476,qnei,0.0,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.5804636820770903,0.341298625006676,1.0,0.8035364591604668,1.1322525572322963,2.9472343695200625,True,1.8149818122877661,qnei,0.7749150000163354,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.1322525572322963,1.0210527254883195,11.175941655941639,1.0210527254883195,1.8626569426569397,1.1322525572322963,1.0210527254883195,weber_fechner
7,0.7207420415726821,0.0,1.0,0.9549081124096801,-0.6597761527646985,-0.6263813274022927,True,0.03339482536240579,qnei,0.7017373999697156,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.1322525572322963,2.8130814354853144,13.989023091426953,1.0210527254883195,1.9984318702038504,1.1322525572322963,1.0210527254883195,weber_fechner
8,0.5764240306971424,0.5059178106044447,0.9672847509178605,0.7967574944387464,1.3219668452788025,1.546567013565802,True,0.22460016828699958,qnei,0.7340372999897227,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.3219668452788025,0.8313384374418133,14.820361528868766,0.8313384374418133,1.8525451911085957,1.1322525572322963,1.0210527254883195,weber_fechner
9,0.7419771141057225,0.31902368297009803,1.0,0.730555597886929,1.1787008998148012,1.9428195238214754,True,0.7641186240066742,qnei,1.0861455999547616,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.3219668452788025,0.9746043829058146,15.79496591177458,0.8313384374418133,1.7549962124193978,1.1322525572322963,1.0210527254883195,weber_fechner
10,0.4871342036486114,0.32630236548648545,0.7299598170673558,0.8688085305854616,0.8785062970546934,1.5871602888509555,True,0.7086539917962621,qnei,0.8411961999954656,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.3219668452788025,1.2747989856659223,17.069764897440503,0.8313384374418133,1.7069764897440503,1.1322525572322963,1.0210527254883195,weber_fechner
11,0.4779249679532644,0.3280770867545364,1.0,0.7431648789160586,0.959432702069138,1.8884586538496222,True,0.9290259517804842,qnei,0.7854890000307932,False,1.5,8,1b52df7d-f914-4f49-862b-2f4949dd4181,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.3219668452788025,1.1938725806514778,18.26363747809198,0.8313384374418133,1.6603306798265436,1.1322525572322963,1.0210527254883195,weber_fechner
