iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.4358946186516671,True,-0.5265910181089637,logei,0.0,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,0.406759853308732,True,-1.3792901596739737,logei,0.0,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,0.9624856367606308,1.190819645959985,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.8602335159776318,True,-0.8123426530531357,logei,0.0,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,0.9624856367606308,1.190819645959985,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.17355588193852955,True,0.27425143849443334,logei,0.0,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,0.9624856367606308,1.190819645959985,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,1.8039900210823885,True,1.3197581222136314,logei,0.0,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,0.48423189886875717,1.6690733838518588,weber_fechner
6,0.4125588779275757,0.9613292513936746,0.12026893244864158,0.866561595894415,0.4036253508305824,1.5541690431277653,True,1.150543692297183,logei,0.2739826000179164,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.7496799318900336,11.779136980238478,0.3672552697379101,1.963189496706413,0.48423189886875717,1.6690733838518588,weber_fechner
7,0.8183675867863782,1.0,0.19204916336695044,0.6825356555585697,0.9202697636739183,0.6425320606764817,True,-0.2777377029974366,logei,0.31829730002209544,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.2330355190466975,13.012172499285176,0.3672552697379101,1.858881785612168,0.48423189886875717,1.6690733838518588,weber_fechner
8,0.3117842577701727,0.0,0.0,0.7538048392239991,-3.8592170130696326,-4.562602930123206,True,-0.7033859170535735,logei,0.3325250999769196,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,6.012522295790248,19.024694795075426,0.3672552697379101,2.3780868493844283,0.48423189886875717,1.6690733838518588,weber_fechner
9,0.5396266405144684,0.7142092757433797,0.38605380988434385,0.990569611450113,1.088543747949494,0.6546462691631675,True,-0.43389747878632645,logei,0.32969390001380816,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.064761534771122,20.08945632984655,0.3672552697379101,2.2321618144273945,0.48423189886875717,1.6690733838518588,weber_fechner
10,0.0,0.8996282291807949,0.2806119940501075,0.776848267143658,-1.3543715269493444,-3.054603753485892,True,-1.7002322265365477,logei,0.31429549999302253,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,3.5076768096699604,23.597133139516508,0.3672552697379101,2.3597133139516506,0.48423189886875717,1.6690733838518588,weber_fechner
11,0.36062285618854545,0.8668378717052435,0.5239102228479554,0.6761632997363722,0.929760852379952,0.7569195206821728,True,-0.17284133169777915,logei,0.3107688999734819,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.223544430340664,24.82067756985717,0.3672552697379101,2.256425233623379,0.48423189886875717,1.6690733838518588,weber_fechner
12,0.3776698241649383,0.7590485674127718,0.07414503101231655,0.6401469728445982,-0.1921005264440903,-0.7281690739206321,True,-0.5360685474765419,logei,0.3822889000293799,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.3454058091647063,27.166083379021877,0.3672552697379101,2.2638402815851566,0.48423189886875717,1.6690733838518588,weber_fechner
13,0.386385411999115,1.0,0.2734877704245155,0.9471508295583252,0.8780485793040672,0.35992170802509293,True,-0.5181268712789743,logei,0.44585270003881305,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.2752567034165487,28.441340082438426,0.3672552697379101,2.187795390956802,0.48423189886875717,1.6690733838518588,weber_fechner
14,0.38679252652977963,0.7513982309548494,0.36965342588926964,0.8174854706809549,0.8018570260084968,0.8237805363206111,True,0.02192351031211426,logei,0.3089477000175975,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.351448256712119,29.792788339150544,0.3672552697379101,2.1280563099393244,0.48423189886875717,1.6690733838518588,weber_fechner
15,0.2977144562160163,0.949876873970065,0.276831311254384,0.7370259860093908,0.5731455811902141,-0.2395157079530691,True,-0.8126612891432832,logei,0.3974945999798365,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.5801597015304019,31.372948040680946,0.3672552697379101,2.09152986937873,0.48423189886875717,1.6690733838518588,weber_fechner
16,0.26014435923257867,0.6644770214097292,0.4143136507316648,0.760741398856504,0.5391412095643977,1.2001223302913182,True,0.6609811207269205,logei,0.36550810001790524,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6141640731562181,32.98711211383716,0.3672552697379101,2.0616945071148227,0.48423189886875717,1.6690733838518588,weber_fechner
17,0.5412287766303868,0.9851487397459626,0.00984563886363436,0.7513031676072988,-0.5741754815998468,-0.07912150936099943,True,0.49505397223884734,logei,0.4422402000054717,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.727480764320463,35.714592878157625,0.3672552697379101,2.100858404597507,0.48423189886875717,1.6690733838518588,weber_fechner
18,0.3483212820112055,0.6062709203361286,0.38412233772728643,0.6875147840581941,0.549628297940429,-0.10079181705838347,True,-0.6504201149988125,logei,0.3901105000404641,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6036769847801868,37.31826986293781,0.3672552697379101,2.0732372146076563,0.48423189886875717,1.6690733838518588,weber_fechner
19,0.1535175751210375,0.6827267022939189,0.30197048954637834,1.0,0.24987211042425853,0.11350691892898776,True,-0.13636519149527077,logei,0.4261269000126049,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.9034331722963573,39.22170303523417,0.3672552697379101,2.064300159749167,0.48423189886875717,1.6690733838518588,weber_fechner
20,0.2985308709203573,0.7097461573294453,0.16585180257774648,0.789964168720701,0.17467440408336501,-1.2089557950713203,True,-1.3836301991546853,logei,0.30651429999852553,False,1.5,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.9786308786372508,41.20033391387142,0.3672552697379101,2.060016695693571,0.48423189886875717,1.6690733838518588,weber_fechner
21,0.3411767368605075,0.7030907998330718,0.6800169930896847,0.9891761149863004,1.1395355245338619,-0.8091697089786465,True,-1.9487052335125084,logei,0.19989410002017394,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.013769758186754,42.21410367205817,0.3672552697379101,2.010195412955151,0.48423189886875717,1.6690733838518588,weber_fechner
22,0.34545248758916625,0.6967881397204695,0.34024908558793876,0.590747606624692,0.4715418189653801,4.237309912564419,True,3.765768093599039,logei,0.5969706000178121,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6817634637552357,43.89586713581341,0.3672552697379101,1.9952666879915186,0.4715418189653801,1.6817634637552357,weber_fechner
23,0.3584680858347885,0.711310260637806,0.3553587645992944,0.5213863082981226,0.45791250145920914,0.2943218846922855,True,-0.16359061676692366,logei,0.4835977000184357,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6953927812614067,45.591259917074815,0.3672552697379101,1.9822286920467311,0.4715418189653801,1.6817634637552357,weber_fechner
24,0.49960393236261835,0.8314706120596254,0.33192085280362754,0.3098074207453276,0.40389676360131477,0.04187516874918146,True,-0.3620215948521333,logei,0.25452449999284,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.7494085191193012,47.340668436194115,0.3672552697379101,1.9725278515080882,0.4715418189653801,1.6817634637552357,weber_fechner
25,0.8792561275069797,0.8849836480438052,0.540960899484531,0.9829134727432988,1.66155353306508,3.369559159852252,True,1.7080056267871722,logei,0.27411519997986034,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.4917517496555359,47.83242018584965,0.3672552697379101,1.913296807433986,0.4715418189653801,1.6817634637552357,weber_fechner
26,0.865919370130487,0.899588671670022,0.47151703446121146,0.9844527583503929,1.587001363664151,0.7345729960850028,True,-0.8524283675791481,logei,0.2827426999574527,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.5663039190564649,48.398724104906115,0.3672552697379101,1.8614893886502353,0.4715418189653801,1.6817634637552357,weber_fechner
27,0.9376532630857799,0.9235795691570419,0.6461427773995142,0.9703548766532886,1.8126980995411808,1.8973820363673126,True,0.08468393682613184,logei,0.2738402000395581,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.8126980995411808,0.34060718317943506,48.73933128808555,0.34060718317943506,1.8051604180772427,0.4715418189653801,1.6817634637552357,weber_fechner
28,0.9200109657228966,0.9186079834154449,0.616602931722088,0.6408211548158328,1.5418686137927184,2.5693506914243693,True,1.027482077631651,logei,0.3178226000163704,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.8126980995411808,0.6114366689278974,49.350767957013446,0.34060718317943506,1.7625274270361946,0.4715418189653801,1.6817634637552357,weber_fechner
29,0.8829995476455778,0.7601089159441226,0.5236688324195129,0.6854999083680878,1.3601932855253829,0.5160502527254435,True,-0.8441430327999394,logei,0.21812829998089,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.8126980995411808,0.793111997195233,50.14387995420868,0.34060718317943506,1.7290993087658164,0.4715418189653801,1.6817634637552357,weber_fechner
30,0.9413698892383977,1.0,0.6727292815040227,1.0,1.898541829133165,0.18871813267884985,True,-1.7098236964543152,logei,0.18839650001609698,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.898541829133165,0.2547634535874508,50.39864340779613,0.2547634535874508,1.6799547802598709,0.4715418189653801,1.6817634637552357,weber_fechner
31,0.8555995173168047,1.0,0.5915498534065904,0.3241046603056905,1.1494380159136695,0.5921119138131439,True,-0.5573261021005256,logei,0.20599680003942922,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.898541829133165,1.0038672668069464,51.40251067460308,0.2547634535874508,1.6581455056323573,0.4715418189653801,1.6817634637552357,weber_fechner
32,1.0,0.810049957532493,0.5137802820085846,1.0,1.6651376689350779,1.3328967772275773,True,-0.3322408917075006,logei,0.2534719000104815,False,0.6667,9,ab6e2f00-dfab-4ada-a9dc-e6debd1c7764,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.153305282720616,1.898541829133165,0.48816761378553797,51.890678288388614,0.2547634535874508,1.6215836965121442,0.4715418189653801,1.6817634637552357,weber_fechner
