iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,5.5227131248698305,True,6.681939139955497,logei,0.0,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,3.108526497660602,True,2.4518664525660294,logei,0.0,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,-1.1592260150856664,2.8768007148768477,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,2.285348475983069,True,2.2682341413572398,logei,0.0,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,-1.1592260150856664,2.8768007148768477,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,-0.6531257302534916,True,-1.7992983183737667,logei,0.0,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,-1.1592260150856664,2.8768007148768477,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,-2.6988005068246252,True,-3.3246890225446926,logei,0.0,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,-1.1592260150856664,2.8768007148768477,power_law_practice
6,0.7438027162938876,0.0,1.0,0.05711020284242527,-2.3327440764011906,-5.591582823491791,True,-3.2588387470906004,logei,0.41507370001636446,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,4.0503187761923725,11.351582806673203,0.5714021116709065,1.8919304677788673,-1.1592260150856664,2.8768007148768477,power_law_practice
7,0.7384225211412099,0.2341014390005325,0.675242318698306,0.6399492711015343,0.5367988362962658,5.951414144076267,True,5.414615307780001,logei,0.3939323999802582,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.1807758634949157,12.532358670168119,0.5714021116709065,1.79033695288116,0.5367988362962658,1.1807758634949157,power_law_practice
8,0.021463588035193045,0.2416724635650077,1.0,0.0018365414476455818,-3.1705260208728663,-2.5037772788481285,True,0.6667487420247378,logei,0.4220321000320837,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,4.888100720664048,17.420459390832168,0.5714021116709065,2.177557423854021,0.5367988362962658,1.1807758634949157,power_law_practice
9,1.0,0.20950252845417067,0.6090227103650797,0.753272922635778,0.7617466524780735,7.065966191628543,True,6.304219539150469,logei,0.3758669000235386,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.9558280473131081,18.376287438145276,0.5714021116709065,2.041809715349475,0.7617466524780735,0.9558280473131081,power_law_practice
10,1.0,0.2186187637177977,0.1343318867448911,0.47712429828579966,0.20174457278888344,-3.5296574738122133,True,-3.731402046601097,logei,0.26971429999684915,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.5158301270022982,19.892117565147576,0.5714021116709065,1.9892117565147576,0.7617466524780735,0.9558280473131081,power_law_practice
11,1.0,0.22641125525125963,0.6549199167416586,0.0,-5.122562222513129,-9.35400861597245,True,-4.231446393459321,logei,0.3178151000174694,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,6.8401369223043105,26.732254487451886,0.5714021116709065,2.4302049534047168,0.7617466524780735,0.9558280473131081,power_law_practice
12,1.0,0.6952612526192858,0.6297503184761307,0.6997660030036051,0.951278486447616,3.8806440939832605,True,2.9293656075356447,logei,0.4403158000204712,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.7662962133435656,27.49855070079545,0.5714021116709065,2.2915458917329543,0.7617466524780735,0.9558280473131081,power_law_practice
13,0.7176490623418342,0.0,0.6157314830916757,0.661174674682952,0.4681300587574825,-2.8592994908802463,True,-3.3274295496377286,logei,0.349003300012555,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.249444641033699,28.74799534182915,0.5714021116709065,2.2113842570637807,0.7617466524780735,0.9558280473131081,power_law_practice
14,0.9247795991720762,0.26577472935383417,0.6401353999986982,0.8124285381762789,0.8379438145828356,4.037288493308934,True,3.199344678726099,logei,0.40292459999909624,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.879630885208346,29.627626227037496,0.5714021116709065,2.116259016216964,0.7617466524780735,0.9558280473131081,power_law_practice
15,0.8949510829211461,0.29818226820086985,0.6573764822474426,0.7013783083668764,0.7088331848119553,2.227616904134906,True,1.5187837193229505,logei,0.3922817000420764,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.0087415149792263,30.636367742016724,0.5714021116709065,2.042424516134448,0.7617466524780735,0.9558280473131081,power_law_practice
16,1.0,0.1851399433539674,0.6474723375425918,0.6893838985816096,0.68390878010979,3.3595445042298993,True,2.6756357241201094,logei,0.342584700032603,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.0336659196813915,31.670033661698113,0.5714021116709065,1.979377103856132,0.7617466524780735,0.9558280473131081,power_law_practice
17,1.0,0.1379201406671809,0.5443847524642327,0.7745462794992842,0.7242799599587985,-0.2387309568493714,True,-0.9630109168081699,logei,0.426514099992346,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.9932947398323831,32.6633284015305,0.5714021116709065,1.921372258913559,0.7617466524780735,0.9558280473131081,power_law_practice
18,0.821275587767302,0.21685092752747595,0.6086627576435005,0.7255277189640383,0.6506529777699225,7.753278230848775,True,7.102625253078852,logei,0.4346112000057474,False,1.5,10,7168944a-2a34-45f7-b192-b6b4fde3cc74,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.066921722021259,33.730250123551755,0.5714021116709065,1.8739027846417642,0.6506529777699225,1.066921722021259,power_law_practice
