iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-7.235711589551324,True,-6.689510262868059,qnei,0.0,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,2.0850784564084575,True,1.492426582968481,qnei,0.0,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-5.314709457157448,True,-5.003264445118191,qnei,0.0,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,3.6323676882664158,True,3.3236299109218375,qnei,0.0,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.30873777734457825,1.4088369224466033,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,5.5342599615092825,True,4.181490162473864,qnei,0.0,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.9094973906696693,0.34920165599243264,1.0,0.8005978771786963,1.054959891257762,7.285793964240908,True,6.230834072983146,qnei,0.41597159998491406,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.6626148085334196,7.853975196391877,0.3648049007557632,1.308995866065313,1.054959891257762,0.6626148085334196,power_law_practice
7,0.09976558196881333,0.0,1.0,0.8049063548696761,0.5621886316400647,-1.3265651532598626,True,-1.8887537848999272,qnei,0.33881789998849854,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1553860681511168,9.009361264542994,0.3648049007557632,1.2870516092204276,1.054959891257762,0.6626148085334196,power_law_practice
8,1.0,0.8210712677701036,0.084524344936853,0.7604809504173564,0.8134192454312887,-2.51500199439906,True,-3.3284212398303485,qnei,0.4216416999697685,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.9041554543598929,9.913516718902887,0.3648049007557632,1.2391895898628609,1.054959891257762,0.6626148085334196,power_law_practice
9,0.9491695030763048,0.3818552596196485,1.0,1.0,1.315316238451379,2.2681978748195917,True,0.9528816363682127,qnei,0.3521656999946572,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.4022584613398026,10.315775180242689,0.3648049007557632,1.1461972422491877,1.054959891257762,0.6626148085334196,power_law_practice
10,0.9073556444994576,0.8598691017225655,0.8974037472143929,0.8283988868972831,1.328058975672804,-3.215056800386309,True,-4.543115776059113,qnei,0.39502450003055856,False,1.5,7,aad16590-4222-41d8-9c3e-86976f8e5133,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.38951572411837754,10.705290904361066,0.3648049007557632,1.0705290904361067,1.054959891257762,0.6626148085334196,power_law_practice
