iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,5.171667681132419,True,7.354379139926875,logei,0.0,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,2.9207542434562104,True,3.7836833006784127,logei,0.0,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-2.1827114587944556,3.9002861585856374,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,1.4750395662911555,True,1.0528629939952419,logei,0.0,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,-2.1827114587944556,3.9002861585856374,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,1.824432006811011,True,1.2802752624549847,logei,0.0,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,-2.1827114587944556,3.9002861585856374,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,-9.90961028382634,True,-10.434072321191996,logei,0.0,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,-2.1827114587944556,3.9002861585856374,power_law_practice
6,0.0,0.5900992963858899,0.3874717985440855,0.0,-2.4067652270087208,-6.366350627329855,True,-3.9595854003211346,logei,0.3195131000247784,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,4.124339926799903,14.267058587754871,1.1734179554351554,2.377843097959145,-2.1827114587944556,3.9002861585856374,power_law_practice
7,0.0,0.2753452052531253,0.6514087254512351,0.0,-2.2540597629960994,-6.338032284152677,True,-4.083972521156577,logei,0.39020319998962805,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,3.9716344627872813,18.238693050542153,1.1734179554351554,2.605527578648879,-2.1827114587944556,3.9002861585856374,power_law_practice
8,0.17437804947730648,0.3548869719155712,0.8475249321936279,0.0007247416727286333,-3.5636131146297734,-1.4658812872204332,True,2.09773182740934,logei,0.39624529995489866,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,5.281187814420955,23.519880864963106,1.1734179554351554,2.9399851081203883,-2.1827114587944556,3.9002861585856374,power_law_practice
9,0.10680157660186144,0.6304908054645666,0.35892176751820487,0.07882654272343256,-1.2137490014934174,-7.506128483199383,True,-6.292379481705966,logei,0.45354539999971166,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,2.931323701284599,26.451204566247704,1.1734179554351554,2.939022729583078,-2.1827114587944556,3.9002861585856374,power_law_practice
10,0.0,0.5519276284480146,0.6506218626219052,0.0,-3.0828248005582486,0.4662903014406399,True,3.5491151019988885,logei,0.29601950000505894,False,1.5,11,7d69bce5-391b-4ff2-a6c8-347b3395a417,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,4.80039950034943,31.25160406659713,1.1734179554351554,3.125160406659713,-2.1827114587944556,3.9002861585856374,power_law_practice
