iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-7.571190072021092,True,-7.024988745337827,logei,0.0,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,8.343119900946883,True,7.750468027506907,logei,0.0,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-1.2511964396444397,True,-0.9397514276051827,logei,0.0,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,4.679361010546001,True,4.370623233201423,logei,0.0,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,3.220868736594813,True,1.8680989375593946,logei,0.0,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.5926518734399763,1.1249228263512054,power_law_practice
6,0.1422142245770365,0.4141111362032842,0.0,0.8128853161962064,0.588165749064393,1.764370614960467,True,1.176204865896074,logei,0.3368771999957971,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1294089507267886,8.320769338585247,0.3648049007557632,1.386794889764208,0.5926518734399763,1.1249228263512054,power_law_practice
7,0.3067375933665769,1.0,0.49639153001100783,1.0,1.0080886367300894,3.779454682305715,True,2.7713660455756255,logei,0.3591862000175752,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.7094860630610922,9.03025540164634,0.3648049007557632,1.290036485949477,0.5926518734399763,1.1249228263512054,power_law_practice
8,0.3125572085569804,0.9216837835375211,0.0,0.4106481382442458,0.07296783778064665,-0.37558111913574854,True,-0.4485489569163952,logei,0.42357510002329946,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.644606862010535,10.674862263656875,0.3648049007557632,1.3343577829571094,0.5926518734399763,1.1249228263512054,power_law_practice
9,0.6812574865868718,0.9424144425810846,0.018500635433669123,0.73894207905922,0.6650802476888737,-5.1599258279314295,True,-5.825006075620303,logei,0.35736180003732443,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0524944521023079,11.727356715759182,0.3648049007557632,1.3030396350843536,0.5926518734399763,1.1249228263512054,power_law_practice
10,0.3243549577714338,0.4976828571500255,0.03101310910631804,0.7913379622513887,0.5300719079352423,-3.335407861689429,True,-3.865479769624671,logei,0.4688222000258975,False,1.5,7,dc9ca0f5-2f35-4bd8-a949-24d94a5c28ae,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1875027918559393,12.914859507615121,0.3648049007557632,1.2914859507615122,0.5926518734399763,1.1249228263512054,power_law_practice
