iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.29127807239000386,0.42723595531189545,0.4896131135450721,0.0,-3.0995856267744717,1.5913586854072292,True,4.690944312181701,logei,0.7407852000324056,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,4.817160326565653,26.59414479075069,0.38778936555978105,2.4176495264318807,-1.1380886799766226,2.855663379767804,power_law_practice
12,0.9513170958522894,0.9436826662072041,0.8170189226042818,0.9622094825317217,1.5085747349691618,4.5903236359107655,True,3.0817489009416037,logei,0.701589799951762,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,0.20899996482201977,26.80314475557271,0.20899996482201977,2.233595396297726,1.5085747349691618,0.20899996482201977,power_law_practice
13,0.10117335412339795,0.44742725070795464,0.45468059974553426,0.16023534719048357,-0.5723007311991444,10.31562679046248,True,10.887927521661624,logei,0.294931499985978,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.289875430990326,29.093020186563034,0.20899996482201977,2.237924629735618,-0.5723007311991444,2.289875430990326,power_law_practice
14,0.32844067330170734,0.52146785572415,0.33738367184940543,0.1623740529748895,-0.7025201114381953,-1.40444814278078,True,-0.7019280313425847,logei,0.23122889996739104,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.4200948112293768,31.51311499779241,0.20899996482201977,2.250936785556601,-0.5723007311991444,2.289875430990326,power_law_practice
15,0.40071121745780336,0.45795294036209294,0.460594300902157,0.1898282336623135,-0.6361788811535223,1.339963478279181,True,1.9761423594327032,logei,0.3976717999903485,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.353753580944704,33.86686857873711,0.20899996482201977,2.2577912385824743,-0.5723007311991444,2.289875430990326,power_law_practice
16,0.08781794161184435,0.5345205529150127,0.3416195720549845,0.14088940351714685,-0.6297447629750341,-3.7906664481103407,True,-3.160921685135307,logei,0.42363590002059937,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.3473194627662157,36.21418804150333,0.20899996482201977,2.263386752593958,-0.5723007311991444,2.289875430990326,power_law_practice
17,0.08490640777703186,0.4432257274571051,0.35265916081628423,0.18731826769677537,-0.36041957930187607,-5.519965260525507,True,-5.159545681223631,logei,0.3087577999685891,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.0779942790930575,38.29218232059638,0.20899996482201977,2.2524813129762578,-0.5723007311991444,2.289875430990326,power_law_practice
18,0.06934048799548832,0.5020884358323917,0.45984604858610967,0.1828116928610185,-0.49576086320456725,-1.1408553581342162,True,-0.645094494929649,logei,0.42618040001252666,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.213335562995749,40.505517883592134,0.20899996482201977,2.2503065490884517,-0.5723007311991444,2.289875430990326,power_law_practice
19,0.0759814362697986,0.4370689027828589,0.44715163042872336,0.09992890665830952,-0.8670881625336918,5.006517254430613,True,5.873605416964305,logei,0.3541821000399068,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.5846628623248735,43.09018074591701,0.20899996482201977,2.2679042497851056,-0.5723007311991444,2.289875430990326,power_law_practice
20,0.08111079504405937,0.45403601475136734,0.4663203745788649,0.179669445596472,-0.48642020550498977,3.1241766694399318,True,3.6105968749449215,logei,0.39965829998254776,False,1.5,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.203994905296171,45.29417565121318,0.20899996482201977,2.264708782560659,-0.5723007311991444,2.289875430990326,power_law_practice
21,0.0,0.4233595441767642,0.4490651756447004,0.04255860293192282,-1.2551812713780848,-0.9563495502880877,True,0.2988317210899971,logei,0.2571128000272438,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.972755971169266,48.266931622382444,0.20899996482201977,2.298425315351545,-0.5723007311991444,2.289875430990326,power_law_practice
22,0.16684425039716264,0.4343947530989495,0.45393817665896047,0.14950780512476106,-0.6688846804987602,0.3660116282060141,True,1.0348963087047742,logei,0.49743270000908524,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,2.3864593802899416,50.653391002672386,0.20899996482201977,2.3024268637578356,-0.5723007311991444,2.289875430990326,power_law_practice
23,0.0,0.45248943011258397,0.45103906786315123,0.0,-2.1842673899708664,-1.6059928703081043,True,0.5782745196627621,logei,0.2483248999924399,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.5085747349691618,3.901842089762048,54.555233092434435,0.20899996482201977,2.3719666561928014,-0.5723007311991444,2.289875430990326,power_law_practice
24,1.0,0.9906317148307933,0.8280006009827269,1.0,1.610152586154095,-2.151561986590293,True,-3.7617145727443884,logei,0.6734123000060208,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.10742211363708654,54.66265520607152,0.10742211363708654,2.2776106335863133,-0.5723007311991444,2.289875430990326,power_law_practice
25,0.0,0.44591104859375635,0.48972054385014163,0.17421685037879966,-0.4553482101406432,-1.6151800731724997,True,-1.1598318630318565,logei,0.3376785999862477,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,2.172922909931825,56.83557811600335,0.10742211363708654,2.273423124640134,-0.5723007311991444,2.289875430990326,power_law_practice
26,0.7608110849953461,0.8585053884479439,0.8220203704722574,0.8831512737099283,1.260761316691994,1.22205983792516,True,-0.03870147876683405,logei,0.32005480001680553,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.4568133830991876,57.292391499102536,0.10742211363708654,2.203553519196251,-0.5723007311991444,2.289875430990326,power_law_practice
27,1.0,0.8823805384149438,0.8607324660798208,0.5285326390982455,0.8511964155949551,2.346169114707117,True,1.4949726991121617,logei,0.5537492000148632,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.8663782841962265,58.15876978329876,0.10742211363708654,2.1540285104925467,-0.5723007311991444,2.289875430990326,power_law_practice
28,0.2697841140266614,0.9038761141831501,0.8384885641243929,0.5152139384516077,0.4597639155785864,-7.226329642135017,True,-7.686093557713603,logei,0.41893580002943054,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,1.2578107842125952,59.41658056751135,0.10742211363708654,2.1220207345539768,-0.5723007311991444,2.289875430990326,power_law_practice
29,0.8610159393626063,0.8875896734854256,0.8704788664332609,1.0,1.4899785330975182,-0.3046155801326649,True,-1.794594113230183,logei,0.31400170002598315,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.22759616669366345,59.64417673420502,0.10742211363708654,2.0566957494553453,-0.5723007311991444,2.289875430990326,power_law_practice
30,0.8524226408971207,0.9192547514903822,0.8100643742223648,0.32393297142748717,0.09086501628064159,1.8593711799471593,True,1.7685061636665176,logei,0.29092070000479,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,1.6267096835105401,61.27088641771556,0.10742211363708654,2.0423628805905185,-0.5723007311991444,2.289875430990326,power_law_practice
31,0.20323755105404345,0.42545778591120087,0.4580286812905777,0.6356284051787944,0.4006023302647653,-2.164150485427011,True,-2.5647528156917763,logei,0.45207179995486513,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,1.3169723695264164,62.58785878724198,0.10742211363708654,2.018963186685225,-0.5723007311991444,2.289875430990326,power_law_practice
32,0.8656759598897207,0.9137929258202973,0.801134559468837,0.7124630736784295,1.1159801163059142,-6.659959281860665,True,-7.77593939816658,logei,0.23841699998592958,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.6015945834852674,63.18945337072724,0.10742211363708654,1.9746704178352263,-0.5723007311991444,2.289875430990326,power_law_practice
33,0.10668922061086075,0.4404819623889703,0.4508756027415056,0.14062379856375085,-0.6638012200939837,-2.7752591464148813,True,-2.1114579263208975,logei,0.6017523999908008,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,2.381375919885165,65.57082929061241,0.10742211363708654,1.986994826988255,-0.5723007311991444,2.289875430990326,power_law_practice
34,0.2892443744933205,0.5006612340855822,0.48450935782631643,0.08658082173535091,-1.3486700115859138,4.154403283668709,True,5.503073295254623,logei,0.2885747999534942,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,3.066244711377095,68.6370740019895,0.10742211363708654,2.0187374706467502,-0.5723007311991444,2.289875430990326,power_law_practice
35,0.3099213787306744,0.5384552200131972,0.49146992694033637,0.08233610273267777,-1.4685735011170187,10.044762403882778,True,11.513335904999797,logei,0.30491070001153275,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,3.1861482009082005,71.82322220289771,0.10742211363708654,2.0520920629399346,-0.5723007311991444,2.289875430990326,power_law_practice
36,0.3565274858107267,0.6082840524526315,0.5071075163094223,0.07984025531208916,-1.6414649717648524,-2.089344670463395,True,-0.4478796986985427,logei,0.2968510999926366,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,3.359039671556034,75.18226187445374,0.10742211363708654,2.0883961631792705,-0.5723007311991444,2.289875430990326,power_law_practice
37,0.35408891966847283,0.5083094861585706,0.49213270113869656,0.0,-3.5395292139277137,-0.5145360183942356,True,3.024993195533478,logei,0.3398442000034265,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,5.257103913718895,80.43936578817264,0.10742211363708654,2.174036913193855,-0.5723007311991444,2.289875430990326,power_law_practice
38,0.2026414143779163,0.5380824420788959,0.4845506062916751,0.0,-3.151113289255541,-5.883231553663134,True,-2.7321182644075934,logei,0.29599079996114597,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,4.868687989046722,85.30805377721936,0.10742211363708654,2.2449487836110356,-0.5723007311991444,2.289875430990326,power_law_practice
39,1.0,0.630315994358827,1.0,0.7674045123573682,1.2263355380277394,2.717343271966147,True,1.4910077339384076,logei,0.320687800005544,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.4912391617634422,85.7992929389828,0.10742211363708654,2.1999818702303284,-0.5723007311991444,2.289875430990326,power_law_practice
40,1.0,0.6296745643193051,1.0,0.9297258311561195,1.4250351565445971,4.492626597781355,True,3.0675914412367575,logei,0.24825320002855733,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.2925395432465845,86.09183248222939,0.10742211363708654,2.1522958120557347,-0.5723007311991444,2.289875430990326,power_law_practice
41,1.0,0.6228960261581806,1.0,1.0,1.4922866738723044,0.7003540794154763,True,-0.7919325944568281,logei,0.20459919999120757,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.2252880259188772,86.31712050814826,0.10742211363708654,2.1052956221499577,-0.5723007311991444,2.289875430990326,power_law_practice
42,1.0,0.5849444950787668,1.0,0.0,-7.23691867322448,-6.908934212912873,True,0.32798446031160733,logei,0.2100029000430368,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,8.954493373015662,95.27161388116393,0.10742211363708654,2.2683717590753316,-0.5723007311991444,2.289875430990326,power_law_practice
43,0.44346170131199225,0.4513805394789694,0.5064318914561747,0.10778523914424296,-1.2569350377712054,-4.83326666043142,True,-3.5763316226602146,logei,0.2906407000264153,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,2.974509737562387,98.24612361872632,0.10742211363708654,2.284793572528519,-0.5723007311991444,2.289875430990326,power_law_practice
44,1.0,0.7084026057073447,0.6513466942256578,1.0,1.3326869408505342,1.0726819702942503,True,-0.2600049705562839,logei,0.35324840003158897,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.3848877589406474,98.63101137766697,0.10742211363708654,2.2416138949469766,-0.5723007311991444,2.289875430990326,power_law_practice
45,1.0,0.7249938028778359,1.0,1.0,1.5539558541695326,17.570437673336805,True,16.01648181916727,logei,0.21996260003652424,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.16361884562164897,98.79463022328862,0.10742211363708654,2.1954362271841914,1.5539558541695326,0.16361884562164897,power_law_practice
46,1.0,0.7558019697030975,1.0,1.0,1.5724900063822036,8.196747788544311,True,6.624257782162108,logei,0.2252285000286065,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.145084693408978,98.9397149166976,0.10742211363708654,2.1508633677542957,1.5539558541695326,0.16361884562164897,power_law_practice
47,1.0,0.7591705259688316,1.0,1.0,1.5745140269994113,-0.7944464849911363,True,-2.3689605119905477,logei,0.306810200039763,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.14306067279177026,99.08277558948937,0.10742211363708654,2.1081441614784975,1.5539558541695326,0.16361884562164897,power_law_practice
48,1.0,0.7323406411358405,1.0,1.0,1.5583793287967023,9.216916338959125,True,7.658537010162423,logei,0.35951209999620914,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.15919537099447933,99.24197096048385,0.10742211363708654,2.067541061676747,1.5539558541695326,0.16361884562164897,power_law_practice
49,1.0,0.7414740987543201,1.0,1.0,1.5638753997254249,-9.353192339477069,True,-10.917067739202494,logei,0.36628850002307445,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.15369930006575672,99.39567026054961,0.10742211363708654,2.0284830665418285,1.5539558541695326,0.16361884562164897,power_law_practice
50,1.0,0.6762351163100155,1.0,1.0,1.5245465758028762,1.3699236804848138,True,-0.1546228953180624,logei,0.21335049998015165,False,0.6667,9,1fd9031e-f2c3-47a5-8f57-873a9fc0e29d,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3",1.7175746997911816,1.610152586154095,0.19302812398830538,99.5886983845379,0.10742211363708654,1.9917739676907582,1.5539558541695326,0.16361884562164897,power_law_practice
