iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,1.3093718746923024,1.4952056572739438,True,0.1858337825816414,logei,0.0,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,1.7500168815635793,1.7500168815635793,1.7500168815635793,1.7500168815635793,1.3093718746923024,1.7500168815635793,stevens
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,1.2380252123934261,1.0670316993513291,True,-0.17099351304209698,logei,0.0,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,1.8213635438624556,3.571380425426035,1.7500168815635793,1.7856902127130174,1.3093718746923024,1.7500168815635793,stevens
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.24155755312870403,-0.1301684532224788,True,0.11138909990622523,logei,0.0,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,3.3009463093845857,6.8723267348106205,1.7500168815635793,2.290775578270207,1.3093718746923024,1.7500168815635793,stevens
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6495134012886167,0.4985123177114915,True,-0.15100108357712516,logei,0.0,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,2.409875354967265,9.282202089777886,1.7500168815635793,2.3205505224444716,1.3093718746923024,1.7500168815635793,stevens
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.290018334675355,0.4197764608387713,True,0.1297581261634163,logei,0.0,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,2.769370421580527,12.051572511358414,1.7500168815635793,2.4103145022716825,1.3093718746923024,1.7500168815635793,stevens
6,0.9475883189958356,0.07958689727430512,0.9351184593853761,1.0,1.351422140675009,1.4580528107194504,True,0.10663067004444127,logei,0.17925339995417744,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.351422140675009,1.7079666155808726,13.759539126939286,1.7079666155808726,2.2932565211565477,1.3093718746923024,1.7500168815635793,stevens
7,1.0,0.5637751479579773,0.5640432267207348,1.0,1.8440739671157635,1.6427963609914853,True,-0.20127760612427825,logei,0.29309379996266216,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.8440739671157635,1.2153147891401181,14.974853916079404,1.2153147891401181,2.1392648451542007,1.8440739671157635,1.2153147891401181,stevens
8,0.9276030726374339,0.09106874661800778,0.0,1.0,-0.4642261423627967,-0.5090610003096323,True,-0.044834857946835616,logei,0.16355350002413616,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,1.8440739671157635,3.5236148986186784,18.498468814698082,1.2153147891401181,2.3123086018372603,1.8440739671157635,1.2153147891401181,stevens
9,1.0,0.7537477555993387,0.7178745924618491,1.0,2.350779759830079,34.21219914157871,True,31.86141938174863,logei,0.41880640003364533,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,2.350779759830079,0.7086089964258027,19.207077811123884,0.7086089964258027,2.134119756791543,2.350779759830079,0.7086089964258027,stevens
10,1.0,0.79203915584881,0.7554887937537368,1.0,2.4571761986712133,31.8389715761591,True,29.381795377487887,logei,0.36576690000947565,False,14,c880c4b5-fd50-4012-a489-ebca5a431df3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.0593887562558817,2.4571761986712133,0.6022125575846684,19.809290368708552,0.6022125575846684,1.9809290368708552,2.350779759830079,0.7086089964258027,stevens
