iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,9.903160195924093,True,9.007238133894726,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,3.6940183668602398,True,4.6340467174758855,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,0.47555833008584125,True,1.2894885521736659,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,2.4174529359802657,True,1.568010561661263,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,-12.546545157035784,True,-12.779076563108829,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-5.0,-0.005332977537691291,1.3995731040667025,-5.0,0.8443867073220671,-4.005095204558255,True,-4.849481911880321,logei,0.25767849999829195,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.18123654324935667,5.08541552638853,0.12970118854205592,0.8475692543980884,0.8959220620293679,0.12970118854205592,rosenbrock
7,-5.0,-0.005332977537691291,1.3995731040667025,-5.0,0.8443867073220671,-4.157437692868629,True,-5.001824400190696,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.18123654324935667,5.266652069637887,0.12970118854205592,0.7523788670911268,0.8959220620293679,0.12970118854205592,rosenbrock
8,-5.0,4.648639778396417,4.604573749443694,-5.0,0.6528322781923689,3.222018575366864,True,2.5691862971744954,logei,0.3467017999937525,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.3727909723790549,5.639443042016942,0.12970118854205592,0.7049303802521177,0.8959220620293679,0.12970118854205592,rosenbrock
9,-5.0,4.648639778396417,4.604573749443694,-5.0,0.6528322781923689,-7.053727220876678,True,-7.706559499069047,logei,0.0,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.3727909723790549,6.012234014395997,0.12970118854205592,0.6680260015995552,0.8959220620293679,0.12970118854205592,rosenbrock
10,-2.5454607832441436,4.204667361973644,5.081433157715865,-4.409558703218243,0.7365769911083466,5.083337510259922,True,4.346760519151575,logei,0.4189928999985568,False,11,9e5409ab-f855-4f00-b628-35bd6733da11,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.28904625946307716,6.301280273859074,0.12970118854205592,0.6301280273859075,0.8959220620293679,0.12970118854205592,rosenbrock
